CycID	meta2d_phase_diff	meta2d_rAMP_diff
Parg	12.420072403166401	0.045058384661173484
Ankrd28	11.70612189644341	0.03843305430513619
Btd	12.4099685805609	0.087081604022324
Eaf1	12.4435971237156	0.12278905754346761
Phf7	0.36217031622740237	0.10411441601651003
Stab1	0.620674195806	0.01635296604335601
Glt8d1	2.1681106773284	0.06863852707428
Tkt	8.276398013431	0.1455139657782932
Chdh	7.885513038998221	0.142426800320645
Selenok	1.2511884498303996	0.01892544735044699
Gm34702	0.5726578571592	0.2171518370921794
Gm52096	12.102133549727512	0.04391553843003698
Gm34754	9.840283892634451	0.18353615138003102
Il17rd	5.988064312018201	0.11428895770337799
Gm2178	9.691043896010498	0.06137426808837704
Gm24031	13.2493762363318	0.008319220036650032
Gm52102	7.8669541590750995	0.396350409116874
Gm45915	11.59146987847971	0.24441771045657898
Gm52143	12.597505420472991	0.128784579008678
Zfp503	10.878168775596524	0.144718669539762
Ap3m1	17.55246620241251	0.1572807958074086
Mrps16	1.7714186791034017	0.1434683472825911
Ecd	7.115487343533699	0.096556985938786
Gm52125	6.3044125755513996	0.236550629942584
Gng2	21.9933021071413	0.10951228744178201
Esd-ps	2.260650019629999	0.028498246079881995
Gm17045	0.14617442977409922	0.14390283853140298
Gm8396	12.77833814404723	0.00693242749017299
Flnb	3.0694660881189897	0.3488720030666959
Abhd6	7.602674145198819	0.1781931192026994
Gm18144	9.532247075462921	0.57021554332356
Pxk	10.430914280449498	0.008172957506396017
Fhit	8.738082090634201	0.30305766073056006
Ptprg	12.86851730796874	0.050371924523667594
3830406C13Rik	3.8147410629793463	0.03775159884985049
Gm5457	2.757949308809639	0.1462281181727829
Gm8514	10.332388401314825	0.1082145161986095
Gm19061	18.0249520847576	0.11030535509071399
Tpi-rs9	15.235768256831182	0.11890106782543919
Nkiras1	12.9119305033568	0.11324697152227
Gm4939	10.609590649266003	0.080110572263252
Gm20769	1.24352666751113	0.04212871493019699
Nim1k	1.7461085567110395	0.10061428792741903
Gm35144	3.9335051994503	0.075541329285117
Emb	4.727842667823502	0.103759932391984
Arl15	1.209147192346201	0.026917080176417002
Esm1	3.3405030840964987	0.004819660182459995
Gzma	14.000433945627549	0.16114940980654469
Plpp1	3.5545791962676	0.176204680680677
Gm3226	0.8568316840387009	0.151907081053475
Il6st	5.530394355159599	0.005296188203506996
Map3k1	13.215788571991201	0.04289316313454501
Gpbp1	2.4345974039727203	0.011576518338786979
Plk2	1.2454688270387795	0.436465391372
Gm18923	0.14078600440637956	0.16762817958307402
Elovl7	0.6948407451272819	0.04600942944124391
Smim15	5.31910044375836	0.019748591440232
Ipo11	18.28773209212142	0.07098123012023098
Shld3	0.1323042500054008	0.09400927727309605
Gm6211	7.084967109062001	0.12581882364856697
Hmgb1-ps9	10.56225252670323	0.081061287881282
Gm41041	9.477433285833602	0.2536661677423648
Mrps36	1.1823182004098403	0.0602247173003024
Ccdc125	6.263028952500299	0.20762188442967003
Gm24261	4.972465729348359	0.06698415533312108
Mrps27	3.906256339313501	0.0013530011710580075
Zfp366	6.7466792858347	0.013596388551068983
LOC118568080	4.6031091857968995	0.26421824309697295
Gm2445	12.293820571021504	0.29515487259627776
Btf3	15.49926727559246	0.0508734589020651
Hexb	6.436394842565399	0.014100641510168405
Gcnt4	2.470098008808801	0.08574868663886209
Gm48745	0.5927960753596295	0.15423321241780602
Ap3b1	11.343855303069573	0.004693008222764999
Bhmt	1.1692701815507007	0.6776253680167021
Gm2076	4.48722684009348	0.007405665587382038
Zfyve16	10.732651171517322	0.135843967764133
Dhfr	8.952689731164059	0.0340731415600205
Rasgrf2	3.3677839366073314	0.18850613367794902
Zcchc9	6.358403087402799	0.193465089039319
Xrcc4	13.63670215661944	0.08814183728735098
Cox7c	0.29872836228670074	0.0018393706083420086
Ccnh	18.72999495599717	0.02405108539695501
Polr3g	5.670116825551798	0.156251779627303
Lysmd3	11.800406131269899	0.016539989465435015
Fam172a	8.778710834962201	0.087802236593235
Slf1	0.3225598855729399	0.0898942075171893
Gm8185	14.6268114169379	0.295796330992294
Gm15740	12.915080633278516	0.24747596476795722
Ttc37	12.646987279833722	0.0337159052922069
Rhobtb3	11.58478156945674	0.276604310697922
Gm41005	10.0213030761585	0.10705129164557003
Gm8288	13.6472954515601	0.315343474101097
Gm8278	9.9511512775862	0.236192187260866
Gm19095	5.495420382100598	0.362926822873037
Cast	12.135866506809549	0.03827770577376699
Erap1	22.074448116704367	0.009389251629510799
Ccdc127	8.259997662347999	0.069717528116532
Sdha	8.060297185890871	0.0639807547330184
Ahrr	0.5419001190784023	0.10557173930564806
Gm6263	5.646278379516801	0.15340169436633702
Tppp	1.9459361077158004	0.142010171276999
Slc12a7	9.8525275293913	0.036092930310610005
Slc6a18	3.839570664331701	0.234026515222756
Gm10263	3.115011252162601	0.076185885010773
Gm47655	6.447268053475101	0.134157448022779
Gm17872	14.28055357229621	0.18715145728612997
Srd5a1	4.923443287314429	0.22501064613905236
BC048507	2.4666967187793993	0.052882069734074
Zfp85	0.05697310536129763	0.1961392870685595
Zfp58	19.75500763123843	0.02496622119238401
Zfp456	20.179923275585747	0.150035764379428
Zfp595	4.4409948483021005	0.1751031191051652
Zfp759	3.069165570699001	0.202915615499996
Zfp708	20.34343848861999	0.12190963230568701
4933433G19Rik	11.385023132511142	0.14914967532538498
Uqcrb	7.626570864692731	0.05160321342591459
LOC118568054	5.2996089865462	0.4179766226826722
Cbx3-ps5	5.78530974916613	0.18192905890843902
Gm3800	5.2336127226408005	0.149087641231119
Gm46424	4.276281501600399	0.06135689195119198
Gm7049	15.675331823817519	0.843833282807126
Gm3604	2.415047079432221	0.2053157054154848
Selenok-ps5	0.45674698285209914	0.22731249536635798
Gm49400	0.5960784036680007	0.07382058172078798
Gm7756	7.2203801194579995	0.23594611957396203
Ctla2a	2.2405721533048	0.240412094608461
Isca1	4.20856119738144	0.04749229935816002
Slc28a3	19.95838134089355	0.21553508788571524
Kif27	8.223874802114398	0.194346589478333
Tgfbi	8.999546300296169	0.053489512210213
2010203P06Rik	3.657237872588201	0.47237933100044993
Tifab	0.4693754579394014	0.16270471644344103
Caml	1.7473694739092007	0.1230407707049397
Dbn1	6.192867615664701	0.15708147907006098
Prelid1	6.012586018817999	0.05909395169464601
Gprin1	9.00858412242999	0.037092283052994
Faf2	6.958849251053761	0.0673522091719828
Cltb	14.997503240130198	0.119327231110191
Higd2a	2.61672473850032	0.1045319776856654
4833439L19Rik	9.639187179794696	0.035476251275935386
Gm5449	4.847710366471899	0.655445640138201
Sptlc1	11.02345617024379	0.06007693215407729
Nfil3	0.9213097755198021	0.7087057912867101
Gm29787	10.254963021320101	0.05880576646887897
H2af-ps2	9.307478578822202	0.03898424437630199
Nol8	6.42000575553468	0.01627264325840999
Ogn	17.790627815037087	0.17499389789938002
Gm5790	7.1094718323945	0.2045993028272238
Gm52038	1.2855642783479997	0.510142122758576
Kif13a	11.739074278411598	0.09267391900157398
Nup153	16.30184376285677	0.0303961479707437
5033430I15Rik	3.017282150087599	0.33518504916826
Gm40931	9.316704448929702	0.584823880628227
Gm34084	2.2802649270739694	0.12214363629175806
Gfod1	0.5489051208513	0.16532565458807297
Pak1ip1	18.44751201346552	0.085439116887586
Gm6245	9.260719585384	0.185466560417052
Eef1e1	1.6155635624860984	0.10014533581844501
Rreb1	8.92776971943941	0.08565627704008269
Ly86	6.042546909320002	0.07298321722110401
Gm8277	4.17644593398352	0.10868031099134695
Gm16984	5.988266440216901	0.041702923327996966
Prpf4b	12.949014015157102	0.016147513799984997
Tubb2b	4.7054467653562995	0.360743861667818
Tubb2a	5.8699055997146985	0.38410107572960495
Gm5194	11.833074967729699	0.2098859738719347
Serpinb1b	2.9989118357335016	0.452684604640769
Serpinb1c	2.213211735419099	0.32224987943537603
Serpinb1a	4.032999297920901	0.156313129459729
Gm52055	3.908305961736801	0.144270579148911
Gm35672	1.2388473239108202	0.07495528891211997
Gm52056	5.998068531672089	0.23088378381604802
Foxq1	1.394352571771801	0.09959796794648695
Exoc2	2.4584372316943988	0.023054631467097804
Irf4	12.106404704942852	0.152003845120299
Sox4	6.688397308654501	0.1178616381467008
D130043K22Rik	13.44873549314612	0.08644020805275499
Tdp2	0.564197739356206	0.142198097701721
Gm22358	10.13123154848498	0.748312722276611
Gmnn	11.6081960426735	0.3131345243953703
Gm11343	15.86701610221727	0.075612091843132
Carmil1	8.75578711528467	0.11564455147053102
H3c1	11.4146358316738	0.04900950259970799
H4c1	6.6172105803055	0.06069419506603002
H4c2	7.673445077374298	0.017240288815908
H3c2	12.003358904468898	0.026770270683232983
H2ac5-ps	7.417897237907399	0.01178673083953799
H3c3	12.2607723208579	0.05080433362055001
Hfe	1.3959021172314987	0.192411265484702
H4c4	8.6577950713005	0.004302029920725009
H2ac8	6.048415799687099	0.2272697268758973
H3c6	7.314414318366801	0.2069215917789479
H3c7	11.668291679383799	0.018175835907846022
H3c8	10.494854525807101	0.0037905583359439943
H4c8	8.0940618135981	0.103216626065572
Gm11285	2.52619875157344	0.67691190177447
H2ac12	9.7268409653786	0.067722482579613
n-TScga1	11.127562509285598	0.093839016303924
H2ac22	5.482124862490201	0.3829539839073001
H3c10	11.338733457281801	0.040261977537997984
H2ac13	7.4048900045688	0.019957942972868015
Mir6942	14.002904397562009	0.6825414502841929
Trgc4	1.4991771508230975	0.022309811093950027
Trgj4	2.249092514239699	0.07443912272630604
Trgv2	11.51953514123792	0.159771197372787
Trgc2	0.6696600386732996	0.270489357857971
Vdac3-ps1	11.55029197458991	0.0998212135053276
Rala	14.8218722179289	0.0160430064454134
Gm17890	1.8641068452873517	0.5953047634319499
Gm7537	6.6216882261614	0.3120219410759942
Gm26129	7.571108054380598	0.277806175936405
Arid4b	12.823720621018001	0.06069705089406499
Gm7446	6.187918481688099	0.01907240856177049
Gm2423	0.4355119900315003	0.038165692678502505
Mtr	4.603539222913698	0.131570345719875
Gm9742	3.883058577512301	0.49107972027234503
Gm35730	11.09998766356777	0.11163528291044289
Ucn3	1.7872757320036108	0.014480000929802006
Tubal3	2.89834598690563	0.14748863627251418
Gm20277	14.9115929929504	0.02368281615913198
Tasor2	18.942665911263244	0.0455300413395312
Gdi2	14.002477979202249	0.008410433517927404
Gm8616	7.8790056547547	0.202893884351263
Gm6171	0.0865026015653001	0.43165156373200536
Sp4	7.013679946607702	0.09281615104442498
Rapgef5	7.213706474526994	0.064566376931468
Igha	2.7555780708485003	0.15662368146071598
Nudt14	12.2754513917153	0.1307659721664246
Pld4	0.5136328647888	0.05311594826709698
Atp5mpl	0.3508901432465006	0.062930208979396
Gm19195	13.30536688365543	0.14747258816292397
Zfyve21	4.399186696948	0.193928055732732
Trmt61a	2.9131176159773986	0.08444271624969096
Ckb	11.57225215515228	0.07632597389174
Mark3	12.441683929181401	0.1203296853392261
Tnfaip2	15.976964373830588	0.14796593616833703
Exoc3l4	11.294667806705139	0.22204645603961531
Amn	4.1393289260490995	0.030707894188975987
1700001K19Rik	11.32221528208901	0.106883790334826
Gm22079	0.1400656599113006	0.19807953439404002
Slc25a47	11.9650768052198	0.34139746946847205
Gm17031	10.788307378154279	0.26068695804155095
Gm3191	2.6040515041852004	0.128496556700175
Scarna13	8.143836790119	0.1414926637330767
Syne3	6.785096052982901	0.15552174772719
Gm8918	0.5067864330909995	0.056713982036971006
Serpina3f	16.82163341162986	0.030786801983901046
Serpina1e	5.2647095561886985	0.387073494080479
Serpina1d	5.918950307935798	0.252975983632138
Serpina1b	3.7806222915546996	0.105759132836694
Asb2	2.8729890431591993	0.06871593605908699
Ubr7	7.108790765798302	0.11354121892390551
Gon7	20.806625357210624	0.023792019427352012
Itpk1	10.939160813728918	0.10133198057486001
Chga	5.3308921502516995	0.10347957789047799
Lgmn	12.787908609243956	0.11320876962955798
Trip11	13.59912379652292	0.0007095044511459814
Tc2n	19.44953913326501	0.04532353183197599
LOC118568009	2.163763722220999	0.128173941831364
Ccdc88c	10.5203029473799	0.057749635903121405
Gm8482	4.936765200124409	0.190278143589423
Dglucy	9.269783153986891	0.2401688559255778
Gm19898	4.207921785119499	0.09891196374144295
Foxn3	6.8781506332543	0.239976538600084
Gpr65	3.5137629697180977	0.01834405507675299
Sel1l	2.6147165180986995	0.14769890281715198
Gm18827	2.1020045971374604	0.22076643466130003
Gm2139	12.583148792850498	0.1808710664985682
Adck1	6.735192536373898	0.2174250823219589
Gm6190	6.185037501470659	0.1297014262236382
Gm8655	4.1085146395097	0.027634712298478997
Gm8587	3.9555990381788	0.09075006418902798
Gm16368	9.1831344041563	0.251056817870161
Gm46994	4.6224615823019	0.16740212589995
Gm2001	6.099727174790502	0.5447545069440171
Gm21559	8.9293377660454	0.1786736024289008
Snw1	8.80944310392775	0.0609275214740868
Sptlc2	21.37048008983952	0.0995934920431315
Ahsa1	4.263607440572301	0.14759404395199202
Gm10095	2.6781487429361803	0.23858542444773567
Gm8504	3.3808577870103997	0.04842820944143701
Ift43	11.542243286319401	0.135468456812097
Rps6kl1	4.5527943783562606	0.26796006029781
Dlst	10.730295314646803	0.1903960082486419
Fcf1	12.404225424135282	0.068381842693487
Gm3791	6.054364886498549	0.2384379262078719
Numb	11.2746126098439	0.1373098442322769
Psen1	9.460811027914879	0.006642815143878017
Dpf3	8.748186641861102	0.13946494755191197
Gm5435	8.4999711475296	0.06544915558493
Sipa1l1	9.880356726831211	0.06845550803195101
Pcnx	13.705864903290399	0.2657486998261786
Map3k9	10.558514040120766	0.179514328653778
Gm16570	15.214562330995292	0.30016650210833
Synj2bp	8.191523490757698	0.0468048962851189
Gm4787	7.741665348082298	0.17233553396861803
Gm3695	0.7904042101667006	0.143658486660707
Cox16	2.3879753054983492	0.319811118609636
Susd6	9.107925049673499	0.10636189798102
Dcaf5	8.911021222958	0.052781090010078996
Vti1b	12.003398107964701	0.086267639969625
Gm40462	4.5701656406677	0.10677151917608502
Tmem229b	5.839344910322799	0.10679127856390111
Gm18899	9.50648637770972	0.108845927458976
Gm8219	7.48274847819251	0.009826442986198003
Gm19025	10.777757068229365	0.09441520496483599
Fut8	2.7577896765403995	0.11203156791937169
Max	11.880550929186398	0.1376984521726967
Gm34988	7.155936075124998	0.13630425502064097
Gpx2	2.5211903461885	0.09838420904355
Gm10451	12.343437387867722	0.212477789433764
2210039B01Rik	20.62324954848241	0.5770586315749681
Trmt5	0.07969312100619952	0.02914710752131669
Gm20206	6.0738098017104	0.139464680414634
Arid4a	9.707437428001619	0.05115913515277601
3110056K07Rik	12.4592904557741	0.188749797072418
Psma3	0.8867221370531921	0.1746770216933542
Gm6316	5.2748304755831	0.179765511443829
Gm31679	14.575350370079411	0.077212270317078
Gm46353	17.302850094866198	0.2213850594554809
Arf6	8.75823013406956	0.1254242868538724
Rn7s2	11.874555617214698	0.42457066936583
Dnaaf2	6.6608129869448405	0.126313974000973
Mgat2	9.076053051076197	0.043485154157998
Rn7s1	11.819322513774598	0.419263171332694
Fbxo33	0.5832487133203994	0.0370496839815192
Gm24233	7.0733863489799	0.624635596624929
Mia2	10.807185579062	0.02315183716813901
Rpl21-ps3	5.783295820294899	0.27918191877962295
Sec23a	5.652676215487721	0.1290423879376866
Gm18873	8.569086998259941	0.06924859020529506
Gm11025	0.1586172834623003	0.468782879045004
Prps1l3	5.652755209528799	0.119771041313929
Nfkbia	10.934010107959098	0.05161333548628699
Gm2468	2.09939762290926	0.40396557576754
Psma6	0.42521382754780035	0.10628112024204318
Gm2446	4.33294259044372	0.118391487741808
Fam177a2	16.1959172665886	0.0019816043779299908
Gm2436	10.425113690174989	0.217320436136105
Snx6	19.75419334982159	0.07172623786205401
Gm22317	11.84353536214737	0.6081447877352759
LOC115488077	9.2478693998643	0.343420011907564
Gm26444	12.749218309688601	0.440362712144718
LOC115488065	15.436324161673973	0.516377397969982
Gm22634	9.610464627102898	0.252969133294085
Gm36262	3.6186849645931805	0.3194116672273767
Egln3	1.2523762817644393	0.46268868315093303
Gm6147	8.776946539173359	0.071983897746832
Scfd1	12.97231329722952	0.0016418878816854
Gm19469	3.089413843138999	0.060677732068901036
Pnpla8	8.378896969237559	0.015042437409363993
Gm25497	6.898540896538953	0.49193466557179305
Mir1938	0.296438945616071	0.284836680345964
Arl4a	1.4089376909798998	0.101549783682117
Gm18939	1.5449425317131003	0.07216158618333911
Gm19563	5.838425614495749	0.370881177561237
Gm34408	3.7235445788409987	0.034363397930870954
Agmo	1.0124070583142988	0.09601638746059099
Gm7002	1.8497604775705998	0.23743118601101
Ahr	3.0736125428347716	0.14705436026662472
Gm18726	11.8478434699991	0.14174436016179998
Cbll1	4.940824927461399	0.013586585632042014
Dld	5.893148358221071	0.1041561636606867
Gm32443	6.8978854118628	0.122150182603672
Fam110c	12.120860987703	0.06226607089418301
Sh3yl1	11.301030587335397	0.025337465339074022
Acp1	13.66202217987325	0.023986320779385006
Trappc12	11.9618077524995	0.044350056928943005
Rrm2	0.463095469042198	0.110327865132961
Klf11	7.4633377699632995	0.1698750120926685
Gm16372	15.438246244400599	0.061679433093420805
Gm9315	1.2689836220780997	0.23244793793621318
Mrto4-ps1	7.1715372066490115	0.09331832040883603
LOC115488029	3.624614850196	0.060160013562243986
5730507C01Rik	1.89664531222051	0.11464592237556803
Gm46312	13.883352698460438	0.03058688296728701
Nol10	14.779654565657308	0.09115295566180401
Pdia6	5.8278591356697	0.0946008954946357
Kcnf1	1.2682627440091014	0.1990744806566616
Rock2	8.6730981668563	0.026109430904163983
Lpin1	5.11867181365335	0.1440444848528234
Gm3838	1.9794339885213006	0.4419078175472011
Gm9202	11.875603639268702	0.018365793675318987
LOC118567981	10.425989909079135	0.011160011950926904
Rdh14	0.9094222352068009	0.060486650107499096
Slc7a15	0.5027725924838986	0.07369419598501403
LOC115488071	4.274732836365098	0.646037618085181
5033421B08Rik	2.7471906833182995	0.216683684491613
Rhob	1.1885750557245984	0.2485913387808705
Gm33134	3.234207419166701	0.32445613202837
Apob	2.3526196308725034	0.017002504577975003
Nfyc-ps	7.4379848402103	0.10101473182782339
Gm5652	12.875643837183128	0.015232996125474602
Gm23167	10.785898762546852	0.40332736564428995
Atad2b	8.268749297776901	0.08290927176689311
Mfsd2b	4.4508177668112	0.196440928205962
Ncoa1	11.63218495657081	0.04161888884456191
Adcy3	2.6192206422972006	0.17471981448440396
Rab10	1.4684240532824395	0.05138055472001081
Metrnl	3.3956386489973394	0.2678227364971196
Narf	0.012896639797499887	0.234057111501124
Gm11790	1.5664505228878998	0.215024285178335
Arhgdia	10.29531323201551	0.078157178158169
Mcrip1	2.1037271552070997	0.028649934146041
Slc25a10	5.26983489709749	0.1677498932714705
Ccdc137	6.006606146797402	0.06083384017879499
Mir6935	9.1808592007259	0.08359095032647401
Slc38a10	11.09173679852016	0.10084494524075699
A930037H05Rik	17.97635069956553	0.25513006243767605
Rnf213	21.33805934032004	0.06241383632124803
Gaa	0.28222255377399996	0.12981515751292172
Enpp7	1.1170637853548993	0.0022572899728010576
Syngr2	5.286805728765641	0.022925782698049
Tnrc6c	10.540474666280199	0.056395050151030995
Sec14l1	3.7191005320922006	0.18629680302090998
Mettl23	10.907683136802302	0.06550218783335399
Srp68	9.088519039672901	0.2518956838062161
Acox1	6.006659071674699	0.1344131170614627
Trim65	0.42367203515069995	0.11516807980961602
Gm38482	0.8481365841231998	0.25881916912317016
Sap30bp	2.6241711705589603	0.10698444352298589
Caskin2	12.570372582192197	0.125102143682331
Slc25a19	7.199773112940811	0.08920952945421799
Gm11695	8.24743329886205	0.24938944754595999
Trim80	7.596378427261021	0.418288159527351
Cd300c2	6.096130171122102	0.42731765603294297
Cd300a	2.948893936652299	0.075219023599367
Fam104a	9.82486466432917	0.080084743904781
Gm11696	6.28539022265514	0.183260184374297
Gm51922	6.16380000955387	0.2335935117540892
LOC118567874	4.824418515006981	0.210714805138192
Prkca	8.49145991351932	0.0817514889312803
Gm11708	5.277342812274531	0.33150179167096894
Kpna2	10.153416959068782	0.05871505279429701
Smurf2	6.978557316519	0.008513171102095304
Polg2	11.4763212637524	0.07096341540033502
Milr1	0.11688391110470064	0.149104192899501
Pecam1	4.023948089098999	0.07377068361814498
Gm22711	0.33304756964620097	0.11395814755691902
Psmc5	10.15175331348708	0.15779737018636808
Ace	2.736923568747402	0.275082374190403
Mrc2	2.8433780646793014	0.046102987439244014
Gm7020	0.03926684348219922	0.2795670684084932
Gm11663	11.317228226125499	0.160389054724218
Arf2	11.202948271949229	0.179459789981855
Gm8738	11.076039980464401	0.056195122446839996
Gm35365	7.8414962679451605	0.013914988984609966
Nsf	11.06314574721266	0.062984183500716
Gosr2	2.0845730851563005	0.15859128544045498
Arhgap27	9.62356732339554	0.22443930384306612
Map3k14	9.6766374789967	0.01221225139416901
Acbd4	11.914687487017	0.10822396829479698
Gm42090	11.759010461718898	0.28590640964205705
Nmt1	6.127433638792599	0.17687154383313738
Eftud2	11.7605381636386	0.1126288527957145
Fzd2	5.796392856713689	0.09232807611237498
Gm25337	7.635704144728245	0.12550781002789596
Gm11628	10.583443403579901	0.157527969006877
Lsm12	21.525939553641763	0.008827319823899601
Pyy	3.5760642512978986	0.18894042003701797
Cd300lg	0.06240477210879902	0.0005438249544399976
Mpp3	16.200179370574112	0.027914869582851
Rpl27-ps2	10.332097545348399	0.205431069907089
Arl4d	5.663003808497501	0.252994222774436
Rnu2-10	8.7942677708316	0.21101443744639603
Gm23971	6.9046832286718995	0.9349505576539321
Gm24950	10.5205453492503	0.482459530196641
Brca1	4.366086182044501	0.1261993403374626
Ifi35	5.588920077573299	0.142729578059028
Aarsd1	6.3127461565205	0.20429647442396703
Becn1	10.697610987865751	0.075422043792089
Vps25	14.274054620017	0.17516361881937179
Psmc3ip	9.89279169340593	0.18972950814841633
Mlx	1.163302968388269	0.1853161255858827
Naglu	0.8090149185194004	0.07891934176291002
Rab5c	8.70778540707462	0.04893027248674579
Nkiras2	11.50704850526801	0.08111137589860501
Gm14206	3.4278465648129988	0.26347731210984804
Gm11557	1.5419153037193993	0.33911787616054906
Krt12	2.9967689521230003	0.12774590550181103
Cdc6	2.9942617415288986	0.307544089268614
Nr1d1	1.7782546341869896	0.7179106765628449
Ormdl3	13.289249294105206	0.3958370902096603
Ikzf3	0.6488898175536999	0.1439296447341304
Med1	9.519367137356182	0.03302001528499411
Snora21	22.709470144612666	0.22202880435151703
Cwc25	8.6988033957551	0.06873078886014419
Cisd3	4.1115669831157104	0.142463543392646
Epop	0.8538258444312294	0.29292637269425104
Mrpl45	6.3563305012405	0.0625497501948285
Gm31005	7.278496050673098	0.009024253383640018
Copz2	3.4703587600183994	0.25651705890117904
Hoxb8	7.84985014449788	0.13926216436400696
Gm11539	1.312857164932499	0.128653517541292
Gip	2.3698827786741	0.21259582608993494
Gngt2	8.520498267116219	0.056621765155841
Itga3	9.1016852964528	0.1475954027577653
LOC115486429	7.732028405145099	0.543976693476032
Pdk2	3.7514709046016996	0.36106297932429
Cdc34b	8.13784708557954	0.2439313527259773
Eme1	9.917860632902801	0.1068238537129074
Lrrc59	14.800251851017201	0.0690967687503301
Tob1	10.42123454811949	0.09978099791529468
Utp18	16.63937289023443	0.03832263590454599
Gm11502	2.845518268553299	0.03199302061804302
Coil	1.429688720024	0.1920679329467842
Scpep1os	12.0281449776573	0.47310386980055197
Mir378b	2.92465148531406	0.11866567106496695
Dynll2	5.4374653594004005	0.04877588708562551
Mtmr4	0.41896702926289997	0.19222906592622252
Snord3b3	14.874892986064921	0.91830075375236
Gm22068	6.096713949305901	0.724775214187529
Rnu1a1	3.0171624587978023	0.621622938178089
Trim37	8.107780437933	0.020246269809665998
Smg8	8.26846879246461	0.0133443277641732
Gdpd1	0.21721232981628003	0.04447203152216919
Gm51915	0.09583759798159974	0.359443434303532
Cltc	4.773635544485689	0.015288648113219304
Ptrh2	2.4140706810637305	0.015124795852304002
Brip1os	9.4952241665009	0.10267785617769748
Brip1	4.294587820156759	0.035317539033487
Mrm1	5.969269214937659	0.07234555467214199
Dusp14	4.38984580334825	0.15332639538106002
Ddx52	8.13139483922228	0.064423702129635
Wfdc17	9.8219305970636	0.2590076963363459
Atp5k-ps3	4.74265689454545	0.09855520158237596
Ccl6	0.6330728053561998	0.17318506059953231
1700020L24Rik	5.29969524656773	0.07361529930902899
AI662270	3.738965711908598	0.06848136425121903
Slfn4	0.4760156047664499	0.08049407995438701
Gm20234	11.402196420830931	0.05644431478108401
Slfn2	0.2500491086804004	0.11207933147292198
Slfn9	19.667784341271442	0.155975023827941
Slfn5	12.294842537354702	0.282895436343351
Nle1	0.8817955230811982	0.22077841550078942
Lig3	12.5230401506912	0.015602221308157999
Gm31042	10.379682451647849	0.06450611720331897
Cdk5r1	11.030601573120025	0.251993694255351
Suz12	1.34054723241776	0.05431995048587819
Utp6	8.999344002420997	0.0476315468607237
Rab11fip4	8.51258128552211	0.15537456552705298
Lyrm9	8.891993179456302	0.03829893572089299
Pigs	15.725833723764799	0.0414524956590525
Aldoc	7.162153484393201	0.098290636339594
2610507B11Rik	6.038827213421931	0.10694380029794201
Fam222b	9.4942896379675	0.18641344765957735
Myo18a	8.40947397171951	0.24547303813197577
Nufip2	8.25974024679688	0.023288943771030995
Gm12344	8.405669264751008	0.03549872185095598
Gosr1	9.673947562884058	0.004654047003160203
Glod4	5.347947502752801	0.06934528077955929
Ywhae	16.93488055025145	0.0009516637717310039
Mir3971	6.60334654008249	0.298917306514278
Slc43a2	0.5742851851313997	0.22291209467861
Tlcd2	1.3091947302040978	0.09552266315563501
Hic1	0.6961485015674	0.09425717602769201
Tsr1	13.70800806520778	0.0694720941759353
Mnt	9.7012786520435	0.035059840656932004
Trpv3	8.02659680018049	0.11630702489395203
Ctns	11.887275191113797	0.031518866076387014
P2rx1	2.6286861426313983	0.23136812294312
Gm26121	3.2956319866770016	0.04988316389811104
Cyb5d2	9.421259186689001	0.3233483279458817
Spns3	5.5506788434600995	0.20235954371077497
Spns2	2.8185657041642997	0.25177928563633506
Xaf1	18.50025860338007	0.264067904489847
Med31	0.8157899781311997	0.06830911318299998
Txndc17	4.24060599715762	0.2035375916087528
Dhx33	2.9425614190082996	0.1205332133941963
Rpl23a-ps2	9.897275324438061	0.24752509744504897
Gm12320	6.7420783802719	0.08608330230502892
Eno3	3.104584997628179	0.21406253887366758
Pfn1	1.664031129787631	0.1556991302577818
Pld2	9.2873102187309	0.06549047692806301
Tm4sf5	0.9732309546616005	0.010496110461178987
Rnasek	11.409046392707179	0.1262404419671213
Phf23	10.346644796521119	0.008331926773138015
Gabarap	12.650663759401414	0.1651955534517494
Cldn7	11.60416184246665	0.0975946858227374
Acap1	4.833544241213001	0.36616079576044436
Plscr3	12.28017285107775	0.018803936390721004
Tmem256	6.811239379028102	0.11306712524105741
Chrnb1	8.6315750182864	0.2758320355156504
Tnfsf13os	0.11392039673980037	0.040111778761378
Mir467f	9.466523493460299	0.524920743279499
Rps27-ps2	2.580874102002749	0.095449844698903
Gm22442	8.875023455982998	0.20040840821697
Tmem238l	9.276928273922609	0.02529060322563101
Map2k4	4.89845567188824	0.0156355260050378
Gm51866	10.182331778510695	0.314935632958213
Hmgb1-ps3	11.201688817076601	0.125727194937018
Gm12286	9.659132464940889	0.3276580855276465
Gm12275	6.398438316551999	0.173007146700671
Ulk2	8.7146217809915	0.0827309948670561
Fam83g	4.291176236208059	0.138788169798101
Slc47a1	4.394047194184301	0.270367569724779
Aldh3a2	6.390793440946901	0.0313865204939206
Usp22	0.19629492163308981	0.06064839095682101
Tmem11	12.408329323726798	0.1001499655481759
Gm12611	2.9747063988526	0.7194757059913126
Alkbh5	9.931379195189331	0.0837451474062956
Gm12261	0.2842419361168993	0.18555512512934796
Gm12263	10.3032031475784	0.016854948553468002
Zfp867	9.412103521640717	0.024732565443179005
