CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm6211	14.678523465796339	0.108144300831371
Mast4	21.52630355189233	0.09526894284277701
Hmgb1-ps9	0.17097058635209983	0.0334799322618287
Gm41041	0.5035036160248696	0.08826123078488769
Slc30a5	7.397798125165349	0.0156885377367606
Mrps36	1.723556239507099	0.04995676825954001
Ccdc125	0.13692230743165013	0.07133210541850199
Gm24261	4.9614002890301805	0.018370992588794988
Gtf2h2	0.49984805264290966	0.04401347226246399
Naip5	4.4403256861320894	0.05106324594458901
Smn1	2.230817624857026	0.0494457663471138
Mrps27	19.07645796107552	0.1947963742254888
Zfp366	6.661675270453941	0.026071491616931508
LOC118568080	0.5285217492080996	0.037034619593798
Gm2445	1.5944628221691026	0.009169493286021013
Btf3	1.1671596867750207	0.0281161324960386
Hexb	3.1269196139931603	0.03963638694749602
Nsa2	1.6306036412652398	0.03895448875947999
Gcnt4	1.904395529826	0.044069630076812
Cert1	4.25821016198814	0.07581033300405848
Gm48745	10.86156250469098	0.005476485355719301
Ap3b1	17.83794227702566	0.0506432743951476
Bhmt	1.4803417215907304	0.19671625808334403
Gm30155	4.8654797979113	0.166878733891134
Gm2076	2.820900122158502	0.017801621272455992
Mtx3	1.26732651991201	0.045474082025078966
Zfyve16	9.3858487631387	0.028346124677125703
Dhfr	1.6589059468716405	0.147897985654515
Rasgrf2	13.73128496722388	0.0815139604755262
Zcchc9	2.360006933231798	0.051311702007395606
Xrcc4	4.420148516778629	0.1391553869849331
Cox7c	0.4551041507431002	0.0408883652799019
Ccnh	1.99732449182189	0.12326980686897501
LOC118568041	1.754161517485871	0.09781602884171599
Polr3g	3.226721977943601	0.04701022423402709
Lysmd3	14.50248373996079	0.0865374028952697
Fam172a	1.3900047110543858	0.0540792995041669
Slf1	1.5673198564950006	0.004992434712034893
Gm8185	1.3991658812442989	0.021562400777329897
Gm15740	18.87564888042609	0.20405499947549222
Ttc37	16.39118545125552	0.169778441969617
Rhobtb3	8.36551436335072	0.25065291144115437
Gm41005	1.0933643846711014	0.155980679756814
Gm8288	16.536319304869593	0.009351433304620016
Gm8278	3.7988794675213606	0.0345040420623618
Gm19095	15.530492993147131	0.1074933676808726
Cast	15.615876180510051	0.07325453452715999
Erap1	3.6674344308041604	0.020163074408223985
Ftl1-ps1	1.306962550738401	0.0012647280944126024
Ccdc127	18.4021056084305	0.02956789553091302
Sdha	17.69307381522759	0.080249248336069
Ahrr	1.335682745469601	0.18278437728423302
Exoc3	2.0777999753553105	0.0440820090559668
Slc9a3	2.1049343061610983	0.054794544691834035
Gm6263	13.610335129903449	0.054937260379088
Tppp	2.1219982806954967	0.06271728124462295
Gm8062	3.15031517881392	0.20857245412237618
Slc12a7	2.109838005841901	0.11096582252319359
Slc6a18	0.3198574511791996	0.19723375280650401
Lpcat1	0.4164724185352	0.0405088961063205
Gm10263	0.96792429932656	0.003397783887646
Gm4057	3.7011007193561998	0.09616280796463
Ice1	1.89678416227664	0.07181947493287799
Gm47655	18.76024498296367	0.00422661105814999
Gm17872	1.2836187694279992	0.31719685884298005
Srd5a1	4.5858011922942	0.08517992208903799
BC048507	1.7307104861961982	0.12615898416836202
Zfp85	0.7762241324128051	0.08203323259775398
Zfp58	16.31762843864285	0.08765426281157149
Zfp456	0.84321415299766	0.0023718715118559996
Zfp595	19.352455565980662	0.01228523327365999
Zfp759	0.6954187597551993	0.022004764770747004
Zfp708	11.239540182520162	0.031993352592924004
4933433G19Rik	6.701507763014302	0.0404309889579581
Uqcrb	13.15480466816048	0.036543182233400896
LOC118568054	1.9234919787575198	0.054589531028430005
Cbx3-ps5	6.1764863004729005	0.12786088013941532
Gm3800	7.605698996284	0.040914640086891996
Ctsl	0.8725299900095003	0.06478205368675302
Gm46424	0.5520681623517003	0.028939017368882047
Gm7049	8.123686714059499	0.43238681517694005
Gm3604	3.1444290453949195	0.046161141247544016
Selenok-ps5	1.3308689852306994	0.1085857780167782
Gm49400	18.94497329821379	0.138868579359276
Gm7756	17.6741576364223	0.19582301557275839
Ctla2a	11.880413419342052	0.014938767114984292
Gm19249	21.79153163840495	0.055078635046734006
Isca1	16.098907383140528	0.006480795115588009
Naa35	4.21916223529328	0.05406470014391701
Slc28a3	1.2506481444859099	0.222337596497853
Kif27	1.8702411448318976	0.067258308776103
Tgfbi	2.6284645031012204	0.08089306362192569
2010203P06Rik	7.2684280629498	0.08041193722662598
Tifab	18.005197998560412	0.1812771714156025
Macroh2a1	3.29934003369857	0.033825545700607695
Pcbd2	1.5571607500793903	0.018387398357380503
Caml	5.4451835154977495	0.0975867402282367
Dbn1	5.225361492355299	0.1312174791923244
Grk6	1.9426503406382194	0.1256866058326606
Mxd3	1.5717307382126195	0.19639859821952602
Prelid1	3.7486509503424004	0.004063685504086603
Gprin1	0.15737778521499024	0.051249021546423995
Faf2	3.0445493856138897	0.010618469336188999
Cltb	0.19623661138059845	0.025169071540754012
Higd2a	3.03207539514717	0.001691389304651401
4833439L19Rik	2.5309635219148356	0.0013476226259163983
Thoc3	3.4550646952072404	0.01474598588619197
Gm5449	10.419903323882606	0.35833776149185004
Sptlc1	1.69126853942001	0.034616022203430394
Nfil3	3.14391829502706	0.220814327250218
Gadd45g	2.1497062267711495	0.085924641584047
Gm29787	17.59162003861122	0.0940723995490598
H2af-ps2	2.661796217225703	0.0324540495287762
Nol8	18.35663287371479	0.075284945049999
Ogn	10.505120432390202	0.03519372190238096
Tes3-ps	14.869427700848023	0.05455091442827881
Ninj1	2.51884863277113	0.07735468019603
Fam120aos	4.488679239179089	0.016542955564709402
Zfp169	3.6831730878356996	0.014250129193347089
Dek	4.228756214401599	0.058347997892531006
Tpmt	11.1467025841437	0.13575004225666912
Gm5790	17.2468811239534	0.015811267488146014
Gm52038	5.107325983408231	0.07250666074329701
Kif13a	20.88900922618317	0.01594946858530899
Nup153	5.002206078614501	0.038252719878211605
5033430I15Rik	1.5887656269953006	0.04329830725148304
Gm40931	11.468072763005798	0.17062402214133
Gm34084	0.21329077939499896	0.151686867009098
Mcur1	1.7583846480254017	0.083676373244644
Gfod1	3.2695606824696988	0.096949186025242
Tmem170b	1.9329306726850994	0.010378343434878978
Pak1ip1	1.5071591224581797	0.03350137868148001
Gm6245	1.4498611480720989	0.17342330142170953
Eef1e1	15.132316282466629	0.20379867069374802
Txndc5	4.697443637515606	0.029692894722904983
Rreb1	3.1052650707263596	0.06489291171174202
Ly86	17.19115393506177	0.1410071481108288
Gm8277	2.1937743659937503	0.2381758315481664
Fars2	1.10736102992644	0.11352192181763601
Tmed10-ps	16.434627677186967	0.008488581930304696
Cdyl	6.690256631867699	0.201106689474972
Gm16984	10.649360018907299	0.042952477081135976
Eci3	22.89071444597432	0.019139017866134006
Prpf4b	3.744208606207298	0.027228835925905
Pxdc1	2.4615062668483993	0.03391545068670798
Tubb2b	1.8397623826177991	0.09636500645172102
Tubb2a	1.474346354664	0.18932763195677005
1110046J04Rik	3.9193604440042	0.07627290812815302
Gm5194	16.67197142570751	0.044259953071666
Serpinb1b	2.620712688866899	0.167260795436204
Serpinb1c	2.9551606161273014	0.13908021635416498
Serpinb1a	1.106977145955998	0.09986345529426396
Gm52055	5.4966757888684	0.037321872431346007
Gm35672	10.2918340232397	0.025134624289792296
Gm52056		
Foxq1	1.6381170810253014	0.147068855819403
Exoc2	0.11975615793454031	0.022272292916726
Irf4	2.5146025318161898	0.10337009016890297
Mboat1	11.674493732018771	0.34236229487283903
E2f3	2.7090521287623	0.018473883075893982
Sox4	19.91553688415085	0.11792762890908598
Aldh5a1	1.85124893846121	0.005038623990003016
D130043K22Rik	7.3915385071163575	0.156123532871709
Tdp2	4.324871995167701	0.01373533952208901
Acot13	20.193977202603058	0.0448715631014702
Gm22358	2.4829631933044	6.928006198600456e-05
BC005537	20.49958154946784	0.031402424253292
Gmnn	13.135645807214468	0.06534501380691951
Gm11343	9.687230706086801	0.0160980288224562
Carmil1	2.74434093412989	0.11894192932611239
H3c1	1.0067330696229	0.5225258539663916
H4c1	6.5134198174004005	0.23567669958572302
H4c2	7.107893373110299	0.08846573164806698
H3c2	2.8220804090544007	0.334216606489182
H2ac5-ps	3.171339403665602	0.1658110608464474
H3c3	10.451358122583999	0.317379829718862
Hfe	5.3235910057539595	0.036235483506839805
H4c4	8.755155242274489	0.003209000448643029
H2ac8	6.3377928904280205	0.015247565190844602
H3c6	3.8379105410191006	0.161166420236659
H3c7	7.742809334994879	0.3208565983449259
H3c8	7.27548315694593	0.2756634880900041
H4c8	1.6621527408883008	0.12209520996699902
Gm11285	3.2050001917238697	0.07290596072462
H2ac12	18.49920520773324	0.02790836591090401
n-TScga1		
H2ac22	21.87586221614103	0.12995411239965
H3c10	7.633165061628299	0.5128576062349631
H2ac13	11.939902719980122	0.16414919411125897
Mir6942	2.86910869616061	0.310751252209794
Trim27	19.87232240943941	0.027483996117912995
Elmo1	5.44516300177869	0.064582905322497
Trgc4	1.5070934089217403	0.06229876767345402
Trgj4	3.3187922814333994	0.05418561474429201
Trgv2	1.34227521680884	0.077597840977008
Trgc2	3.6395578036224006	0.134345748706011
Trgc3	6.755088724994799	0.03725541940997401
Vdac3-ps1	2.7538375681718	0.10559326792149479
Rala	2.098054348305201	0.03477848985472239
Gm18859	4.724232792524898	0.095544202452613
Cdk13	1.69879715366599	0.0099696038101309
Gm17890	0.2015398017384098	0.027418722304155013
Gm7537	7.74410069285835	0.035526578246790605
Gm26129		
Arid4b	4.89599520757156	0.13321590375248998
Gm7446	19.748480234742118	0.005049213546166026
Gm2423	8.47302065732376	0.0293084113541026
Mtr	13.952776554776003	0.0167216079407079
Gm46391	19.150131112552582	0.04185364676634971
Gtpbp4	20.78900828011538	0.16794546879565458
Gm9742	8.92169452527003	0.07892158598285531
Gm35730	3.4729125612282985	0.0262138237576463
Pitrm1	2.42118905252154	0.14717456485959898
Ucn3	0.4348356455022202	0.12640508727055572
Tubal3	6.515809598741471	0.05269694955389792
Gm20277	9.980163438831509	0.0103071224958583
Tasor2	1.668869627427756	0.100094038986285
Gdi2	6.19224813595368	0.017083321379246
Gm8616	20.36692916479608	0.20316357526649576
Gm4900	1.2795879981016598	0.07894246897803103
Gm18032	21.54564859841201	0.010986428016108996
Gm6171	18.32080829318965	0.04388827456683801
Sp4	22.02893869620086	0.099028287931306
Rapgef5	0.21406202078885972	0.020116110951521993
Ptprn2	17.54514297740012	0.014171327829808011
Igha	3.13948690169625	0.005905318149864003
Nudt14	22.802988513727662	0.056776858438488106
Pld4	17.45706109548449	0.1305782721771826
Cep170b	2.5227628777636006	0.0590588060675799
Siva1	3.53406092121376	0.059070456870504995
Atp5mpl	5.4127252483572	0.05371585597012571
Gm19195	0.44197253899559996	0.14859803725426948
Zfyve21	0.6471488129493999	0.013419959692238997
Trmt61a	5.465450248196465	0.015585306090781015
Ckb	6.712642475254	0.26859378377055604
Mark3	21.60835035157945	0.008651476329542197
Tnfaip2	2.3318369508126904	0.22335435975847298
Exoc3l4	21.12488578579948	0.056939654519350805
Amn	5.139340232031101	0.12507007451662291
Rcor1	5.88150004512236	0.03427908221254709
Cinp	5.580576846186865	0.07282360981907701
Wdr20	8.22596443360905	0.030095608664557807
1700001K19Rik	3.0646289072276898	0.15902094597655397
Ppp2r5c	1.56922409204092	0.019165459112831018
Gm9063	1.76665689340849	0.04493505510741601
Gm22079	5.049237194971099	0.083662985608557
Slc25a47	2.5253069219689976	0.1141209125865106
Gm17031	21.991582379387438	0.17625442484770099
Gm3191	18.93875853570256	0.1092890824446219
Scarna13	14.41654636167134	0.053933792866691005
Syne3	8.9328434434781	0.07356429523621869
Clmn	3.8370257258250398	0.052554529031224095
Gm8918	3.061937955518117	0.049517374507455025
Serpina3f	0.9223090646777896	0.029244624719252987
Serpina1e	3.6298019307626106	0.010384596993696982
Serpina1d	16.20510124446934	0.23720903329120496
Serpina1b	0.9879733040474881	0.12968312161305118
Ifi27l2b	12.865752272950301	0.03143311774365801
Asb2	11.516843271167398	0.0018152056063677063
Btbd7	1.08975510087514	0.129560741626926
Ubr7	1.71230344065697	0.05485893544366301
Gon7	2.4153960114078004	0.02554879646925401
Itpk1	14.78703974588071	0.0641848108442726
Chga	10.935867756225202	0.1613305869251997
Lgmn	4.96673980115718	0.06678912001021399
Rin3	19.051113429867932	0.15730694217005797
Trip11	20.984447244609413	0.029684590126269002
Tc2n	1.3741296544558397	0.11591993185847302
LOC118568009	4.093776930906001	4.133021735950454e-05
Ccdc88c	0.13576750826051986	0.08747068292981801
Gm8482	0.6330889085723399	0.2924658673287749
Dglucy	0.10579211611298955	0.06456279970033602
Ttc7b	2.91899245695872	0.03909293967471002
Gm19898	5.12672193756592	0.25512752620020396
Foxn3	1.4254031237068006	0.023112614109882024
Zc3h14	17.599115080632362	0.028674432809884798
Gpr65	19.76111844345639	0.07241132164008399
Rpl31-ps1	6.6235907018053695	0.0994939537288714
Sel1l	9.135383662013002	0.047669493059349796
Gm18827	0.9663369824175003	0.19086345988772208
Gm2139	21.802004136750075	0.0938719661741998
Adck1	12.88373501971995	0.18257452763306842
Gm6190	4.79644595513057	0.09403408384232179
Gm8655	0.7871065712640011	0.06249888837284899
Gm8587	4.301550016540801	0.05666589527934801
Gm16368	2.89821761484831	0.24351076354553253
Gm46994	6.242887884052909	0.10836808816410301
Gm46997	8.5668689033971	0.006181189314201599
Gm2001	5.25829947464222	0.059364023783117004
Gm21559	1.514629135375202	0.06784843379234701
Gm16381	7.63388376432014	0.181612974402695
Snw1	1.6210880351531822	0.022865322176195593
Sptlc2	1.2521754472801598	0.08671732271210603
Ahsa1	10.696472714504502	0.0929463490092987
Gm10095	0.13189063928393008	0.018378131235100015
Gm8504	10.06793664194998	0.158623787838466
Ift43	2.6114693737831	0.047797707600948404
Rps6kl1	4.143775102230371	0.083543434119252
Dlst	6.469956759149499	0.0582569005210653
Fcf1	0.6652753419654198	0.10377682349486399
Npc2	0.024971748183580722	0.040246980757178905
Abcd4	1.040859093901549	0.040999852087357395
Mideas	9.681295072372702	0.04423846489587199
Riox1	23.504418473950114	0.011866767633554043
Gm3791	22.219627619003262	0.013297763156220013
Numb	4.741538532463	0.056049871712863894
Psen1	14.10468803329219	0.017324856437933404
Dpf3	1.7833740651628993	0.2593907879330167
Gm5435	12.08619402570504	0.005358553855202397
Sipa1l1	17.522566311981713	0.0005357131054309905
Pcnx	0.716455912444399	0.07983412027539401
Map3k9	0.3797936277467997	0.05871538492876499
Gm16570	2.125060737291901	0.07188362041467397
Synj2bp	3.1894891299997	0.011218960026655983
Gm4787	8.819952272481398	0.04489804886711299
Gm3695	1.7994955183927992	0.064611833255029
Cox16	19.2763104988936	0.081258785870383
Gm20337	15.3156265767629	0.023291182679838693
Susd6	0.6976893046419015	0.0005937949777610058
Exd2	0.5116497778403297	0.082110250430138
Dcaf5	19.87215104398169	0.02353484201342701
Actn1	14.44306951576606	0.1777351225419842
Vti1b	3.3972742021102995	0.0307816664373268
Gm40462	6.291073548650301	0.0355007949107802
Tmem229b	22.15894149842047	0.03728335519453631
Gm18899	16.49125610670237	0.015952253608541397
Gm8219	11.875866146231349	0.2612635742781621
Gm19025	1.4473197899845012	0.03603293878182551
Fut8	1.96989146171958	0.050395014854891035
Max	1.6630300189662002	0.029804975223264002
Gm34988		
Gpx2	14.62466342378006	0.10783920724987298
Gm10451	13.73414208222719	0.0069731733950729735
Gm7862	4.70625108095517	0.130490817597427
Syne2	19.76909732038296	0.026251718525655006
Ppp2r5e	17.69689614612935	0.020342840454432198
Rhoj	19.031670330180013	0.10467611504844199
2210039B01Rik	9.90806040845631	0.065551793088096
Trmt5	4.562968423731136	0.031704367582677
Gm20206	7.883417216703609	0.1387256116663512
Arid4a	15.799585467542892	0.08237257954413338
3110056K07Rik	0.4186990384564986	0.10267248190229902
Psma3	8.54923593265442	0.0109950518685005
Sav1	7.43718923338753	0.0617134882391607
Gm6316	2.941471213250601	0.02142969436792
Map4k5	1.1708066655286995	0.1596776328976926
Gm31679	16.87987013366249	0.0222599662044123
Gm46353	10.900970783956	0.24860056276952
Arf6	7.483562161194291	0.006082169070033103
Rn7s2	0.06065072442849839	0.703771926178435
9330151L19Rik	4.9519055066596	0.231441131069455
Dnaaf2	20.04019181099658	0.06244810921190101
Mgat2	4.410356450201959	0.09185310309610598
Rn7s1	0.8255133591228994	0.710759025966125
Gm7868	4.84119819735686	0.008609982164585597
Rpl17-ps3	1.1388887042481999	0.051959627617293
Prpf39	11.63806113790574	0.05604199628279499
Togaram1	2.0213643301867594	0.030849921614114012
Fbxo33	5.641917317683898	0.054709432248331
Gm24233	0.9376129965414997	0.31771366516054045
Mia2	6.6878595564632395	0.068882296279882
Rpl21-ps3	0.6243856231221105	0.19238978153877498
Trappc6b	3.2491913490288002	0.05342249548286651
Sec23a	6.416505708054098	0.0119438694768896
Gm18873	7.150880417740571	0.0443120351156442
Gm11025	1.477706965362799	0.156278290245411
Prps1l3	2.97588885422423	0.09683872255562301
Brms1l	20.992637833429164	0.015748847059829985
Aldoart2	1.5835942605216005	0.22548353356205433
Nfkbia	14.53596919464203	0.1505833095605307
Gm2468	2.555711731426239	0.130466814392215
Psma6	4.88022477517435	0.030182104305206493
Gm2446	3.2108350911625694	0.0061119759943324
Fam177a2	2.43034508411	0.0009272478488298042
Gm2436	15.58931865672134	0.0722422525131839
Fam177a	1.2764670610789999	0.07166302556013221
2700097O09Rik	1.772043992470202	0.029556812696358598
Snx6	3.3728987265034394	0.0737624176646728
Gm22317	10.2515102227239	1.3900362482749729
LOC115488077	6.27934223957315	0.5051850255307999
Gm26444	9.016176407022398	0.921448140193124
LOC115488065	11.762963625532823	0.79323860134957
Gm22634	11.74828575376435	0.27629484053265896
Gm36262	7.823985087236139	0.005997139932277604
Egln3	4.0311115726194	0.32845379455809
Strn3	7.514395730942613	0.0603083758229966
Gm6147	3.7334753362967	0.01790920176816302
Scfd1	2.13058418269003	0.041420514939556397
Gm7392	1.28882514917421	0.04173473166887601
Gm19469	4.169993859086301	0.112963932594193
Pnpla8	13.71491260074358	0.0597868871666149
Gm25497		
Mir1938	5.4095192367568	0.16466182663084702
Arl4a	1.98831622867211	0.0870812352121979
Gm18939	20.067144917556632	0.134041125161238
Gm19563	16.91357891918312	0.075002314019601
Gm34408	0.28602113000689755	0.0149016657413545
Agmo	2.5175080490271995	0.10328355883722201
Gm7002	5.0472583780133995	0.18708197796410647
Ahr	13.686960655481148	0.07460367910468121
Atxn7l1	4.239600466200854	0.10411521091866399
Gm18726	2.16273522264773	0.002523451261231005
Cbll1	7.5475154937228	0.1687582105748025
Dld	3.5522557507408505	0.024626193659816498
Gm32443	11.29118248096616	0.08520899344648798
Fam110c	0.1347882666488971	0.0384168230601
Sh3yl1	3.2894076828367	0.11194454185966299
Acp1	3.729887467377999	0.0329663833059433
Trappc12	1.35286984271825	0.0238538866600686
Rrm2	5.038399578180302	0.05579114505166999
Klf11	2.5402342734167984	0.091702066312535
Gm16372	19.18244821963983	0.039322504667509306
Gm9315	10.142305242783639	0.1067998192101543
Mrto4-ps1	4.184789657812961	0.10196964079274701
LOC115488029	2.9813890147071707	0.137205643893695
5730507C01Rik	2.060426679242198	0.05965855216416199
Gm46312	3.9640562050076698	0.011812452985376004
Hpcal1	5.7983785153100005	0.0419155796102579
Nol10	21.663698730397932	0.05144484681339501
Pdia6	21.90564874341356	0.09891129725244081
Kcnf1	1.9094815890595505	0.0032081360098200062
Rock2	0.2119696956828001	0.013709038939053009
Lpin1	6.699176959943699	0.24747721759313748
Gm3838	14.688958250718336	0.038305432890089
Gm9202	2.5775839427794995	0.048301705358541905
Lratd1	9.44561219392326	0.1370941739580715
LOC118567981	0.21054175440762002	0.1409740545217335
Rdh14	4.700138979378201	0.040555003697510895
Sdc1	3.767720704567001	0.061629253866534006
Pum2	0.011055061058249827	0.013272398371460395
Slc7a15	0.2733770677885978	0.21040151861949208
LOC115488071	8.2658700248934	0.263984308928185
5033421B08Rik	15.208148862156659	0.012301103538166703
Rhob	1.0050263593028994	0.047330872764969
Gm33134	1.0566217387097971	0.015640361098932992
Hs1bp3	0.11457288440644042	0.009978750951225024
Apob	0.10833678890670129	0.010046656332816012
Nfyc-ps	0.7624050813554204	0.0653212209906625
Gm5652	2.1451560188138004	0.09413768045718099
Gm23167		
Atad2b	12.1572383346327	0.058832600546111204
Mfsd2b	2.5171056273006993	0.076973399805421
Gm6682	0.5447225640116002	0.13960439665577348
Itsn2	8.16146685638627	0.0369830525237514
Ncoa1	4.19442919428786	0.061611791387998105
Adcy3	18.15200047008609	0.0406692321760483
Dnmt3a	9.645263773184602	0.001446147824413803
Asxl2	23.19536946693606	0.07110115405117859
Rab10	1.39792045906799	0.019712958868041495
Metrnl	0.8275285830716008	0.008522643305136995
Narf	1.6304743944585987	0.04761956846208398
Cybc1	8.5852542972417	0.0037380059604767008
Gm11790	7.1419098888046	0.0492624836602863
Gm11793	1.0123266046452102	0.0487059731597448
Gps1	3.3383103646885797	0.12749525031163
Pycr1	2.3245882253527297	0.015096091533089995
Arhgdia	6.675866204789498	0.048954964992957796
Mcrip1	14.26199963910928	0.022264667788219006
Slc25a10	0.6077754770763999	0.04941167924071341
Ccdc137	17.4179454314583	0.07339142554668619
Faap100	5.7603438173862	0.0509400198120703
Mir6935	1.5260773726530985	0.07006251669638797
Slc38a10	1.4738299270936002	0.013959740461811893
A930037H05Rik	2.3165622310994998	0.0205611801466127
Rnf213	0.9239263587144997	0.021827548821759413
Sgsh	3.50224251484938	0.09227422379199099
Card14	21.312447132137912	0.24256060175443897
Gaa	3.5387404488882503	0.3060790215350785
Enpp7	7.9007344405432	0.004299106480164017
Birc5	13.21387798920679	0.104469663905227
Syngr2	0.8311628023225603	0.005753164432428695
Tnrc6c	11.04818432878595	0.0079767465966471
Septin9	0.5575062684543601	0.11104999293638398
Sec14l1	2.6474544206204005	0.032006885998175
Mettl23	6.449485672203	0.24538644522355488
Mxra7	14.46682897674717	0.1151955538934722
Srp68	9.004096027431002	0.026547229784346302
Acox1	2.3493164474154007	0.0099476621264174
Trim65	3.8368750465257975	0.06103042382736601
Gm38482	7.294428897706801	0.016142277031461705
Sap30bp	0.5032032475271702	0.0450122980952079
Smim5	3.743703083659401	0.03558091364947802
Caskin2	15.1282984430222	0.054245143190074493
Slc25a19	8.605250892696318	0.0033951683927840037
Mif4gd	6.160218182487958	0.006300717107071002
Gm11695	4.45457714122019	0.015913256429783
Trim80	4.301905267982439	0.07786708155276997
Fdxr	2.06117785881238	0.028650186125077998
Cd300c2	11.7254804041407	0.12164767787076701
Cd300a	4.01678293413849	0.33928742895407715
Rpl38	0.3014287171271208	0.0285601674560427
Cdc42ep4	0.31983101644640977	0.09650095823719601
Fam104a	1.865050270525686	0.0017672385320084
Gm11696	7.76321654814168	0.004683482333566996
Axin2	1.3049393118415997	0.208316606650015
Gm51922	14.892558859577509	0.0862149299492341
LOC118567874	4.9025713840122	0.010869959527536999
Prkca	0.09933378340402044	0.11419921275320338
Helz	9.695409523620171	0.018678695869221495
Nol11	3.039806621714122	0.09471191087312203
Gm11708	0.06984445981450094	0.0587550532625746
Kpna2	16.68624625218169	0.03789842742853301
Smurf2	21.94331726048742	0.010487295764405102
Ddx5	1.5205652519696997	0.0922135997543021
Polg2	8.627675918244305	0.04468870612474202
Milr1	3.06859247037308	0.1614483451490491
Pecam1	16.2990826121454	0.201426498456011
Gm22711		
Psmc5	4.246368847350201	0.004035965758683702
Dcaf7	4.9340747025601095	0.09404234396976521
Ace	2.601465554811101	0.09406118858180501
Mrc2	7.493265436397902	0.082442020699598
Tlk2	0.5286187050970197	0.1363476677601655
Gm7020	1.3749124533983101	0.04949624872675998
Gm11663	17.892431476628172	0.2711000476035225
Arf2	18.94737879343608	0.1098702613568238
Gm8738	1.0999866389188	0.024657151794041987
Gm35365	12.59918301772454	0.045920135279955504
Nsf	9.932026437782481	0.1237900962522207
Gosr2	8.7784618376799	0.011061963919752296
Plekhm1	0.9167296793020014	0.2156863370661698
Arhgap27	0.4361663009025989	0.03742193301231697
Map3k14	1.8087655490178296	0.0013017782466659966
Acbd4	26.007086191976725	0.08107504148178281
Gm42090	8.881195117427298	0.048358054355580195
Nmt1	23.65745265334799	0.008432951882595602
Dcakd	2.9004331916663713	0.04607702883262199
Eftud2	1.97008785959559	0.018533246993390012
Fzd2	13.725638803106678	0.011618535552890996
Gm25337		
Gm11628	1.9970957304250998	0.22690426714829
Slc25a39	4.2460779018054	0.031548186532743605
Rundc3a	4.694620427935053	0.027767156511590008
Lsm12	21.98673258052759	0.020686952574054007
Pyy	9.4351998492467	0.0797330214642292
Cd300lg	1.4502310511626995	0.1623583127485076
Mpp3	13.37411658941924	0.045561663108135
Dusp3	16.31172589529155	0.025813475443668008
Rpl27-ps2	2.90634595345846	0.1400478107959665
Arl4d	4.6187904013756995	0.10099271253123601
Rnu2-10	4.352543922671801	1.4283175838327709
Gm23971	1.8216445798975993	1.135897750870602
Gm24950	4.6216774814171995	1.0255281419838391
Brca1	22.17005254472063	0.015436929735994202
Ifi35	3.2369461867753984	0.11614222289150819
Rpl27	1.0911167011069098	0.058355534315518015
Aarsd1	6.400610452668981	0.21745607424247979
Aoc2	9.1662285526238	0.22855251517770242
Psme3	21.19918630208994	0.0391214003206011
Becn1	24.539961773259	0.044882850437908
Vps25	5.63320892267085	0.030752566832979097
Psmc3ip	14.506355947330148	0.007168852550602997
Mlx	4.3632307245014	0.0620150537006812
Coasy	0.34738804830889003	0.01614634109438498
Naglu	2.5699269507820004	0.019221205501870092
Rab5c	3.2205102262265015	0.017993525709336697
Nkiras2	1.7786682168234997	0.12078979483622589
Cnp	17.68169623589059	0.002364332804263014
Gm14206	0.7178969583425996	0.246768621833849
Gm11557	4.2864216812848	0.006043695874643998
Krt12	0.5397049823151985	0.211160998331051
Smarce1	2.0870894934652	0.014700059372069696
Top2a	7.119686050983372	0.28463010369452396
Cdc6	13.66795864721216	0.01165878861222551
Nr1d1	1.0612691478624594	0.13989621385178008
Ormdl3	4.238796720715898	0.1997148264714332
Ikzf3	1.0863106487142815	0.050426242046943404
Med1	2.1695883304514005	0.03304347007280961
Snora21	0.024455056908498918	0.043902600234004
Cwc25	18.52664180338254	0.009897590630516609
Cisd3	0.41506288729310015	0.0003698073592515033
Epop	1.8261235705746	0.14321219879666292
Mrpl45	22.22403908667197	0.027085884946994404
Gm31005	6.095889636148991	0.126911479127779
Npepps	20.03296564858276	0.017651222655573992
Copz2	3.9028659439910607	0.1466498428526142
Hoxb4	5.423133673159229	0.1583823143850407
Hoxb5	3.876340501339479	0.136502758954925
Hoxb7	2.4202045347283008	0.104697172427384
Hoxb8	2.5119951282815	0.06793036595165403
Hoxb9	3.656555869120881	0.137324081568101
Gm11539	5.80633650087648	0.0741956576319968
Snf8	4.2898855452993985	0.0514385000349216
Gip	0.17255594459019719	0.20468317261548163
Gngt2	5.862632453044211	0.035548048163435014
Phospho1	4.195722411810301	0.14467685556047033
Zfp652	17.91224478621587	0.008388624588944016
Itga3	5.031945827580801	0.04036263906561481
LOC115486429	0.7913482510879994	0.20761335867053
Pdk2	0.7862255068978996	0.03930112620965598
Col1a1	16.566989617050318	0.098413852625408
Cdc34b	1.7124456258774239	0.0365269309951466
Eme1	3.24227573956708	0.12789092149640252
Lrrc59	20.74327669877438	0.04828023923979509
Luc7l3	21.597542750392194	0.030912046365943996
Tob1	2.6607250889531997	0.040499932546631506
LOC108167922	0.9417056859002102	0.02346174002356302
Spag9	3.9042268410349097	0.022014152464102002
Mbtd1	1.16512177347925	0.07373280241163399
Utp18	1.1820471662184993	0.03342618439098011
Gm11502	17.577742196787028	0.030813764288612988
Coil	0.43906373814221	0.129665477970068
Scpep1os	9.374950452620302	0.021671179557892897
