CycID	meta2d_phase_diff	meta2d_rAMP_diff
Tspo	3.42108683363747	0.1565493316902931
Mcat	4.46920128198138	0.043198118115925
Cyb5r3	11.767103090311398	0.0065432820628295
Serhl	3.13432546879815	0.077653389812155
Cyp2d26	5.469634644196059	0.0261150091579369
Cyp2d40	5.765830320464527	0.0117660131344839
Tdg-ps	4.745014016218531	0.0093943728709989
Cyp2d22	2.1891828795818995	0.091556890151179
Ndufa6	3.7388428745725975	0.0419390241659119
Smdt1	1.49071313726105	0.0111502396129966
Rangap1	8.66462826596052	0.0771953826379004
Ep300	8.37489335124163	0.0060307126166852
Gm5218	0.5043220935036317	0.2264814964510863
Rbx1	3.5369464897083804	0.03992374438108
Dnajb7	1.7550658232638003	0.0163124973678678
Xpnpep3	6.540140919617199	0.0121305128021459
Sgsm3	0.4592252812956392	0.13090533553802
Grap2	2.6836242861187003	0.037344088272557
Rps19bp1	2.5915699517401927	0.081155002566032
Mief1	11.7167342311316	0.0424992806345937
Snord83b	6.013416408801021	0.348141367111215
Pdgfb	10.845039169689189	0.0676587440114486
Cbx6	6.457691833578702	0.0547848197851884
Sun2	0.9285563760286591	0.1477882166294307
Gtpbp1	1.148963086075998	0.015366411651795
Cby1	8.96607403223593	0.1394868348173605
LOC115488490	5.662227620217649	0.239195323548425
Slc16a8	6.2624243151952985	0.032689321955041
Pick1	1.6653700471434014	0.0269016380120939
Gcat	4.62863693499668	0.0305852138603481
H1f0	1.6755067553379002	0.042025200915701
Gm10865	10.8224317086998	0.1091059130280548
Lgals2	1.8311082324247092	0.0547695016162709
Cdc42ep1	9.106506078486644	0.092772436974513
C1qtnf6	4.665619736116067	0.166681793400775
Il2rb	4.290617486076	0.012353982141259
Mpst	3.7852099680506015	0.0726694483530096
Ncf4	5.191757944228799	0.0969558481144029
Ift27	2.2278138053963694	0.082940660896053
Eif3d	4.99297049433103	0.0224992801318101
Apol9b	1.439440941436601	0.242206771577129
Apol10c-ps	0.1233518776650236	0.110089911762336
Apol11b	0.04447928936625445	0.1276341073807322
Gm8221	0.9610225607401012	0.094789698617759
Apol10b	2.7017586674779004	0.0584986110881179
Apol7c	1.380218033864999	0.0145214311672879
Apol11a	1.4269604841148293	0.049988100184671
Apol10a	4.745836035187089	0.0777510673214789
Apol7b	3.0498998053869997	0.047806093695402
Apol9a	2.7241867780854996	0.2434958444247951
Gm24056		
Lrrc14	1.53376284613196	0.052722084812952
Mfsd3	11.937040531964271	0.1895527469762586
Vps28	9.014958390345098	0.0179656553864172
Gm35739	3.591435889014001	0.097110642935685
Dgat1	7.017939804279201	0.1132718802278041
Hsf1	8.254624149015001	0.1277134969874693
Grina	1.7896930364124015	0.1495029384140264
Puf60	1.3858426219893998	0.0165877865895005
Pycrl	2.73351899862638	0.0900633983827905
Tigd5	7.044490819200219	0.0026753959260351
Gm9568	3.1050495356988	0.0049861178426149
Top1mt	5.76997690123439	0.050245990727795
Gpihbp1	1.6832319030439606	0.1042443875136932
9030619P08Rik	4.3034322730589984	0.232305456974137
Ly6c2	4.358207896062492	0.072557579134891
Ly6c1	5.3228060051971	0.131741729206043
Ly6i	1.5358181021217412	0.2352455311163649
Ly6e	8.94613270377702	0.149017986626299
Ly6m	0.4059463348215004	0.257457711894422
Gml2	1.4853279713987997	0.0837952043644569
Gml	1.7701627461383005	0.118725732229869
Ly6d	0.552868278878698	0.016754035629628
Ndufb4c	0.7143733685796505	0.0373134583327224
Dennd3	3.5751981333545295	0.0623728246102779
Gm3150	6.773665783308477	0.0093114971065546
Khdrbs3	4.636444568507908	0.077046130236407
Gm31400	11.67514581399411	0.1425443590719221
Gm41338	6.016737006949832	0.0261318316645461
Efr3a	11.067484814867829	0.0330150600050005
Gm30752	4.064676951654501	0.0612823321352352
Gsdmc2	7.196211793542441	0.40831949129506
Gsdmc	9.266364125619958	0.310008920187954
Gm5473	11.062848161704371	0.087023276577478
Tsg101-ps	10.20168378233162	0.0446039067884003
Lratd2	2.69691392157053	0.0505618251236839
Gm20150	4.36507565778376	0.0515644266748659
Trib1	1.964448834034901	0.012271716712532
Rpl7-ps8	0.7671866063728601	0.0311581394921239
Tmem65	0.1045047917689689	0.030723719764421
LOC115489421	11.037266198513418	0.016008619420839
Anxa13	7.265198382562019	0.2394513713769789
Gm7552	5.95901826342095	0.0745794482558769
Taf2	1.2576302095216203	0.0719563753345002
Med30	1.7139864949044297	0.084415947773862
Gm7517	9.2300988814682	0.1616342564205847
Gm5472	3.648020308863363	0.2006683104613839
Ebag9	2.973031854033909	0.018905051384701
Gm7459	8.516368060145322	0.057812861130122
Gm9658	2.4198849423653996	0.040963774939622
Gm5469	4.9460664111402615	0.349356084771795
Gm7382	3.60089990476275	0.0796923352254731
Rims2	4.12808722782152	0.0062417408240383
Fzd6	7.313507789106284	0.059908766365635
Gm41308	0.9078280331696008	0.036986825049794
Klf10	1.048638475888902	0.1377506879556589
Ncald	2.26098773469269	0.0495609227396829
Gm9509	1.0716727652135454	0.249918196020708
Ankrd46	2.544266149672019	0.111750099667671
Rnf19a	2.1154574311763397	0.0240647879856669
Spag1	3.3165049637760973	0.0214066410046116
Osr2	4.705679544542971	0.0369459914010268
LOC115488553	7.307093028110572	0.316541268108896
Gm18949	3.849941513713115	0.009988585148326
Laptm4b	0.6309211666198931	0.026552678712359
1700084J12Rik	4.813559222404301	0.05436911028725
Cpq	3.0537988899773794	0.0489657419938102
Sdc2	9.6502177245629	0.034127119954873
Snhg18	0.3978359115666983	0.031087226340646
Gm41285	10.213144349742793	0.0170462581527117
Gm8318	0.2467448290318969	0.005411722674495
Drosha	11.77621471459809	0.1324724314293678
6030458C11Rik	3.4544138240288507	0.0180171399823108
Gm2606	1.670666471895803	0.028730122440002
Mir1898	7.395296374848257	0.186675104461013
Tars	2.8419999215175373	0.2260753151519633
Rai14	3.95240613930844	0.081430686100601
Dnajc21	8.53065653565093	0.1224106335476653
Gm41269	5.483741416871171	0.077861792559971
Il7r	1.45888678825911	0.1689280966605119
Nadk2	0.6530652580986303	0.125167558600085
Cplane1	1.6662884014222996	0.0066530305350241
Fyb	6.260491190193569	0.0190037610691927
Gm49095	1.23512189888001	0.1251687534041489
Gm46496	4.87854964264025	0.0376834952723521
Gm2157	0.5862296674565997	0.134394815199842
Gm15937	0.5427605589155	0.0201527535184658
Card6	8.1654557470209	0.1727076616149342
Oxct1	11.81234170108124	0.03723031745526
Ghr	0.9585213762380698	0.315956450564141
Gm15422	1.65697221514864	0.0037940071509161
Btf3-ps4	4.628829809450091	0.0434688067924996
Tmtc4	0.6297178263339598	0.020973192030235
Ggact	2.7584428542612103	0.05262161584444
Clybl	3.4497587779120806	0.174629039018422
Gm6254	4.46270335826394	0.091907701943736
A330035P11Rik	9.560597638039122	0.091196922328858
Slc15a1	1.6490503537352	0.035501623474737
Farp1	0.7884422739555994	0.0627893396384829
Gm9391	6.08334436185759	0.0048644715110671
Rap2a	4.54784055391031	0.1345748036582618
Mbnl2	2.1964591125955018	0.0398179097448659
Gm4678	7.578920922128141	0.1183785147894316
Dnajc3	2.958648976453979	0.0739794120347722
Gm4674	3.9067666496579294	0.1688750802173099
Tgds	0.3544118256596398	0.0392212969229985
Gm19829	8.890945611110098	0.278086259404723
Slitrk6	0.4038960699462999	0.077457650669706
Gm17366	2.33044658931619	0.03974533302236
Gm10076	0.6221950311292002	0.0769798021868821
Gm16259	2.9676712006885992	0.049509718172857
Gm5671	2.7551837938923995	0.134445519440389
Ednrb	2.9122826558723	0.025898424111502
Gm4654	1.6657941637435023	0.038754194831093
Cln5	3.852760417067371	0.025103099483519
Gm52170	4.823339329535969	0.236121884522208
Gm16260	3.8528426465911	0.1448022003601169
Klf5	10.90837220095892	0.2878804550611876
Gm9287	7.2920629922822435	0.264338156157458
Gm7004	4.55990507968944	0.1491191729453729
Olfm4	5.1984899561456785	0.528533187836799
Sugt1	8.28124801723666	0.0188922128621976
n-TEttc4	4.2098089254878985	0.0640102024419499
Wbp4	8.29955988524575	0.0418307152148474
Naa16	9.479385253829747	0.046756282298283
Gm10132	0.2485380285789595	0.0037678330543519
Nufip1	1.2198611854818768	0.100133523678472
Snora31	2.4706152030389408	0.010333735740013
Tpt1	5.25362998394483	0.0366578012450857
Zc3h13	3.024941798054698	0.1551842874533348
Lcp1	2.1853142086805097	0.0642054124355244
Gm52135	3.2357806794122297	0.0136472020541786
Lrch1	2.30107615554232	0.1645669170133281
Esd	2.2532735848793006	0.0402635116961179
Cbx3-ps6	8.33403844748602	0.2163046315476713
Med4	1.9024342399503589	0.0066302014288596
Rcbtb2	2.24538412288743	0.0353561021021709
Cysltr2	6.91702473525352	0.1131044969976469
Gm9199	4.43102131514266	0.115829870202979
Mlnr-ps	2.3859060676235018	0.095929911052459
Gm9174	0.40017192223023557	0.037959603078087
Ppp3cc	5.9119351547667875	0.1204026628742525
Pdlim2	0.1801158192568976	0.005088811010593
9930012K11Rik	1.012321397544401	0.3636823839279099
Bin3	2.027628290767431	0.0525491565081211
Tnfrsf10b	2.1478329972877397	0.0051372536235529
Adamdec1	3.304692453976397	0.095028076299985
Dock5	2.448775485854199	0.1341601982031535
Gnrh1	0.1339480683621996	0.289900641691957
Kctd9	2.60367438942931	0.0339016343022395
Gm30438	0.5032248661902017	0.1677526298544409
Ppp2r2a	2.5851991785644	0.0058315896951523
Bnip3l	9.68425915570923	0.0717217517626264
Gm9130	4.25230774316403	0.1912556760962009
Trim35	8.11689030286685	0.07628925519471
Gm10233	7.975338260892968	0.0228652072384383
Clu	5.35440637615862	0.70891325817951
Esco2	2.1920193277426705	0.0105974022769129
Pbk	7.19683904072354	0.011469795273564
Extl3	3.7592018955724704	0.091293044735085
Ints9	2.816212833074733	0.002223091393348
Gm4573	0.8441090204751003	0.0159045441188343
Gm52130	10.079689685601828	0.0495755819996762
Msra	7.45291367593153	0.0715688189403134
Gata4	11.58215202846083	0.058574761502078
LOC118568156	3.868606359817001	0.0630054606939249
Gm51283	10.69636711742304	0.729846737314553
Wdfy2	2.2741828044663697	0.0633851929304519
Ints6	4.60101703254235	0.0600823289241266
Gm5802	0.4855329404521606	0.083571448944452
Mir15a		
Trim13	7.185264639565917	0.0960847822172
Spryd7	0.421912010743199	0.005125820548632
Kpna3	2.163800975464851	0.0608059318419459
Ebpl	0.1972635142831391	0.193607046332908
Nupl1	1.2566594513935896	0.081701682415752
Cab39l	0.5039017688571401	0.054155984669999
Rcbtb1	1.358625994554639	0.054501086648593
Micu2	6.14213414558915	0.0102415252945156
Sap18	3.4257451918344	0.0857879010303422
Gm8971	1.3457800802874988	0.0091228209577325
Gm8983	1.571430313640299	0.0576894644896019
Gzmb	1.6445015542943011	0.080385274225804
Sdr39u1	4.738553912738441	0.2056371168408894
Cideb	11.00579609636544	0.0051231925355922
Dhrs1	8.744854290478742	0.0190093415424089
Rabggta	8.63301732850353	0.0350377146106294
Ipo4	6.252302382222311	0.054629824148503
Rec8	4.172011938666898	0.092827853671052
Emc9	3.9799037376768096	0.1150318322242783
Psme1	4.89044926954564	0.0125320077724637
Pck2	3.0955457512933613	0.030574676393021
Gm8894	6.667537292257061	0.0277409835944178
Ap1g2	2.684755529264539	0.003013390396131
Zfhx2	0.6731794183834019	0.032924766764859
Bcl2l2	7.484930988477199	0.1067954786752681
Homez	0.2481539462308197	0.0362245377082429
Slc7a8	1.8353771990651992	0.313682066145609
1700123O20Rik	2.1144162962773203	0.0886300822223514
4931414P19Rik	2.008929946377801	0.038794555427474
Mrpl52	3.5455639104394603	0.061463354577227
Gm8586	10.949529014188652	0.143389127351733
Zfp219	4.182808146375439	0.000212320887877
Arhgef40	2.024840649489299	0.1028764754923942
Ndrg2	8.27271454099324	0.292177998756657
Gm7107	10.185318960557291	0.0828754217362094
Rnase1	0.1622226565842295	0.3181486532113379
Rnase6	3.3365611977873897	0.287155347501646
Gm8518	0.5442775819270098	0.033089357555308
LOC118568149	2.455894508434441	0.0649432134805229
Apex1	5.17514931747786	0.079004142160746
Osgep	1.1516614752005	0.045068167299671
Gm19109	5.9986264905561	0.2165076928502095
Exoc5	9.166110193297788	0.0367349571118838
Tmem260	6.61360678338752	0.1569944039654099
Gm3534	1.6689652317704995	0.047033365887853
Gm6498	2.8212463559646004	0.071603155065011
Gm6055	10.371131606562392	0.0314302567853361
Ktn1	3.00420209732594	0.0050389725261379
Gm35166	10.05118861296418	0.0426547033792193
Lgals3	0.1874292339539991	0.0055704054197819
Socs4	4.4095615594393	0.0818392186061498
Psmc6	4.032298544583576	0.0504056178263492
Ero1a	7.453311170327719	0.0358403576310802
Gm6532	0.9829111307890984	0.0302223420149279
Gm7324	5.41198528261674	0.0316931477204555
Cdv3-ps	6.495949907435218	0.0584755420282529
Gm4817	2.1113170293891272	0.0231376106684477
Ghitm	4.989476181476498	0.056115749472935
2610528A11Rik	5.20359585540489	0.0187567378270227
5830448L01Rik	8.796369344978	0.0755942247151001
Gm3219	4.4082328844878	0.1870270453831174
Glud1	0.5989709002854013	0.3488559611772789
Shld2	0.620560421580409	0.0025923010513078
Gm7734	3.8372375002849	0.000708421171391
Parg	3.5260816047083594	0.050399390867487
Ankrd28	2.9756837171213903	0.0894135890877499
Btd	10.58897509484172	0.0092420697499399
Eaf1	3.6645754066771	0.0261952711863283
Phf7	1.4919305260985098	0.0297303555107449
Nisch	3.84020302037875	0.0163197649387399
Stab1	0.0019661110815007	0.155082335642418
Glt8d1	8.403670449594909	0.0155765417378758
Tkt	5.934777962660188	0.042786561430725
Chdh	2.597806545563789	0.1377236697069299
Actr8	2.8669549645219297	0.043872318397117
Selenok	3.2773374314097996	0.0584923633827819
Gm7604	6.124148625664201	0.1091739842861949
Gm34702	0.4460612235303998	0.0567542266935278
Gm52096	8.270410637905716	0.001463237325856
Gm34754	1.8625114697501992	0.220486007336924
Gm7591	3.4039773618802505	0.004332580381726
Il17rd	3.760868696884369	0.006921122281906
Appl1	6.8225990402630785	0.0387335578676119
Pde12	1.0690873049967302	0.0133507734996909
Dennd6a	1.4109396678661603	0.1134444405159665
Gm2178	4.8119856806762975	0.0640618191246787
Gm24031		
Gm52102	3.0260146816783013	0.0228344500395669
Gm45915	9.0196300379111	0.0208154919099563
Gm52143	1.1102913610108018	0.0402869432450914
Zfp503	5.67053922999947	0.0615518372776814
Adk	2.95967066826897	0.0120101023720793
Ap3m1	1.92271194070931	0.112482788915662
Gm6128	5.223065875180659	0.0034316471683739
Ppp3cb	0.3601667299368301	0.025019054134003
Mrps16	5.3468517429329	0.079619035714731
Ecd	0.4037260712155999	0.058923562314151
Gm52125	5.081161356075901	0.091566329026004
Saysd1	1.92302129009539	0.0343231199533648
Gng2	0.4646038938312102	0.0694227084743945
Esd-ps	1.131834571535899	0.0390207543142519
Gm17045	4.466821523027001	0.1108075974285627
Gm8396	7.834086626130528	0.00706379638607
Flnb	0.1475116351018996	0.150866576463963
Abhd6	0.4202785782385003	0.2642003666161029
Gm18144	11.74700009393136	0.0459813819304389
Pxk	6.344329621473694	0.065275988096293
Fhit	0.2164348542554002	0.2328068745430471
Ptprg	2.31972482572717	0.024420695256439
3830406C13Rik	0.6849368437984098	0.085949936627968
Gm5457	11.214869332456791	0.0065398453882078
Psmd6	1.4911376766945494	0.0057779503696515
Gm8514	0.861949863171605	0.0445142394795561
Gm19061	3.68730989304786	0.0875186819781114
Tpi-rs9	1.872591606439702	0.2044845700990901
Nkiras1	5.65037933575114	0.2353919135611762
Gm4939	10.241118611977669	0.1503475862186323
Ube2e2	2.0353506738749108	0.001006580424105
Gm20769	1.801952085464841	6.633648887005572e-06
Gm20784	4.32196417312368	0.0532306240460079
Zfp131	5.367965946406892	0.0079698932518289
Nim1k	8.4823312574468	0.0036670636743937
Nnt	3.5086436414597095	0.037963017263768
Mrps30	2.5782800384466404	0.002286826153525
Gm35144	5.034764992879079	0.0495947791795919
Emb	3.80161331531559	0.1587469385914895
Arl15	1.8384576452874204	0.0072387007657979
Esm1	4.406719836180002	0.0534640132720219
Gzma	0.5609097260040006	0.156346496259611
Mtrex	2.30075071114752	0.022629978848316
Plpp1	0.04823244726821	0.036209865093136
Gm3226	9.76835171318244	0.0955901971637824
Il6st	0.3989184609241007	0.0969161074768211
Map3k1	4.362329483612399	0.0149547311205229
Gpbp1	3.668429370653459	0.0306322328285751
Plk2	7.911892958570311	0.058772927208846
Gm18923	4.689855854409859	0.033818197252134
Elovl7	3.0163156728290677	0.074293570102303
Ercc8	6.285738154651691	0.158565791928914
Smim15	0.75855710050753	0.1410813563550185
Ipo11	2.52779047352883	0.0436689324682663
Shld3	0.83703014500884	0.041012958641088
Nln	0.9934813505342605	0.010866586713187
Erbin	0.4630273020793405	0.1590105142109046
Gm6211	9.32147653420366	0.108144300831371
Mast4	2.4736964481076704	0.095268942842777
Hmgb1-ps9	0.1709705863520998	0.0334799322618287
Gm41041	0.5035036160248696	0.0882612307848876
Slc30a5	7.397798125165349	0.0156885377367606
Mrps36	1.723556239507099	0.04995676825954
Ccdc125	0.1369223074316501	0.0713321054185019
Gm24261	4.9614002890301805	0.0183709925887949
Gtf2h2	0.4998480526429096	0.0440134722624639
Naip5	4.4403256861320894	0.051063245944589
Smn1	2.230817624857026	0.0494457663471138
Mrps27	4.923542038924481	0.1947963742254888
Zfp366	6.661675270453941	0.0260714916169315
LOC118568080	0.5285217492080996	0.037034619593798
Gm2445	1.5944628221691026	0.009169493286021
Btf3	1.167159686775021	0.0281161324960386
Hexb	3.1269196139931603	0.039636386947496
Nsa2	1.6306036412652398	0.0389544887594799
Gcnt4	1.904395529826	0.044069630076812
Cert1	4.25821016198814	0.0758103330040584
Gm48745	10.86156250469098	0.0054764853557193
Ap3b1	6.162057722974339	0.0506432743951476
Bhmt	1.4803417215907304	0.196716258083344
Gm30155	4.8654797979113	0.166878733891134
Gm2076	2.820900122158502	0.0178016212724559
Mtx3	1.26732651991201	0.0454740820250789
Zfyve16	9.3858487631387	0.0283461246771257
Dhfr	1.6589059468716405	0.147897985654515
Rasgrf2	10.26871503277612	0.0815139604755262
Zcchc9	2.360006933231798	0.0513117020073956
Xrcc4	4.420148516778629	0.1391553869849331
Cox7c	0.4551041507431002	0.0408883652799019
Ccnh	1.99732449182189	0.123269806868975
LOC118568041	1.754161517485871	0.0978160288417159
Polr3g	3.226721977943601	0.047010224234027
Lysmd3	9.49751626003921	0.0865374028952697
Fam172a	1.3900047110543858	0.0540792995041669
Slf1	1.5673198564950006	0.0049924347120348
Gm8185	1.3991658812442989	0.0215624007773298
Gm15740	5.124351119573909	0.2040549994754922
Ttc37	7.60881454874448	0.169778441969617
Rhobtb3	8.36551436335072	0.2506529114411543
Gm41005	1.0933643846711014	0.155980679756814
Gm8288	7.463680695130407	0.00935143330462
Gm8278	3.7988794675213606	0.0345040420623618
Gm19095	8.469507006852869	0.1074933676808726
Cast	8.384123819489949	0.0732545345271599
Erap1	3.66743443080416	0.0201630744082239
Ftl1-ps1	1.306962550738401	0.0012647280944126
Ccdc127	5.5978943915695005	0.029567895530913
Sdha	6.306926184772411	0.080249248336069
Ahrr	1.335682745469601	0.182784377284233
Exoc3	2.0777999753553105	0.0440820090559668
Slc9a3	2.1049343061610983	0.054794544691834
Gm6263	10.389664870096553	0.054937260379088
Tppp	2.1219982806954967	0.0627172812446229
Gm8062	3.15031517881392	0.2085724541223761
Slc12a7	2.109838005841901	0.1109658225231935
Slc6a18	0.3198574511791996	0.197233752806504
Lpcat1	0.4164724185352	0.0405088961063205
Gm10263	0.96792429932656	0.003397783887646
Gm4057	3.7011007193562	0.09616280796463
Ice1	1.89678416227664	0.0718194749328779
Gm47655	5.23975501703633	0.0042266110581499
Gm17872	1.2836187694279992	0.31719685884298
Srd5a1	4.5858011922942	0.0851799220890379
BC048507	1.7307104861961982	0.126158984168362
Zfp85	0.7762241324128051	0.0820332325977539
Zfp58	7.682371561357151	0.0876542628115714
Zfp456	0.84321415299766	0.0023718715118559
Zfp595	4.647544434019338	0.0122852332736599
Zfp759	0.6954187597551993	0.022004764770747
Zfp708	11.239540182520162	0.031993352592924
4933433G19Rik	6.701507763014302	0.0404309889579581
Uqcrb	10.84519533183952	0.0365431822334008
LOC118568054	1.92349197875752	0.05458953102843
Cbx3-ps5	6.1764863004729005	0.1278608801394153
Gm3800	7.605698996284	0.0409146400868919
Ctsl	0.8725299900095003	0.064782053686753
Gm46424	0.5520681623517003	0.028939017368882
Gm7049	8.123686714059499	0.43238681517694
Gm3604	3.1444290453949195	0.046161141247544
Selenok-ps5	1.3308689852306994	0.1085857780167782
Gm49400	5.055026701786211	0.138868579359276
Gm7756	6.325842363577699	0.1958230155727583
Ctla2a	11.880413419342052	0.0149387671149842
Gm19249	2.208468361595049	0.055078635046734
Isca1	7.901092616859472	0.006480795115588
Naa35	4.21916223529328	0.054064700143917
Slc28a3	1.25064814448591	0.222337596497853
Kif27	1.8702411448318976	0.067258308776103
Tgfbi	2.6284645031012204	0.0808930636219256
2010203P06Rik	7.2684280629498	0.0804119372266259
Tifab	5.994802001439588	0.1812771714156025
Macroh2a1	3.29934003369857	0.0338255457006076
Pcbd2	1.5571607500793905	0.0183873983573805
Caml	5.4451835154977495	0.0975867402282367
Dbn1	5.225361492355299	0.1312174791923244
Grk6	1.9426503406382192	0.1256866058326606
Mxd3	1.5717307382126195	0.196398598219526
Prelid1	3.7486509503424	0.0040636855040866
Gprin1	0.1573777852149902	0.0512490215464239
Faf2	3.0445493856138897	0.0106184693361889
Cltb	0.1962366113805984	0.025169071540754
Higd2a	3.03207539514717	0.0016913893046514
4833439L19Rik	2.5309635219148356	0.0013476226259163
Thoc3	3.4550646952072404	0.0147459858861919
Gm5449	10.419903323882606	0.35833776149185
Sptlc1	1.69126853942001	0.0346160222034303
Nfil3	3.14391829502706	0.220814327250218
Gadd45g	2.1497062267711495	0.085924641584047
Gm29787	6.408379961388778	0.0940723995490598
H2af-ps2	2.661796217225703	0.0324540495287762
Nol8	5.643367126285209	0.075284945049999
Ogn	10.505120432390202	0.0351937219023809
Tes3-ps	9.130572299151977	0.0545509144282788
Ninj1	2.51884863277113	0.07735468019603
Fam120aos	4.488679239179089	0.0165429555647094
Zfp169	3.683173087835699	0.014250129193347
Dek	4.228756214401599	0.058347997892531
Tpmt	11.1467025841437	0.1357500422566691
Gm5790	6.753118876046599	0.015811267488146
Gm52038	5.107325983408231	0.072506660743297
Kif13a	3.1109907738168303	0.0159494685853089
Nup153	5.002206078614501	0.0382527198782116
5033430I15Rik	1.5887656269953006	0.043298307251483
Gm40931	11.468072763005798	0.17062402214133
Gm34084	0.2132907793949989	0.151686867009098
Mcur1	1.7583846480254015	0.083676373244644
Gfod1	3.2695606824696988	0.096949186025242
Tmem170b	1.9329306726850992	0.0103783434348789
Pak1ip1	1.5071591224581795	0.03350137868148
Gm6245	1.4498611480720989	0.1734233014217095
Eef1e1	8.867683717533373	0.203798670693748
Txndc5	4.697443637515606	0.0296928947229049
Rreb1	3.1052650707263596	0.064892911711742
Ly86	6.80884606493823	0.1410071481108288
Gm8277	2.1937743659937503	0.2381758315481664
Fars2	1.10736102992644	0.113521921817636
Tmed10-ps	7.565372322813033	0.0084885819303046
Cdyl	6.690256631867699	0.201106689474972
Gm16984	10.6493600189073	0.0429524770811359
Eci3	1.1092855540256785	0.019139017866134
Prpf4b	3.744208606207298	0.027228835925905
Pxdc1	2.4615062668483993	0.0339154506867079
Tubb2b	1.8397623826177991	0.096365006451721
Tubb2a	1.474346354664	0.18932763195677
1110046J04Rik	3.9193604440042	0.076272908128153
Gm5194	7.328028574292489	0.044259953071666
Serpinb1b	2.620712688866899	0.167260795436204
Serpinb1c	2.9551606161273014	0.1390802163541649
Serpinb1a	1.106977145955998	0.0998634552942639
Gm52055	5.4966757888684	0.037321872431346
Gm35672	10.2918340232397	0.0251346242897922
Gm52056		
Foxq1	1.6381170810253014	0.147068855819403
Exoc2	0.1197561579345403	0.022272292916726
Irf4	2.5146025318161898	0.1033700901689029
Mboat1	11.674493732018773	0.342362294872839
E2f3	2.7090521287623	0.0184738830758939
Sox4	4.08446311584915	0.1179276289090859
Aldh5a1	1.85124893846121	0.005038623990003
D130043K22Rik	7.391538507116357	0.156123532871709
Tdp2	4.324871995167701	0.013735339522089
Acot13	3.8060227973969454	0.0448715631014702
Gm22358	2.4829631933044	6.928006198600456e-05
BC005537	3.500418450532159	0.031402424253292
Gmnn	10.864354192785532	0.0653450138069195
Gm11343	9.6872307060868	0.0160980288224562
Carmil1	2.74434093412989	0.1189419293261123
H3c1	1.0067330696229	0.5225258539663916
H4c1	6.5134198174004005	0.235676699585723
H4c2	7.107893373110299	0.0884657316480669
H3c2	2.8220804090544007	0.334216606489182
H2ac5-ps	3.171339403665602	0.1658110608464474
H3c3	10.451358122584	0.317379829718862
Hfe	5.3235910057539595	0.0362354835068398
H4c4	8.755155242274489	0.003209000448643
H2ac8	6.3377928904280205	0.0152475651908446
H3c6	3.837910541019101	0.161166420236659
H3c7	7.742809334994879	0.3208565983449259
H3c8	7.27548315694593	0.2756634880900041
H4c8	1.6621527408883008	0.122095209966999
Gm11285	3.2050001917238697	0.07290596072462
H2ac12	5.50079479226676	0.027908365910904
n-TScga1		
H2ac22	2.12413778385897	0.12995411239965
H3c10	7.633165061628299	0.5128576062349631
H2ac13	11.939902719980122	0.1641491941112589
Mir6942	2.86910869616061	0.310751252209794
Trim27	4.127677590560591	0.0274839961179129
Elmo1	5.44516300177869	0.064582905322497
Trgc4	1.5070934089217405	0.062298767673454
Trgj4	3.318792281433399	0.054185614744292
Trgv2	1.34227521680884	0.077597840977008
Trgc2	3.639557803622401	0.134345748706011
Trgc3	6.755088724994799	0.037255419409974
Vdac3-ps1	2.7538375681718	0.1055932679214947
Rala	2.098054348305201	0.0347784898547223
Gm18859	4.724232792524898	0.095544202452613
Cdk13	1.69879715366599	0.0099696038101309
Gm17890	0.2015398017384098	0.027418722304155
Gm7537	7.74410069285835	0.0355265782467906
Gm26129		
Arid4b	4.89599520757156	0.1332159037524899
Gm7446	4.2515197652578784	0.005049213546166
Gm2423	8.47302065732376	0.0293084113541026
Mtr	10.047223445223995	0.0167216079407079
Gm46391	4.849868887447418	0.0418536467663497
Gtpbp4	3.210991719884621	0.1679454687956545
Gm9742	8.92169452527003	0.0789215859828553
Gm35730	3.4729125612282985	0.0262138237576463
Pitrm1	2.42118905252154	0.1471745648595989
Ucn3	0.4348356455022202	0.1264050872705557
Tubal3	6.515809598741471	0.0526969495538979
Gm20277	9.980163438831507	0.0103071224958583
Tasor2	1.668869627427756	0.100094038986285
Gdi2	6.19224813595368	0.017083321379246
Gm8616	3.6330708352039203	0.2031635752664957
Gm4900	1.2795879981016598	0.078942468978031
Gm18032	2.4543514015879886	0.0109864280161089
Gm6171	5.67919170681035	0.043888274566838
Sp4	1.9710613037991394	0.099028287931306
Rapgef5	0.2140620207888597	0.0201161109515219
Ptprn2	6.454857022599882	0.014171327829808
Igha	3.13948690169625	0.005905318149864
Nudt14	1.1970114862723342	0.0567768584384881
Pld4	6.542938904515509	0.1305782721771826
Cep170b	2.5227628777636006	0.0590588060675799
Siva1	3.53406092121376	0.0590704568705049
Atp5mpl	5.4127252483572	0.0537158559701257
Gm19195	0.4419725389955999	0.1485980372542694
Zfyve21	0.6471488129493999	0.0134199596922389
Trmt61a	5.465450248196465	0.015585306090781
Ckb	6.712642475254	0.268593783770556
Mark3	2.3916496484205503	0.0086514763295421
Tnfaip2	2.3318369508126904	0.2233543597584729
Exoc3l4	2.8751142142005186	0.0569396545193508
Amn	5.139340232031101	0.1250700745166229
Rcor1	5.88150004512236	0.034279082212547
Cinp	5.580576846186865	0.072823609819077
Wdr20	8.22596443360905	0.0300956086645578
1700001K19Rik	3.0646289072276898	0.1590209459765539
Ppp2r5c	1.56922409204092	0.019165459112831
