CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm15950	7.753811323189799	0.0417317698115768
Pla2g10os	11.0259639343928	0.358912817191247
Gm19571	7.043633680975098	0.1957420405544049
Tnfrsf17	4.536214907754572	0.0578975870316579
Gm6305	4.010361459588401	0.1760541525141289
Gm52264	3.4278040352318	0.141309693150024
Gm52232	7.484722107422501	0.1485549338351294
Gm16861	3.4914553929902006	0.606450779804098
Ubald1	3.129737926185001	0.054398566920085
Adcy9	3.411182357517898	0.0762138408083409
Gm4116	5.35100130917195	0.0473471064757679
Hoxc5	11.3339654623713	0.1063032131113649
Hoxc8	4.8394866529546015	0.121364625364271
Pfdn5	9.94461397555578	0.212095115049318
Rarg	5.6594099359876	0.0326237299285749
Krt7	7.995403144419701	0.027569606636267
Cela1	8.216575059873431	0.1166164010137946
Uqcrh-ps1	6.920957625162777	0.1071709596345801
Gm4468	5.95647521282994	0.051471078896329
Racgap1	8.921232138386529	0.482508616312048
Fmnl3	7.8286102056625	0.106252024607766
Tuba1b	5.880204440599002	0.1761290933901292
Ccnt1	0.4535117803992996	0.2680261478598772
Pfkm	9.48137092018403	0.273414109545133
Tmem106c	10.12053360920238	0.0813500735362704
Gm52171	4.950014526231499	0.063594078301617
Arid2	3.3266157337184	0.1611917506646655
LOC118568217	5.152305414815309	0.0357117934638999
Gm17546	6.208936503146699	0.1042280289734399
Irak4	3.188326543547202	0.042872530375612
Pus7l	11.351142925493898	0.1330705236238409
Zcrb1	11.2247539598071	0.0217626025462726
Gxylt1	4.717108214217799	0.054425068827476
Arsa	9.864339694580918	0.1021960107976359
Syce3	11.078170382764569	0.2930998612400293
Klhdc7b	0.9105646160892	0.392140762404178
Dennd6b	3.4627476396705976	0.098470983302148
Atxn10	11.80557118843844	0.022593117046006
Upk3a	6.971774620666398	0.325821849538588
5031439G07Rik	6.2027787479166	0.1731952033774612
Gm4217	0.0977591976033025	0.2193444819392609
Parvg	9.4420607049948	0.2576675573420799
Scube1	6.732897512192402	0.0522385161427449
Mcat	3.3778074112645804	0.121545264527524
Cyb5r3	3.4099851340178295	0.0961588135417799
Tdg-ps	10.9993330763933	0.0318848880504652
Ndufa6	11.74083205733224	0.0725426005573276
Smdt1	4.210400501976739	0.1649398578014355
Ep300	6.463460838650599	0.3404579440867994
Gm5218	11.0667968381076	0.204779609067338
Dnajb7	8.429323233881979	0.236048337729537
Rps19bp1	6.38437579448561	0.0865356991447659
Mief1	5.8879579973500995	0.057341142766567
Snord83b	0.0517365986786977	0.60354946024094
Pdgfb	5.778925657959899	0.2489867760148129
Cbx6	8.997007255565098	0.157131498385513
Sun2	9.5548409253809	0.106937439525637
Slc16a8	3.874939765932501	0.038422261165716
Pick1	4.0902512967082	0.1146385991210499
Gcat	3.0697339528883	0.0156304233282199
Cdc42ep1	8.335053529274202	0.130023257192012
Il2rb	10.551202800889582	0.1994317361976771
Ncf4	10.291208002583751	0.111490178979912
Ift27	7.631772078497421	0.250806028671944
Apol9b	1.468600394184401	0.324776383167967
Apol11b	3.2311162120280024	0.066178871302992
Apol10b	0.1233022272389021	0.3534433209625247
Apol10a	3.6978592235456023	0.1939113273873909
Lrrc14	4.118053025509202	0.228797259066568
Gm9568	10.62556113538496	0.25581994126445
Gpihbp1	10.9504392330752	0.3879859753639689
9030619P08Rik	9.6591264189872	0.9779478094507934
Ly6c2	10.030644069565602	0.061951470656748
Ly6c1	4.3159434376701	0.103146140059711
Ly6i	5.792554770466399	0.392646715372703
Ly6m	1.140029526209199	0.414974590543769
Gml2	8.232862840316699	0.193900273933542
Gml	8.954402518856398	0.217271597316623
Ly6d	8.267941973598099	0.118721056849389
Ndufb4c	9.81386555225312	0.0469457784262433
Dennd3	4.5155818991905985	0.1029829524551931
Khdrbs3	10.096698686571637	0.052737951531719
Gsdmc2	10.981246888365002	1.231698348990688
Tsg101-ps	3.2974580888493996	0.1145924234445963
Lratd2	3.2301510464508	0.3772494132317423
Trib1	0.4976129439555024	0.2343399684370929
Rpl7-ps8	11.224207380893825	0.0929367949688605
Gm7552	9.847314247314127	0.409573609863379
Taf2	5.971947104258749	0.241522526308606
Med30	4.2165365127961	0.0004636428123004
Gm5472	6.173609199935697	0.3522136819781519
Gm5469	4.224432412852298	0.364510441551332
Rims2	5.595788448215302	0.0416172001537062
Klf10	4.374671636619199	0.2317927596182709
Ncald	10.754029017353233	0.065222588513932
Ankrd46	4.006679707077101	0.075563611654293
Rnf19a	9.110729023199088	0.1973127766740361
Spag1	3.4436751035607003	0.0211490099099687
LOC115488553	6.04162533953028	0.2018323625402569
Gm18949	0.2841400302202999	0.3119980912577251
1700084J12Rik	8.210327464492499	0.283170357247371
Sdc2	9.4723582309352	0.1702321911233419
Snhg18	3.39378580278105	0.154866474079198
Gm8318	6.757256302352399	0.008710995374808
Drosha	6.765144104061699	0.118088661233531
Tars	4.365440924675639	0.000997674542663
Rai14	5.9576775789932	0.092802038420507
Dnajc21	4.144637651885699	0.124027436136842
Gm41269	4.275573689566399	0.3222466630340359
Il7r	11.15734789584028	0.0309058938299049
Nadk2	2.82472451096886	0.2076347047910809
Fyb	1.1737585146635006	0.2337004266478399
Gm2157	7.863882146197799	0.0592944287720413
Card6	4.176997990875202	0.0722262886075089
Ghr	3.4461635838903977	0.0353999525530769
Gm15422	5.062045867421	0.011342040851951
Btf3-ps4	8.737888851049538	0.0268462681044288
Ggact	3.651534893131103	0.079894888136191
Clybl	5.36219661125153	0.0657739130972379
A330035P11Rik	3.787092863084901	0.088569917618498
Farp1	3.2046038711183	0.0698225550517199
Gm9391	6.466567419580748	0.097431718166896
Gm4674	6.414451995679299	0.0215097661639629
Gm19829	0.3354446191177018	0.3277734409445291
Slitrk6	0.3789245072684011	0.2200090317926779
Gm17366	1.6673459787653009	0.3932520048695199
Gm10076	3.8700788206087218	0.1647888905387213
Gm16259	5.632800208838299	0.508555753683614
Ednrb	1.8602390111085008	0.26614050569822
Cln5	4.640836266074	0.17432184622762
Klf5	1.7234554439930996	0.253789836758669
Gm9287	6.112084107471219	0.077828198024987
Olfm4	11.722234989003	0.923317469105377
Sugt1	11.205643671318144	0.0219023024029186
Wbp4	3.561025361468598	0.0556497588914782
Gm10132	11.333489123245087	0.0533169085239159
Nufip1	5.8787747843323	0.0869986473712139
Snora31	4.265514470834949	0.087536343684501
Tpt1	4.2576848385432005	0.0039212829087409
Lcp1	9.8929227566322	0.0063333706642559
Gm52135	10.418039043292898	0.0056218499591721
Lrch1	6.730209965462802	0.2167601492155829
Cbx3-ps6	9.0752335717094	0.2236497046799269
Rcbtb2	6.9549812786152	0.0693411227950169
Cysltr2	6.296924036289699	0.14581305363919
Gm9199	7.255651542859132	0.261211408042634
Mlnr-ps	1.1224026972122996	0.2848560371291809
Pdlim2	6.481242804506698	0.0903278593868174
Bin3	4.030908775215501	0.050071939605561
Tnfrsf10b	4.663327816278098	0.0597543529999049
Adamdec1	5.905443794823801	0.064736393547123
Dock5	10.42803685958524	0.1644806990120116
Gnrh1	6.15836631928558	0.1692639932917
Gm30438	3.737880510862901	0.331533874495973
Ppp2r2a	6.676806156022302	0.0585854263771273
Gm9130	8.447343532509912	0.1376554739944309
Trim35	4.906097175422801	0.014950920467914
Clu	4.38248412758031	0.6977537526891369
Esco2	8.6546141268147	0.4108046242837699
Pbk	1.1447684939629612	0.47670553167093
Ints9	5.352141375816501	0.006753465877983
Gm51283	11.480247471513	1.0372890707083722
Ints6	7.794550393680439	0.238362245561928
Gm5802	4.286207500525	0.082577892614801
Trim13	7.1003626789722	0.1745655777515399
Kpna3	4.426514200296602	0.038468980667098
Micu2	6.251052800472756	0.0522232277944943
Gm8983	4.240102625206399	0.4084788199124199
Rabggta	7.378638776004239	0.0634934402900919
Ipo4	8.4318474986525	0.068417979311806
Rec8	0.0020713041560398	0.2264587877410839
Emc9	4.42420206986421	0.0813487946448219
Pck2	11.5110457139846	0.128912793002261
Homez	4.297131827350302	0.1577711764997106
Mrpl52	7.974461145784279	0.1728838719877169
Arhgef40	6.057949347055599	0.0202611239495599
Ndrg2	4.91124573778043	0.085187076547003
Gm7107	2.1974589928259007	0.34988516378999
Rnase1	1.2409980739991902	0.367317201250035
Rnase6	6.643665066747198	0.206807891205147
LOC118568149	0.0699078976719995	0.3982019425908789
Apex1	6.7381355436303565	0.477823215357726
Osgep	6.270044300408397	0.0876710277358329
Gm19109	1.9811096114970008	0.300427276039377
Exoc5	4.209131028963601	0.1042514410616213
Tmem260	2.4704288852030984	0.2363514063037644
Gm6498	3.0178321391723983	0.1380831268857479
Gm6055	6.3432690140031	0.135994896312199
Ktn1	4.084455763971501	0.036805815928685
Lgals3	2.356142233540099	0.215948615103428
Socs4	4.944466651056398	0.2594352573034459
Gm6532	3.3361471528400024	0.0277037941973139
Cdv3-ps	3.381038900079801	0.084934370999254
Gm4817	8.15096023782569	0.246596151540244
Ghitm	7.491967342287182	0.1050190186302214
2610528A11Rik	10.919418574245642	0.0565766684889069
Gm3219	3.828194602440101	0.172305979687031
Shld2	2.2434780502150904	0.237153504230051
Gm7734	11.750902415751082	0.0012472767661802
Parg	5.615647452697001	0.233824697800594
Ankrd28	3.3186204935646018	0.194193508882741
Btd	4.0308140624866	0.048234676705307
Eaf1	9.83338210059093	0.1922858626067126
Phf7	10.56784585371954	0.2234003167669689
Gm7604	5.714920387008998	0.0071845142182639
Gm34754	5.214065653983901	0.1304508404380159
Appl1	4.4273785222782	0.052696995369797
Dennd6a	9.985758742772813	0.0884839266732878
Gm2178	7.674349156488599	0.040931542547473
Gm52102	5.159820634381099	0.1408102512371754
Gm45915	7.83673687533333	0.0129934381734169
Gm52143	4.88501675136977	0.0291245327020522
Zfp503	4.907559136629599	0.484990959160493
Gm6128	5.787956877387302	0.0985475455470571
Gm52125	10.60602302805	0.1702177644296119
Saysd1	3.1391100568485975	0.0117216695883039
Gng2	11.095893995133537	0.2597741446436439
Gm8396	2.1599563205809	0.2395621339990244
Gm18144	5.58971895091607	0.0081650119961221
Gm5457	4.565996894785149	0.0918463161682264
Psmd6	5.4369600854635	0.027850501184325
Gm8514	3.743615043014099	0.320258366497353
Gm19061	0.5639074210905015	0.251905886265677
Gm20769	10.4858825636901	0.1226584639607749
Gm20784	1.9100756439588975	0.2133957717618539
Nnt	4.649142984014899	0.101493324599484
Gm35144	3.80130065225584	0.055664752376219
Emb	9.415159340026602	0.3611650028651599
Mtrex	4.5605568856509	0.1295382419591969
Plpp1	0.6691369996141532	0.230117488458717
Gm3226	7.339844048416179	0.1353265660889343
Il6st	4.3640866351009	0.173027295025444
Map3k1	5.3052104191186	0.190652629456033
Ipo11	5.4385388108306	0.04774173563389
Shld3	0.7789311770661982	0.4342549358422409
Nln	3.90860339211482	0.0953550410883647
Erbin	8.70125954988782	0.4115093532875024
Hmgb1-ps9	9.926328264625887	0.3894349352117606
Slc30a5	11.14348076189969	0.081377039608486
Gtf2h2	2.7066692993758217	0.2888833001152119
Smn1	3.734763763630798	0.1376351589228729
Nsa2	7.305017475889891	0.0608455955050293
Cert1	6.494981004164	0.1045039435603269
Bhmt	4.78605003048146	0.603007385732953
Gm2076	4.4009914214258	0.2238243843620154
Mtx3	4.180730697581698	0.179040230806725
Dhfr	0.1225851093422409	0.250349214470587
Zcchc9	3.9041787279039006	0.0082030419414931
Cox7c	7.251180728299232	0.1188610180383362
Ccnh	5.162834837903201	0.071020574331587
LOC118568041	10.147907382101952	0.384542767392796
Lysmd3	8.275906016423649	0.121372111106029
Slf1	10.22449694413659	0.3414581415555642
Gm8185	1.840906132544509	0.2100461066384264
Gm15740	1.2938083716244009	0.3422137893794821
Gm8288	8.2271752978144	0.0397559617639
Gm8278	10.439631107204102	0.3500646722817351
Gm19095	3.0672526095965207	0.290120056980145
Cast	3.6660989378655984	0.258808957076638
Erap1	2.474131269144401	0.203018711524847
Ftl1-ps1	5.494808933894728	0.1352296244137142
Sdha	8.30648384745484	0.0870574695758029
Ahrr	2.961928285512899	0.217030731058084
Slc9a3	0.8653277833155997	0.307842496889693
Gm6263	4.120127630864301	0.002500693962221
Gm8062	11.718366555648938	0.022458414442081
Slc12a7	4.771155285385902	0.100298840909365
Lpcat1	7.973378657435502	0.185469488388243
Gm10263	7.4809264589651905	0.1598071709370268
Gm4057	5.782917340566598	0.132250729927822
Gm17872	4.944876343926898	0.124666716471133
Srd5a1	1.9009005793779004	0.279816130926061
Zfp58	4.927427531232997	0.0002922973992349
Zfp595	1.2470513698531	0.209557208425922
Zfp708	8.944356653764899	0.0459201621934799
4933433G19Rik	9.50867631937212	0.157331145107071
Cbx3-ps5	7.255607221748448	0.0674045942679749
Gm3800	9.205614454	0.0045010994604339
Gm3604	8.60833422859171	0.1356011652719529
Gm49400	2.8399212933992004	0.358334667298354
Gm7756	2.563403099167701	0.212080462442935
Ctla2a	8.194410687376001	0.1772954465101537
Gm19249	3.3663020657213503	0.246908608239328
Isca1	3.6551826134048007	0.1352059399638148
2010203P06Rik	2.8958980332308	0.634482900899691
Macroh2a1	4.113294598725002	0.019096835067783
Pcbd2	3.2298895004343	0.0683366365670784
Dbn1	10.454550055164493	0.1013536289159079
Grk6	5.0343473906442	0.1308754318499157
Mxd3	9.1712510194635	0.100382860944308
Gprin1	5.190660252020603	0.201211261472039
4833439L19Rik	3.8438872687661014	0.0428256494737184
Thoc3	3.0677187942546347	0.017070631332941
Gadd45g	3.0409717074401996	0.086826945334514
Gm29787	2.9644728120557	0.2743475724375249
H2af-ps2	6.967225204007519	0.0542093236493499
Nol8	5.285036331773799	0.410965664593525
Ogn	10.020426016424	0.5888237620417099
Ninj1	11.08023542621266	0.0828082184384259
Dek	1.864676875295299	0.272002825672764
Gm52038	6.2684789034051	0.5282951573696624
Nup153	8.6143313587148	0.3912182646057833
Gm40931	5.810817384098998	0.003725003774176
Gm34084	2.2084114956894005	0.874966589739602
Mcur1	3.9701799772275006	0.0510276660937539
Gm6245	2.029260981073099	0.283349456695083
Txndc5	7.166546608598102	0.119592100806121
Ly86	11.0158751707829	0.0299216685212529
Gm8277	6.307538462446999	0.138335654404559
Fars2	3.026744348652125	0.082656537688638
Cdyl	4.069265507546698	0.0861612904420359
Gm16984	2.035936668283	0.2752616185995811
Prpf4b	1.8177210998318003	0.203294587793648
Tubb2b	1.2491662364716003	0.261095028258926
Tubb2a	1.2885034711446988	0.359713746832963
Serpinb1a	3.6770110303291017	0.060938965239974
Gm35672	9.881856669162552	0.0129743883396782
Foxq1	3.0845218731871	0.274499843379259
Exoc2	3.884231464200001	0.02061523997115
Irf4	8.607656609154	0.059816340971218
E2f3	11.966555064379248	0.0675089825976364
D130043K22Rik	4.142388769313019	0.102975208707177
Tdp2	5.842273992961601	0.2997165043600914
BC005537	5.523840126798639	0.1505558066109489
Gmnn	8.04413720298977	0.0287811634650179
Carmil1	3.6708800475324	0.2168788283448712
H3c1	1.5963955051139005	0.22697966746674
H4c1	6.636779378991961	0.550805049071172
H4c2	4.821827858317903	0.0476742838235729
H3c2	5.066005994493672	0.149068688040789
H3c3	2.96077982381104	0.221232155090289
Gm11285	7.834686933436211	0.03822631716899
H2ac12	7.161640878126601	0.247960690047855
H2ac22	5.443087627537899	0.1816563769936539
H2ac13	3.57241237105138	0.157646246764109
Elmo1	9.85808930694714	0.0690221416096785
Trgc4	10.376683947766898	0.3005897061919329
Trgj4	6.243510518263099	0.2660655629234191
Trgv2	10.624745553134302	0.074666289939735
Trgc2	10.0985327815736	0.231396422255433
Trgc3	6.845866172259202	0.212673925290212
Gm18859	5.254301001604002	0.044418361842221
Gm17890	4.865709272673019	0.2855631704080418
Gm7537	3.2739955757354995	0.0381269196228009
Arid4b	3.964664489361848	0.387602164606484
Gm46391	6.0277798616941105	0.052710672036298
Gtpbp4	4.044791693529302	0.122426053812654
Gm9742	7.415018581616501	0.180372139694217
Pitrm1	4.7483068650909	0.294875102592363
Gm20277	5.605651315609501	0.00973804095715
Tasor2	2.177064707176797	0.3959977293224309
Gm4900	1.4327820730444998	0.243078204444026
Gm18032	3.7638590986745992	0.1165494146071469
Gm6171	1.6656447045162004	0.4121625631471239
Rapgef5	5.562436391197801	0.0239353605116039
Igha	8.0745878791655	0.23702174923702
Nudt14	9.40784816662325	0.1937314883697856
Pld4	8.356025493258201	0.227336751604043
Siva1	9.60801884199963	0.0978560735592175
Trmt61a	7.146265397223399	0.118504461381921
Ckb	2.4860284271129984	0.436366868606233
Exoc3l4	3.7108801016297	0.0505371959114591
Wdr20	5.757784304893301	0.163819069736756
Ppp2r5c	3.096078539040299	0.0123342365521453
Slc25a47	0.9240957067029996	0.265205135515741
Gm17031	2.523052764025699	0.252195330620553
Gm3191	6.881059073394571	0.2138758572123641
Scarna13	10.09336682843114	0.4845171891037829
Syne3	4.809083303638799	0.183048318181975
Clmn	0.4369733890001974	0.20747954401391
Serpina1d	9.42901816658332	0.1078310992251679
Serpina1b	5.38195937645452	0.0956533328663389
Ifi27l2b	4.12352411929541	0.143467014061262
Asb2	9.659044394144928	0.3180942423009609
Btbd7	1.1982853646057985	0.3027093427377609
Ubr7	6.9713280111583025	0.144649731481504
Itpk1	3.4656742671048004	0.0345388170988985
Chga	2.9849284922038386	0.2456759323763779
Trip11	5.731231293887099	0.2195492329911333
LOC118568009	8.5219712741186	0.0179936918606639
Gm8482	7.374870350239704	0.277036285903976
Dglucy	9.168673111819713	0.2406355125041679
Gm19898	0.0074366533711014	0.2103468491413249
Zc3h14	3.3851996958829	0.1035176780033889
Gpr65	9.4493346046409	0.0195855608823449
Rpl31-ps1	5.23892875420529	0.112435564425843
Gm2139	1.2854609101294017	0.263382603815854
Gm8655	3.5025272566964993	0.023730391943134
Gm8587	3.2353400520932016	0.255271289649955
Gm16368	6.4891318054720095	0.2043211979790299
Gm21559	4.0353172608864	0.088556360376695
Snw1	3.241824166282001	0.0286004550836069
Gm8504	3.374863793969599	0.1409692280378019
Rps6kl1	0.42805304026834	0.438807982752389
Dlst	3.844849420790099	0.0572384461723702
Fcf1	3.125630373759911	0.05900329746136
Abcd4	7.2172553411101	0.1441719258300977
Mideas	6.965943512521301	0.2836051754109571
Numb	8.39700805572123	0.3641627748674489
Map3k9	3.4571317289767016	0.233986130848136
Gm3695	5.443999041548601	0.003397183886717
Cox16	7.790250609837399	0.0973996632056471
Gm20337	2.7069748176594004	0.3173234946756839
Susd6	5.229222874629141	0.3986032539014417
Actn1	6.565177924358901	0.0443117472010339
Tmem229b	7.887876573181188	0.103359480029303
Gm18899	9.770377208120031	0.3029673228748046
Gm8219	6.522880119290599	0.014653713306425
Gm19025	11.013095068140071	0.126177347868119
Fut8	7.1022489273212805	0.1174685289821644
Max	3.2396713252948004	0.0084585626241049
Gpx2	3.88741763143798	0.1701917517958899
Gm10451	0.5918979448812003	0.260379634208419
Gm7862	3.932118037998551	0.2338804002816693
Rhoj	7.131886261399	0.302232155090257
2210039B01Rik	8.181224170850001	0.066243037184728
Gm20206	7.467651244221915	0.2179791046720188
Arid4a	1.248772185673399	0.2761417985268339
3110056K07Rik	7.68198713491417	0.069026800199681
Psma3	3.0336213529463016	0.0604057601482909
Map4k5	1.790372172571999	0.289672209452559
Arf6	5.541324153439	0.1652463564239901
9330151L19Rik	4.5077036371717	0.013753676068449
Dnaaf2	6.884406587131002	0.113890694543066
Rn7s1	11.5606239983253	0.03055968545143
Rpl17-ps3	5.8237253276374	0.040110877410472
Prpf39	2.8649563693342976	0.2625391757506909
Mia2	6.589669197349101	0.1555941648710517
Rpl21-ps3	5.984053162988802	0.062056015570533
Sec23a	9.41942450237983	0.0765752949984709
Gm18873	9.326673040765602	0.0644310329036844
Nfkbia	5.181053810313802	0.1067106848239889
Gm2446	7.962763448698	0.1729544649404004
Gm2436	6.877388304010301	0.0302609085888239
Snx6	9.0657552065966	0.0809266685163734
Gm22317	1.0701736209689408	0.874126327434975
LOC115488077	8.836826844882403	0.268056146435777
Gm26444	8.89377815106694	0.1990804612140529
LOC115488065	9.24992814425002	0.0367856564024569
Gm22634	11.21528860828395	0.029664985246937
Gm6147	10.00079555395041	0.1624897789204269
Gm7392	4.317121859427999	0.140377348686643
Gm19469	10.405222280184642	0.270601225710085
Pnpla8	6.3145438762468995	0.2162166605540163
Mir1938	10.009480669668898	0.171670368284365
Gm19563	8.37997718481816	0.131118306853044
Agmo	3.2390955043873007	0.003113435488428
Ahr	6.1774333397482994	0.0326965149046349
Gm32443	9.72797056695194	0.0115714639049829
Fam110c	3.0317952783122006	0.260395344275491
Rrm2	11.182106977010037	0.1024345679823519
Klf11	7.413068950927702	0.080349703367731
Gm16372	8.978858691286431	0.2606395524332252
Gm9315	7.161147764841431	0.1645299912191239
5730507C01Rik	11.9962518924866	0.2211765497669666
Gm46312	2.773824103115601	0.253615953371127
Nol10	4.103949069116499	0.0485350815306039
Gm3838	0.0114968743262018	0.329268375706962
Gm9202	7.814773084041301	0.1191699060162699
Lratd1	3.606343452910602	0.1193340642925609
LOC118567981	4.056377562442226	0.1699928562905636
Pum2	3.554630891738398	0.1587143201589043
LOC115488071	7.637802814726928	0.278713016872497
5033421B08Rik	1.2050719387260995	0.481008514837092
Rhob	4.0404497856386	0.117104473579884
Apob	4.91475816105082	0.165636390746852
Nfyc-ps	4.807102851248899	0.0837959938889361
Gm6682	4.262899101349628	0.1046979150169629
Itsn2	3.8457403757516992	0.1556447641248809
Ncoa1	3.4222137406969004	0.023977050730621
Adcy3	1.4318592640480006	0.295935716166334
Dnmt3a	4.934875564599899	0.0816206670404879
Narf	3.0193273901619992	0.057596833862808
Cybc1	3.663276693134699	0.1082291770958376
Pycr1	8.794580522376299	0.027463706299784
Mcrip1	9.64310801229077	0.15634441126672
Slc25a10	7.316205978376029	0.0324498462731575
Mir6935	2.7427038807849016	0.495157505981445
A930037H05Rik	11.1643393096162	0.1223805564643495
Rnf213	5.644711977971703	0.3627832993654332
Gaa	4.7383286639021005	0.0008738369869615
Sec14l1	4.410918705827399	0.0928398804818209
Mettl23	5.6606625444186385	0.0380967671732559
Mxra7	9.91525240498756	0.260552128033371
Acox1	10.357178510965948	0.1669006092307475
Gm38482	7.788906930098998	0.056197548873792
Sap30bp	3.3307153551306	0.000333030432253
Gm11695	3.6078224944567	0.262935088539047
Cd300c2	5.146116900664941	0.098222305075791
Cd300a	4.080967719129202	0.239124057063373
Rpl38	5.821195443947719	0.1135743134942829
Gm11696	5.510730098889699	0.1299459373554316
LOC118567874	4.1701910085776	0.0084904813856677
Prkca	3.4604623569096873	0.2045493403637518
Nol11	1.117698676902002	0.2650831794670619
Gm11708	7.128887229836101	0.093031853895852
Kpna2	5.474576934199401	0.093657701611407
Polg2	8.242976048090691	0.0201204642281992
Pecam1	4.685636099081801	0.086391777992665
Ace	3.6999263884066096	0.316735657847554
Mrc2	7.5851218737943	0.134240948419137
Tlk2	4.264031233614471	0.0690183812625604
Gm11663	6.7865421033149005	0.077805152974985
Gm8738	5.0683509503198465	0.0342764558662889
Gm35365	6.280372825911872	0.0354166693344108
Nsf	4.7164342822705	0.0334140546304465
Arhgap27	0.6803129691822001	0.252985559627836
Map3k14	4.679997908966101	0.0370307617593688
Fzd2	10.36136458083962	0.00079597192314
Gm11628	9.59997319144676	0.0164521941480959
Pyy	3.2415586876653997	0.1299215872303309
Cd300lg	2.7157475963827	0.270705500740533
Dusp3	3.7428821371187	0.0398722339687659
Rpl27-ps2	4.7294983069331025	0.049735837531813
Rnu2-10	5.233612722640401	0.0132777672467899
Gm24950	3.856274042229201	0.7365859839691717
Brca1	3.5172003062948	0.3554183284580079
Rpl27	4.975175803211581	0.1867010793056978
Aarsd1	7.892802954058709	0.1334481818679161
Aoc2	5.712312491562502	0.0275863261031269
Psmc3ip	11.4883026957842	0.120172313787637
Mlx	4.7162395911218	0.2418944993392626
Rab5c	8.52871036369052	0.0471990728544658
Nkiras2	5.9031996770367705	0.2619725305669893
Gm14206	1.4444768126154006	0.397096417900227
Gm11557	7.657556200691202	0.08530366465801
Top2a	4.0758907054034985	0.7357329041982827
Cdc6	7.932350994546198	0.243116883447239
Ikzf3	5.8074851877615	0.0127864578022749
Med1	0.4889549888844016	0.2404542449227599
Cwc25	6.3735674324878	0.0817927025380409
Cisd3	6.618804324782898	0.0502031361621529
Epop	1.6106554811732998	0.4272686890948139
Copz2	10.95874532334063	0.406708239205355
Hoxb4	0.234266902160499	0.20372317361657
Hoxb5	4.155490455301999	0.0784736962948159
Hoxb7	4.642510407197198	0.043635106060379
Snf8	10.73192233972623	0.1314340254174217
Gip	1.61407873049159	0.350537843215195
Phospho1	8.86098214603322	0.374321885577642
Zfp652	6.363858224827787	0.0603846658148091
Itga3	3.0943443839869005	0.053868482850468
LOC115486429	4.6483396957044985	0.100488591395898
Col1a1	6.308841826553099	0.330879186819258
Eme1	4.682419893523697	0.381735116019737
Lrrc59	7.36143704933577	0.1258634200444673
Luc7l3	5.761083845614699	0.0617728421657693
Tob1	5.05134932094499	0.1863308405631299
LOC108167922	6.854867362921901	0.0951837387172142
Spag9	6.5917119525381	0.2255487822821064
Utp18	4.9238751913459	0.076661580930317
Gm11502	7.669071310704062	0.3907625447812289
Coil	3.855918583377367	0.4094341943323699
Cuedc1	9.032162466302902	0.0969616841433579
Gm22068	6.63858896841076	0.149956659248787
Rnu1a1	10.5468580981657	0.711041049053685
Trim37	5.920731084028901	0.1991105122941733
Ska2	2.4968321715825006	0.2447296578034939
Smg8	1.5070723376825017	0.201134242271055
Cltc	10.52830879460636	0.1104105113149101
Med13	7.442417432011119	0.1420076176889839
Brip1os	4.183581663870699	0.0185065603990208
Brip1	4.822512530028	0.0323215831235729
Gm11437	0.8208394820391014	0.242796290972402
Dusp14	4.51067772526664	0.332861480908149
Ddx52	11.658810090561	0.3982140543368756
Wfdc17	11.260146534333776	0.122126968549519
Atp5k-ps3	11.1823124162247	0.262388263588925
Ccl6	0.6927677034253001	0.333801059492264
Ap2b1	3.5216369845079996	0.038997117833729
Gm11427	8.463915575990399	0.299375465637428
AI662270	10.563979486985298	0.0023575216093079
Slfn4	1.6456488616972995	0.3316304347382512
Gm20234	7.096315680371202	0.1272210634488209
Slfn2	9.9728177171434	0.244570437939364
Slfn9	6.565291738438901	0.445261510463239
Slfn5	4.307854527135401	0.052031027936247
Nle1	9.3208790779515	0.179330798358292
Lig3	0.0561464918610994	0.245128257496853
Ccl11	11.5783203268394	0.3784939915869709
Gm31042	9.6309351036048	0.199981372739933
Gm31109	11.001133258373113	0.3511964075430919
Cdk5r1	9.3452923094611	0.0983030390989125
Suz12	3.331269790316163	0.2571116342662737
Rab11fip4	0.449173867512	0.2107078989490869
Evi2a	6.661337497972699	0.188712786789872
Slc46a1	6.523285384026991	0.357539876257598
Aldoc	0.7909116142923995	0.4097690697780489
Ankrd13b	6.828794013612201	0.060428810540265
Gm12344	4.2636201151864	0.202196946074236
Cpd	4.462212310776799	0.1944043924113884
Gm12341	9.67983700819106	0.0448452141108449
Ywhae	6.960446687622701	0.0244390469034959
Mir3971	7.929460077764002	0.0763339456938859
Rpa1	6.4448201617055005	0.2269059057273295
Hic1	6.2897962891305	0.1709721825714079
Tsr1	5.0903663076603	0.149806784307407
Rap1gap2	3.699969189790698	0.167878700948112
Ctns	7.466124879020189	0.0360055290230337
P2rx1	6.471587117249761	0.034270521822264
Xaf1	1.6310524782897993	0.2074937413232449
Med31	3.643766025900201	0.120660786628604
Dhx33	4.151935008438702	0.070089554502347
Rpl23a-ps2	9.83869882008048	0.2264870315257539
Gm12320	2.4541530485268908	0.253632505677121
Eno3	7.751030478822258	0.1327222851868369
Pfn1	3.60048462826808	0.0280415570804875
Pld2	8.302619717611702	0.0730800625438344
Rnasek	3.47090276635951	0.1451877896760122
Gabarap	9.8585620913483	0.041964468854568
Plscr3	0.9026223374672996	0.224599188675495
