CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm6055	6.3432690140031	0.135994896312199
Ktn1	4.084455763971501	0.036805815928685
Socs4	4.944466651056398	0.2594352573034459
Gm4817	8.15096023782569	0.246596151540244
Ghitm	7.491967342287182	0.1050190186302214
2610528A11Rik	10.919418574245642	0.0565766684889069
Gm7734	11.750902415751082	0.0012472767661802
Parg	5.615647452697001	0.233824697800594
Btd	4.0308140624866	0.048234676705307
Eaf1	9.83338210059093	0.1922858626067126
Phf7	10.56784585371954	0.2234003167669689
Gm7604	5.714920387008998	0.0071845142182639
Gm34754	5.214065653983901	0.1304508404380159
Appl1	4.4273785222782	0.052696995369797
Dennd6a	9.985758742772813	0.0884839266732878
Gm2178	7.674349156488599	0.040931542547473
Gm52102	5.159820634381099	0.1408102512371754
Gm45915	7.83673687533333	0.0129934381734169
Gm52143	4.88501675136977	0.0291245327020522
Zfp503	4.907559136629599	0.484990959160493
Gm6128	5.787956877387302	0.0985475455470571
Gm52125	10.60602302805	0.1702177644296119
Gng2	11.095893995133537	0.2597741446436439
Gm18144	5.58971895091607	0.0081650119961221
Gm5457	4.565996894785149	0.0918463161682264
Psmd6	5.4369600854635	0.027850501184325
Gm8514	3.743615043014099	0.320258366497353
Gm20769	10.4858825636901	0.1226584639607749
Nnt	4.649142984014899	0.101493324599484
Emb	9.415159340026602	0.3611650028651599
Mtrex	4.5605568856509	0.1295382419591969
Gm3226	7.339844048416179	0.1353265660889343
Il6st	4.3640866351009	0.173027295025444
Map3k1	5.3052104191186	0.190652629456033
Ipo11	5.4385388108306	0.04774173563389
Shld3	0.7789311770661982	0.4342549358422409
Erbin	8.70125954988782	0.4115093532875024
Hmgb1-ps9	9.926328264625887	0.3894349352117606
Slc30a5	11.14348076189969	0.081377039608486
Nsa2	7.305017475889891	0.0608455955050293
Cert1	6.494981004164	0.1045039435603269
Bhmt	4.78605003048146	0.603007385732953
Gm2076	4.4009914214258	0.2238243843620154
Mtx3	4.180730697581698	0.179040230806725
Cox7c	7.251180728299232	0.1188610180383362
Ccnh	5.162834837903201	0.071020574331587
LOC118568041	10.147907382101952	0.384542767392796
Lysmd3	8.275906016423649	0.121372111106029
Slf1	10.22449694413659	0.3414581415555642
Gm15740	1.2938083716244009	0.3422137893794821
Gm8288	8.2271752978144	0.0397559617639
Gm8278	10.439631107204102	0.3500646722817351
Ftl1-ps1	5.494808933894728	0.1352296244137142
Sdha	8.30648384745484	0.0870574695758029
Slc9a3	0.8653277833155997	0.307842496889693
Gm6263	4.120127630864301	0.002500693962221
Gm8062	11.718366555648938	0.022458414442081
Slc12a7	4.771155285385902	0.100298840909365
Lpcat1	7.973378657435502	0.185469488388243
Gm10263	7.4809264589651905	0.1598071709370268
Gm4057	5.782917340566598	0.132250729927822
Gm17872	4.944876343926898	0.124666716471133
Zfp58	4.927427531232997	0.0002922973992349
Zfp708	8.944356653764899	0.0459201621934799
4933433G19Rik	9.50867631937212	0.157331145107071
Cbx3-ps5	7.255607221748448	0.0674045942679749
Gm3800	9.205614454	0.0045010994604339
Gm3604	8.60833422859171	0.1356011652719529
Gm49400	2.8399212933992004	0.358334667298354
Ctla2a	8.194410687376001	0.1772954465101537
2010203P06Rik	2.8958980332308	0.634482900899691
Macroh2a1	4.113294598725002	0.019096835067783
Dbn1	10.454550055164493	0.1013536289159079
Grk6	5.0343473906442	0.1308754318499157
Mxd3	9.1712510194635	0.100382860944308
Gprin1	5.190660252020603	0.201211261472039
H2af-ps2	6.967225204007519	0.0542093236493499
Nol8	5.285036331773799	0.410965664593525
Ogn	10.020426016424	0.5888237620417099
Ninj1	11.08023542621266	0.0828082184384259
Gm52038	6.2684789034051	0.5282951573696624
Nup153	8.6143313587148	0.3912182646057833
Gm40931	5.810817384098998	0.003725003774176
Gm34084	2.2084114956894005	0.874966589739602
Txndc5	7.166546608598102	0.119592100806121
Ly86	11.0158751707829	0.0299216685212529
Gm8277	6.307538462446999	0.138335654404559
Cdyl	4.069265507546698	0.0861612904420359
Tubb2a	1.2885034711446988	0.359713746832963
Gm35672	9.881856669162552	0.0129743883396782
Irf4	8.607656609154	0.059816340971218
E2f3	11.966555064379248	0.0675089825976364
D130043K22Rik	4.142388769313019	0.102975208707177
Tdp2	5.842273992961601	0.2997165043600914
BC005537	5.523840126798639	0.1505558066109489
Gmnn	8.04413720298977	0.0287811634650179
H4c1	6.636779378991961	0.550805049071172
H4c2	4.821827858317903	0.0476742838235729
H3c2	5.066005994493672	0.149068688040789
Gm11285	7.834686933436211	0.03822631716899
H2ac12	7.161640878126601	0.247960690047855
H2ac22	5.443087627537899	0.1816563769936539
Elmo1	9.85808930694714	0.0690221416096785
Trgc4	10.376683947766898	0.3005897061919329
Trgj4	6.243510518263099	0.2660655629234191
Trgv2	10.624745553134302	0.074666289939735
Trgc2	10.0985327815736	0.231396422255433
Trgc3	6.845866172259202	0.212673925290212
Gm18859	5.254301001604002	0.044418361842221
Gm17890	4.865709272673019	0.2855631704080418
Arid4b	3.964664489361848	0.387602164606484
Gm46391	6.0277798616941105	0.052710672036298
Gtpbp4	4.044791693529302	0.122426053812654
Gm9742	7.415018581616501	0.180372139694217
Pitrm1	4.7483068650909	0.294875102592363
Gm20277	5.605651315609501	0.00973804095715
Tasor2	2.177064707176797	0.3959977293224309
Gm6171	1.6656447045162004	0.4121625631471239
Rapgef5	5.562436391197801	0.0239353605116039
Igha	8.0745878791655	0.23702174923702
Nudt14	9.40784816662325	0.1937314883697856
Pld4	8.356025493258201	0.227336751604043
Siva1	9.60801884199963	0.0978560735592175
Trmt61a	7.146265397223399	0.118504461381921
Ckb	2.4860284271129984	0.436366868606233
Wdr20	5.757784304893301	0.163819069736756
Gm3191	6.881059073394571	0.2138758572123641
Scarna13	10.09336682843114	0.4845171891037829
Syne3	4.809083303638799	0.183048318181975
Serpina1d	9.42901816658332	0.1078310992251679
Serpina1b	5.38195937645452	0.0956533328663389
Ifi27l2b	4.12352411929541	0.143467014061262
Asb2	9.659044394144928	0.3180942423009609
Btbd7	1.1982853646057985	0.3027093427377609
Ubr7	6.9713280111583025	0.144649731481504
Trip11	5.731231293887099	0.2195492329911333
LOC118568009	8.5219712741186	0.0179936918606639
Gm8482	7.374870350239704	0.277036285903976
Dglucy	9.168673111819713	0.2406355125041679
Gpr65	9.4493346046409	0.0195855608823449
Rpl31-ps1	5.23892875420529	0.112435564425843
Gm16368	6.4891318054720095	0.2043211979790299
Gm21559	4.0353172608864	0.088556360376695
Rps6kl1	0.42805304026834	0.438807982752389
Abcd4	7.2172553411101	0.1441719258300977
Mideas	6.965943512521301	0.2836051754109571
Numb	8.39700805572123	0.3641627748674489
Gm3695	5.443999041548601	0.003397183886717
Cox16	7.790250609837399	0.0973996632056471
Gm20337	2.7069748176594004	0.3173234946756839
Susd6	5.229222874629141	0.3986032539014417
Actn1	6.565177924358901	0.0443117472010339
Tmem229b	7.887876573181188	0.103359480029303
Gm18899	9.770377208120031	0.3029673228748046
Gm8219	6.522880119290599	0.014653713306425
Gm19025	11.013095068140071	0.126177347868119
Fut8	7.1022489273212805	0.1174685289821644
Rhoj	7.131886261399	0.302232155090257
2210039B01Rik	8.181224170850001	0.066243037184728
Gm20206	7.467651244221915	0.2179791046720188
3110056K07Rik	7.68198713491417	0.069026800199681
Arf6	5.541324153439	0.1652463564239901
9330151L19Rik	4.5077036371717	0.013753676068449
Dnaaf2	6.884406587131002	0.113890694543066
Rn7s1	11.5606239983253	0.03055968545143
Rpl17-ps3	5.8237253276374	0.040110877410472
Mia2	6.589669197349101	0.1555941648710517
Rpl21-ps3	5.984053162988802	0.062056015570533
Sec23a	9.41942450237983	0.0765752949984709
Gm18873	9.326673040765602	0.0644310329036844
Nfkbia	5.181053810313802	0.1067106848239889
Gm2446	7.962763448698	0.1729544649404004
Gm2436	6.877388304010301	0.0302609085888239
Snx6	9.0657552065966	0.0809266685163734
Gm22317	1.0701736209689408	0.874126327434975
LOC115488077	8.836826844882403	0.268056146435777
Gm26444	8.89377815106694	0.1990804612140529
LOC115488065	9.24992814425002	0.0367856564024569
Gm22634	11.21528860828395	0.029664985246937
Gm6147	10.00079555395041	0.1624897789204269
Gm7392	4.317121859427999	0.140377348686643
Gm19469	10.405222280184642	0.270601225710085
Pnpla8	6.3145438762468995	0.2162166605540163
Mir1938	10.009480669668898	0.171670368284365
Gm19563	8.37997718481816	0.131118306853044
Ahr	6.1774333397482994	0.0326965149046349
Gm32443	9.72797056695194	0.0115714639049829
Rrm2	11.182106977010037	0.1024345679823519
Klf11	7.413068950927702	0.080349703367731
Gm16372	8.978858691286431	0.2606395524332252
Gm9315	7.161147764841431	0.1645299912191239
5730507C01Rik	11.9962518924866	0.2211765497669666
Nol10	4.103949069116499	0.0485350815306039
Gm3838	0.0114968743262018	0.329268375706962
Gm9202	7.814773084041301	0.1191699060162699
LOC118567981	4.056377562442226	0.1699928562905636
LOC115488071	7.637802814726928	0.278713016872497
5033421B08Rik	1.2050719387260995	0.481008514837092
Rhob	4.0404497856386	0.117104473579884
Apob	4.91475816105082	0.165636390746852
Nfyc-ps	4.807102851248899	0.0837959938889361
Gm6682	4.262899101349628	0.1046979150169629
Dnmt3a	4.934875564599899	0.0816206670404879
Pycr1	8.794580522376299	0.027463706299784
Mcrip1	9.64310801229077	0.15634441126672
Slc25a10	7.316205978376029	0.0324498462731575
Mir6935	2.7427038807849016	0.495157505981445
A930037H05Rik	11.1643393096162	0.1223805564643495
Rnf213	5.644711977971703	0.3627832993654332
Gaa	4.7383286639021005	0.0008738369869615
Sec14l1	4.410918705827399	0.0928398804818209
Mettl23	5.6606625444186385	0.0380967671732559
Mxra7	9.91525240498756	0.260552128033371
Acox1	10.357178510965948	0.1669006092307475
Gm38482	7.788906930098998	0.056197548873792
Cd300c2	5.146116900664941	0.098222305075791
Cd300a	4.080967719129202	0.239124057063373
Rpl38	5.821195443947719	0.1135743134942829
Gm11696	5.510730098889699	0.1299459373554316
LOC118567874	4.1701910085776	0.0084904813856677
Gm11708	7.128887229836101	0.093031853895852
Kpna2	5.474576934199401	0.093657701611407
Polg2	8.242976048090691	0.0201204642281992
Pecam1	4.685636099081801	0.086391777992665
Ace	3.6999263884066096	0.316735657847554
Mrc2	7.5851218737943	0.134240948419137
Tlk2	4.264031233614471	0.0690183812625604
Gm11663	6.7865421033149005	0.077805152974985
Gm8738	5.0683509503198465	0.0342764558662889
Gm35365	6.280372825911872	0.0354166693344108
Nsf	4.7164342822705	0.0334140546304465
Map3k14	4.679997908966101	0.0370307617593688
Fzd2	10.36136458083962	0.00079597192314
Gm11628	9.59997319144676	0.0164521941480959
Rpl27-ps2	4.7294983069331025	0.049735837531813
Rnu2-10	5.233612722640401	0.0132777672467899
Gm24950	3.856274042229201	0.7365859839691717
Brca1	3.5172003062948	0.3554183284580079
Rpl27	4.975175803211581	0.1867010793056978
Aarsd1	7.892802954058709	0.1334481818679161
Aoc2	5.712312491562502	0.0275863261031269
Psmc3ip	11.4883026957842	0.120172313787637
Mlx	4.7162395911218	0.2418944993392626
Rab5c	8.52871036369052	0.0471990728544658
Nkiras2	5.9031996770367705	0.2619725305669893
Gm14206	1.4444768126154006	0.397096417900227
Gm11557	7.657556200691202	0.08530366465801
Top2a	4.0758907054034985	0.7357329041982827
Cdc6	7.932350994546198	0.243116883447239
Ikzf3	5.8074851877615	0.0127864578022749
Cwc25	6.3735674324878	0.0817927025380409
Cisd3	6.618804324782898	0.0502031361621529
Epop	1.6106554811732998	0.4272686890948139
Copz2	10.95874532334063	0.406708239205355
Hoxb5	4.155490455301999	0.0784736962948159
Hoxb7	4.642510407197198	0.043635106060379
Snf8	10.73192233972623	0.1314340254174217
Gip	1.61407873049159	0.350537843215195
Phospho1	8.86098214603322	0.374321885577642
Zfp652	6.363858224827787	0.0603846658148091
LOC115486429	4.6483396957044985	0.100488591395898
Col1a1	6.308841826553099	0.330879186819258
Eme1	4.682419893523697	0.381735116019737
Lrrc59	7.36143704933577	0.1258634200444673
Luc7l3	5.761083845614699	0.0617728421657693
Tob1	5.05134932094499	0.1863308405631299
LOC108167922	6.854867362921901	0.0951837387172142
Spag9	6.5917119525381	0.2255487822821064
Utp18	4.9238751913459	0.076661580930317
Gm11502	7.669071310704062	0.3907625447812289
Coil	3.855918583377367	0.4094341943323699
Cuedc1	9.032162466302902	0.0969616841433579
Gm22068	6.63858896841076	0.149956659248787
Rnu1a1	10.5468580981657	0.711041049053685
Trim37	5.920731084028901	0.1991105122941733
Cltc	10.52830879460636	0.1104105113149101
Med13	7.442417432011119	0.1420076176889839
Brip1os	4.183581663870699	0.0185065603990208
Brip1	4.822512530028	0.0323215831235729
Dusp14	4.51067772526664	0.332861480908149
Ddx52	11.658810090561	0.3982140543368756
Wfdc17	11.260146534333776	0.122126968549519
Atp5k-ps3	11.1823124162247	0.262388263588925
Ccl6	0.6927677034253001	0.333801059492264
Gm11427	8.463915575990399	0.299375465637428
AI662270	10.563979486985298	0.0023575216093079
Slfn4	1.6456488616972995	0.3316304347382512
Gm20234	7.096315680371202	0.1272210634488209
Slfn2	9.9728177171434	0.244570437939364
Slfn9	6.565291738438901	0.445261510463239
Slfn5	4.307854527135401	0.052031027936247
Nle1	9.3208790779515	0.179330798358292
Ccl11	11.5783203268394	0.3784939915869709
Gm31042	9.6309351036048	0.199981372739933
Gm31109	11.001133258373113	0.3511964075430919
Cdk5r1	9.3452923094611	0.0983030390989125
Evi2a	6.661337497972699	0.188712786789872
Slc46a1	6.523285384026991	0.357539876257598
Aldoc	0.7909116142923995	0.4097690697780489
Ankrd13b	6.828794013612201	0.060428810540265
Gm12344	4.2636201151864	0.202196946074236
Cpd	4.462212310776799	0.1944043924113884
Gm12341	9.67983700819106	0.0448452141108449
Ywhae	6.960446687622701	0.0244390469034959
Mir3971	7.929460077764002	0.0763339456938859
Rpa1	6.4448201617055005	0.2269059057273295
Hic1	6.2897962891305	0.1709721825714079
Tsr1	5.0903663076603	0.149806784307407
Ctns	7.466124879020189	0.0360055290230337
P2rx1	6.471587117249761	0.034270521822264
Dhx33	4.151935008438702	0.070089554502347
Rpl23a-ps2	9.83869882008048	0.2264870315257539
Eno3	7.751030478822258	0.1327222851868369
Pld2	8.302619717611702	0.0730800625438344
Gabarap	9.8585620913483	0.041964468854568
Zbtb4	5.9623661594258	0.170502467834584
Rps27-ps2	10.101549813967608	0.2831975432092148
Gm22442	0.9092834939467984	1.092264454989732
Aurkb	6.309347759242499	0.5014838486281862
Ctc1	7.125207570655199	0.224734297336448
Rpl26	8.66862797592976	0.2094455701623878
Map2k4	8.21248999150641	0.2293831114179056
Gm51866	7.674349156487899	0.0012889615324316
Hmgb1-ps3	10.9001383736266	0.281130249705048
Lrrc75a	5.100188266216	0.050652880875566
Gm12275	5.582190675864981	0.1211917093425698
Epn2	7.833159582782699	0.2540157207402019
Gm42081	2.5121067341918017	0.416481855593717
Aldh3a2	9.202724213184268	0.02915878557352
Tnfrsf13b	7.572211555388099	0.163034829727303
Atpaf2	9.33149151333406	0.0353594138352895
Srebf1	7.677086708015168	0.2277325480793738
Rasd1	2.660541438014702	0.304184643799519
Zfp867	4.8384830917834485	0.111851867008873
Lypd8l	2.5137301249352006	0.460637108447642
Gm12244	9.512904841692968	0.0280238241887359
Atox1	9.62332321918923	0.1822057031701357
Gm2a	8.0583655195895	0.139434756038231
Ccdc69	4.486637848144698	0.6638274084723621
Anxa6	8.5855056009026	0.209168812058949
Fnip1	6.304609171564742	0.083209601443112
Gm12221	4.2518579900558	0.17567196745756
Slc22a4	7.106984593448303	0.0870807340844
Gm30785	4.485055918904769	0.053600767559106
Rps2-ps4	6.08853032377248	0.1030076766538109
Sowaha	4.554107207712599	0.0245819314425549
Leap2	4.788564073846972	0.0057661389893759
Aff4	5.4827184934533	0.3194963995771725
Tcf7	5.106287189619499	0.0566143052095237
Skp1	10.23333747889981	0.013714014620008
Sar1b	9.412716094521189	0.1123380295400386
Sec24a	7.423148476929001	0.1290613462094675
Ltc4s	4.4171397888369	0.201029577134607
Mgat1	6.429467727103798	0.0271150691543361
Gm18583	11.8602902544478	0.704770321916523
Ifi47	4.010500793393099	0.103722804363175
Tgtp2	6.602796237081499	0.0641034147265869
Tgtp1	8.003235354425	0.073686088712039
9930111J21Rik1	5.558147980864399	0.529757589454613
Gm12184	6.5395916559471985	0.0110294327360335
Gm12182	5.489306502491798	0.105406772287079
Gm12180	9.9489037480484	0.089848678325997
Gm12174	7.265995476826632	0.0874953834842054
Gm12164	9.342229348866718	0.1316179014486658
Hmmr	1.2304373387160012	0.340144321958699
Insyn2b	11.19368131402885	0.0116462251326222
Gm18743	8.66104655960942	0.323349504457074
Cpeb4	8.289040967879497	0.3714623189259093
Sptbn1	6.370955494939501	0.2441778718790681
Gm12090	9.620498457152602	0.1001244584204624
Efemp1	4.5722535083402	0.059290038362441
Gm12057	6.397079821585461	0.212237469407021
Pgam1-ps1	6.584703912478698	0.018501816427754
Wdpcp	1.24370803194519	0.319709748708534
Gm12045	0.8502772322006997	0.441820422663758
Gm12040	4.065356160483734	0.441842110981637
Aftph	4.323644424932201	0.05416017948408
Gm12033	8.663671971337	0.0911421481336681
Actr2	4.432172768817701	0.1002746426088266
Spred2	7.210447185616399	0.2743727655038261
Gm12017	4.113330852697299	0.067129492711309
Eldr	5.7243853876748005	0.4778139740844035
Gm12663	4.152018550117802	0.1092556479440879
Gm51937	5.136818306519	0.0075627857987283
Ikzf1	5.918975203397501	0.161419966599553
Gm12599	5.894133046409301	0.081924913440502
Igfbp3	6.804737751744799	0.2737092358339434
Snhg15	5.772800807712301	0.304912427694315
Myo1g	7.0615155248215	0.457992241110536
Npc1l1	7.6205039693968	0.0020458429562629
Myl7	6.217662768188379	0.0001515113284519
Pold2	5.634263402104001	0.098176453027214
Mrps24	9.422462713226787	0.105847259422231
LOC115487911	4.5794353563067	0.59753466696717
Lif	7.723185336722999	0.3029500064063407
Mtfp1	8.94782824452639	0.1084101947728276
Pes1	5.4442333630899995	0.156275035491939
Gm11951	11.376659260435	0.271030498457092
Smtn	11.6474762207287	0.315207855204666
Selenom	5.95057480326725	0.035441159552889
Rnf185	8.4891335421735	0.132719011251784
Pik3ip1	9.080302484401887	0.015357546140581
Ftl1-ps2	8.28615811244913	0.1441238527590541
Rps26	7.355594137898631	0.1746336589275204
Rpl41	7.052967451333561	0.133643541248408
Myl6b	4.521890156331841	0.034939070779578
Coq10a	4.6239385471913295	0.2571717081083679
Cs	5.27680567036564	0.112340451449944
Rbms2	8.531031340184601	0.030841020813571
Prim1	6.950695658258798	0.471096420743027
Rdh7	11.2766196972766	0.007761402526956
Rdh19	7.829542417754677	0.5088158731880921
Shmt2	10.4457778194757	0.018194113468657
Gm51817	6.6047061864494	0.0540089401632698
Srgap1	6.884403881854899	0.3617775557264728
Xpot	4.050128567089899	0.076484046975509
Tbk1	5.346493014383501	0.0034317438452299
Llph	5.04829328501949	0.0391681343784472
Gm9048	4.2294924027803305	0.240118678371169
Nup107	5.133131752670401	0.1682972300685949
Lyz2	10.39845741969013	0.2965537591454069
Glipr1	6.5126804389183	0.285086813818517
Zdhhc17	4.449682823869898	0.119381665608601
Csl	4.673837769616799	0.2692395374635642
Dusp6	3.419515366221159	0.441113922319124
Mir7211	8.575190104408602	0.1713131003997891
Gm24119	1.7549611870661934	0.435914544985351
Gm26180	9.6640896406676	0.1872287908805859
Scyl2	6.3744218219458	0.2423969462508501
Gnptab	7.699488862105399	0.2239265827644324
Gm8415	4.683613732774202	0.2012298953828127
Parpbp	9.82194116927617	0.1346826855424955
Tyms-ps	4.898435262495237	0.4352671214618661
Gm4799	8.729459945835	0.0026101628025849
1190007I07Rik	9.4549607741689	0.0059215176201759
Gm8170	7.15333805607345	0.1181046613634923
Gm8274	9.43444416101105	0.009990371331278
Gm32687	6.392838400457698	0.218764100757269
Zfp433	4.7054628734933	0.0216536258112669
Gna11	5.9798014089776	0.0495267946644518
Ncln	7.733439598662358	0.0176963450389224
Mir3057	10.605741832286965	0.677446630896102
Lmnb2	5.5809422430266	0.068593249802555
Mir1982	5.28882718673351	0.0512910861197899
Adat3	2.7610912070691995	0.357110424583958
Gamt	8.38942379491413	0.0746830283669889
Midn	10.590928288917588	0.1954268823427963
Arid3a	3.8279430860212	0.41761499660101
Cfd	2.466333219158299	0.85361299746881
Bsg	7.715228376331749	0.071428637937115
Cfap410	11.922056006681302	0.1698906858626939
Col18a1	8.980238505015418	0.0207938473147099
Slc5a4b	4.67391172297037	0.2901294582667919
Vpreb3	7.0589778830737	0.477353978840251
Mmp11	10.463432501901702	0.100512140262568
Derl3	6.0032701225177	0.101564408990774
Gstt1	5.59913348102517	0.3828854314141572
Gm6419	4.246647521981	0.099975859851098
Cdk1	3.4297963539393024	0.594195065676483
Srgn	11.5838020274399	0.1465279644608519
Tysnd1	5.6648966133173	0.064696195859555
Pcbd1	4.254094252660998	0.0072984937232419
Ranbp2	1.7717551464494008	0.3104990054384189
Lims1	6.945124280513399	0.0792901548688889
Gm7001	9.93954369190245	0.0406960853570499
Gja1	10.292649834266	0.351017644235695
LOC118567782	4.922331217511001	0.0136663548755984
Asf1a	11.959748415299698	0.036661567645992
Gm5950	3.668392546983501	0.318539963259568
Gm18669	1.4651881171077008	0.538311023038758
Mtres1	5.445753602287841	0.00209213731425
Tdg-ps2	11.75448323441976	0.069216800468853
Sesn1	4.58710515086556	0.0085193534106922
Mical1	4.101287430738129	0.140552015884836
Cdc40	6.40437533505694	0.1806468725675563
Snord3a	4.70100545179643	0.433915526721003
Gtf3c6	6.865832926196161	0.0788321575764038
Dse	9.8559705753876	0.190066171959532
Rwdd1	5.516061765486359	0.152013040873772
Hint3	4.296197489947579	0.0260174315828319
Gm4780	8.204871943326399	0.126232868720786
4930519F09Rik	5.0809715059066995	0.2122237100868899
Arhgap18	10.30828578590306	0.0693079404609485
Gm19801	4.304149915378201	0.1168725973073216
Epb41l2	7.3159927359838015	0.078993662986229
Enpp3	4.332831904735711	0.219273275014513
Tcf21	10.007986801483002	0.015826153911844
E030030I06Rik	6.388020926076301	0.0055768330139999
Gm48249	9.9457867018608	0.188220923614548
Ifngr1	7.655172471254822	0.011672334706793
Nhsl1	4.58112241026102	0.269764920212444
Cited2	5.8039114892131	0.1118586282817576
Gm8330	4.815313183363898	0.1252482562931249
Pex3	8.729379081659202	0.0192208018156409
Utrn	5.749112272148398	0.0189603300950589
Zc3h12d	7.07847230424489	0.1982743293726887
Armt1	7.07479183233019	0.0058729163917589
Zbtb2	9.253730081852	0.1033030353036049
Iyd	2.2914616542188	0.3585055143829799
Ppp2r3d	5.168661907651899	0.0156006316533111
Sacm1l	5.1907403250023005	0.014093834212809
Tmem42	7.2754909604741	0.013282300227588
Snrk	4.144524697331702	0.162731419237256
Vipr1	6.917708763360572	0.1042784706306819
Gm7229	3.3774799466521017	0.3202601386266635
Gm26448	11.9102741187017	0.4880157452313249
Cx3cr1	8.1495678844324	0.0593426870081019
Exog	6.6053552455048	0.051736739547661
Gm31292	5.2812207367752	0.040487061796747
Gm9487	4.265720983241099	0.144684960285292
Rps27rt	11.136737048340848	0.1873796888158626
Cmtm7	8.75696551194963	0.1220684086033259
Ccrl2	11.247396873462598	0.179915617348269
3000002C10Rik	11.19443525717822	0.2202148233277309
Qars	6.0711383974250985	0.0746181841422771
Klhdc8b	8.971984717083602	0.252947085640996
Rhoa	11.72239824552087	0.0534175881659945
Dag1	6.894487891290151	0.093008647028983
Inka1	7.221061268951299	0.1540106117302965
Gnat1	3.1473066390247997	0.368621410541301
Slc38a3	2.224747311887901	0.50905042048078
Ifrd2	9.52238482902235	0.083688006120253
Naa80	9.6644303544328	0.052273376098352
Hyal1	9.484211655796098	0.1710983239228529
Rassf1	5.689797430620102	0.2773310529644302
Hemk1	9.128443177839742	0.1179053892906989
Twf2	9.48478023318328	0.261903445040451
Pik3r4	5.7040227530672	0.0061452233215839
Acpp	8.725638956007801	0.02222969154101
Hmgb1-rs16	8.097356342825599	0.0585901845098479
Acad11	5.4629792390514	0.123368462968784
Topbp1	5.7061258627377	0.340286981861795
Slco2a1	5.1445845114173	0.1779258584665133
Cep63	10.91540415457376	0.0968384552562198
Atp1b3	6.289320118531702	0.047074223155745
Gm15493	8.087634535377598	0.177378462544517
Mir6386	2.886470246735101	0.497341015823625
Zfp949	6.51433788012601	0.003031566285289
LOC115487269	1.1828841848247933	0.977402543575244
Gm10163	9.5374094118331	0.0917577384729338
Nt5e	5.5817790307813	0.3439558982867811
Cep162	0.521319014479598	0.3488017769014081
Bckdhb	10.300720412105202	0.225098011616971
Ttk	0.2736878182759028	0.311915914582466
Cilk1	4.653677001257602	0.0648437407670274
Gm8058	9.45613018553287	0.068618286085736
Elovl5	5.045672449397799	0.157107491772683
Tinag	5.276086015586738	0.0824035642158489
Gm2981	1.4687134503049997	0.467541203369595
Nedd4	5.634743323388198	0.0107250911773729
Gm17828	4.09306758309344	0.047594546331041
Aldh1a2	6.8773841927140005	0.231440901039724
Cycs-ps1	5.810817384099201	0.0014574331706597
Gm30639	5.89540271461	0.0021987190621476
Pclaf	0.6987853323588986	0.7147853363223828
Snapc5	4.679434387239699	0.0481671530257379
Gm6257	5.804546219382701	0.1838107080525844
Gm20346	6.74181812687174	0.2480604758840247
Kif23	0.7057857848121003	0.352844236768325
Tle3	4.0965068415267005	0.128476844165537
2010001M07Rik	4.580778402076569	0.013726156382652
Bbs4	9.64998977037368	0.077775066346865
Neo1	6.700815199023051	0.116161813338602
Loxl1	8.7596347282697	0.295561421017101
Mir6385	6.185277526863002	0.20818252924761
Cyp1a1	0.6803311735243991	1.264562361138319
Scamp2	8.537596476070199	0.04454865699208
Fam219b	7.463569005579451	0.0256276487093239
Cox5a	5.46989172603954	0.1151572487725454
Gm6166	3.7586304202737497	0.710163585319976
1700017B05Rik	2.1146140543137	0.32263204372091
Peak1os	7.623686409368911	0.0174030860567773
Psma4	4.761035486550888	0.0533061963950353
Rab7-ps1	1.6179880705308989	0.307612493859092
Pou2af1	11.13825750949452	0.232417324104911
Pts	7.2600268195349	0.1008699212902583
Plet1	1.9282143091265984	0.375795270460992
Gm5617	9.46851141816948	0.18215998274541
Rexo2	5.563821336565898	0.099480532207181
Zpr1	4.5367049434662405	0.0554150023776789
Pcsk7	5.913049075346898	0.1006172066012712
Rnf214	6.571891657588999	0.042129975436794
Gm7286	7.60365868078624	0.1343188863730084
Il10ra	4.3106630736073015	0.111182228294311
Cd3d	4.14801218427073	0.079974217310528
Ube4a	2.356244500634702	0.3456314832008983
Ddx6	6.0150814793195995	0.2060884565300824
Gm10080	5.390854670266609	0.0832559140672523
Hinfp	9.1968890162704	0.08711183167539
Mcam	9.7234512194008	0.068064131749228
Oaf	5.095737859386201	0.185450113532119
Tbcel	5.772462791466591	0.116921254370785
Sc5d	11.537488797331562	0.0960481614914409
Sorl1	9.39544591759032	0.074825595017108
Ubash3b	5.583561765767399	0.1954648216310237
Clmp	11.4954343172069	0.116694099267771
Gm5055	11.697415436046011	0.178839901984043
Vwa5a	6.6606637556846024	0.178709453348782
Siae	7.088658931261197	0.1797793553359598
Hyls1	11.112827325512953	0.041874799991875
Gm3756	4.425155750690401	0.1876562553653107
Gm16071	0.8982175204651988	0.3252806071466599
Thyn1	4.483639258552397	0.090354168578256
Herpud2	7.069791374971884	0.1146132284959292
Cnn1	11.611148349300043	0.3160353497580699
Swsap1	5.349680997160199	0.12883400964869
Tmem205	9.245106166597632	0.0680285468837955
Tmed1	9.1987198755527	0.1796044896750279
Qtrt1	10.17974659639698	0.216522798486285
Ilf3	4.500255096735099	0.24568319845242
Zfp266	5.0339224030048015	0.149415295761114
Gm7808	6.92307136219701	0.0983652975698905
Gm19178	8.232408258784801	0.0599738951242229
