CycID	meta2d_phase_diff	meta2d_rAMP_diff
Pgk1-ps1	1.5828428191791026	0.03376151273669897
Btg3	21.59243835274531	0.1333432197310418
Gm30569	12.460644172110168	0.053475343870698896
Gm46542	21.965719359195443	0.01624025421752201
Gm36457	0.13191868461129008	0.198626224671737
Stx19	9.43461869858908	0.0178932622923436
Arl13b	2.549937261931202	0.049133057636708
Cldnd1	3.5347389977811012	0.006291116306375008
Cpox	20.66315683880007	0.08934658572769297
Nit2	0.5815311809827204	0.153007210572335
Tomm70a	4.870006433774	0.034888838880551
Tfg	0.0007765480390906632	0.043778046057429215
Nfkbiz	0.08551236031230047	0.051830040313978976
Gm5769	13.583554228661201	0.0716573706867393
Alcam	3.87701304004539	0.024734764110170948
Cip2a	4.0222789139230795	0.014314925445886029
Retnla	16.94444082939921	0.3011651219553929
Atg3	1.689922488698901	0.003739224854827
Cd200r2	4.24184783568612	0.11044354291471598
Gtpbp8	22.06786647446366	0.011604775644357024
Gramd1c	5.6826199073077	0.015437226775626006
Gm19522	1.9309926787470992	0.0400315891013433
Tmem39a	4.88263691715092	0.015244194911092995
Gm8590	2.4913806573486	0.048162126317301705
Adprh	3.0123610293047314	0.002785058038130908
Gm4600	1.2135862245672095	0.05712542623664901
Gm46559	6.186402513521401	0.06736399372545121
Gm8538	0.0482944703890027	0.05196439536014602
Ildr1	5.7743130106738105	0.009301847067219982
Csta2	18.332901029731662	0.181478669168121
Ccdc58	10.07731821722714	0.019743718696159
Fam162a	2.3064228253949004	0.04678490237141403
Gm15564	11.9494209572839	0.227313506849176
Gm41448	1.2756403608827007	0.34495463977527696
Gm34967	0.32128861518000207	0.22956923649719002
Gm15658	23.377376086505336	0.267133692888572
Muc4	23.60500259888271	0.31055285846256797
Tnk2	18.692910126448645	0.015814442015444893
Tfrc	13.1044956951592	0.1258580199992631
Zdhhc19	1.128145138420301	0.085858020745371
Slc51a	1.3909830465676194	0.0036450095596440024
Pcyt1a	0.49050891377568995	0.1826386806081879
Gm20056	14.986491143666111	0.0959192805999914
Pak2	21.16523344443206	0.0795869674848843
Hmgb1-ps6	18.00430608229415	0.1966403992061191
Gm15703	3.7169527259222703	0.20955652812947098
Meltf	0.9978894010895001	0.01550077289343399
Gm18234	20.0796209210318	0.19837414064741898
Ccdc50	0.15964299283673977	0.0012490062063869878
Lpp	4.60849152240083	0.08894843051184059
Sst	5.5984139973766	0.107698810599626
St6gal1	2.8350863880214003	0.11427487493823102
Adipoq	0.22934391306962087	0.347081408986626
Eif4a2	1.34331051444912	0.009156822932856995
Gm6493	16.27449054400158	0.1555385117508046
Tbccd1	4.358680115438389	0.024170069715420017
Gng5-ps	13.641347186929782	0.130601611990924
Liph	0.36459139875999025	0.024868120979868985
Tmem41a	2.9456819946978996	0.11014022163250309
Rps10-ps2	1.2361379308300302	0.03387864871487299
Thpo	0.3686478319862503	0.09768394921381399
Psmd2	3.762137911979491	0.008062853273656995
Gm16618	5.18790028967157	0.004932148543665998
Abcc5	1.254003997764201	0.11193823385179702
Gm17799	0.7711803283432985	0.1183904660731511
Gm41428	2.5082075091289804	0.12330332312384401
Comt	2.59404376494603	0.08835074553657318
Tango2	1.0818470002051974	0.07169636833326601
Ranbp1	19.59535216819544	0.154187559267652
Dgcr2	0.6279523666428304	0.03302477570995499
Car15	3.977512597303571	0.0034317282429869866
Klhl22	2.8765069739849696	0.051109570090001
Bod1-ps	5.5139596812379	0.1476337100375296
Rpl26-ps4	1.1809099963212404	0.136571124302857
Smpd4	4.7929027289748705	0.1155814458585809
Crkl	18.40760527941585	0.030133405574572003
Snap29	0.001007317066329838	0.009908563422626998
Hic2	0.14728875030145017	0.119439851072907
Gm6440	3.4914251172555097	0.11590261818741021
Yars2	22.72047777404413	0.10004636349944301
Gm7085	15.391391253291491	0.178426228508241
Myh11	14.63533230335263	0.715949002102218
Gm15950	5.033277820834801	0.1367161312197735
Pla2g10os	3.3834547771646903	0.10061515985876401
Pla2g10	9.93118196016566	0.006919023836596004
Ercc4	19.402806289178002	0.115965787556737
Gm19571	1.52463891491771	0.089073734442107
Gspt1	19.98908089359822	0.003757933699983007
Ciita	20.948581691820973	0.10521716815058302
Gm18722	21.69444448531374	0.141837961698012
Tmem186	20.52596420390606	0.098061735293345
Nagpa	0.19990410602076003	0.043305501555055026
Gm16861	0.0800482754617029	0.159107719974068
Cdip1	8.250229812881036	0.0015416926876365006
Hmox2	0.2400355859214498	0.169348015045299
Gm6142	2.9325531349108203	0.019427772882712198
Adcy9	0.4066810733638002	0.014796737663539006
Trap1	1.39385458383077	0.10100565490452601
Dnase1	3.18562733702258	0.38254654217121997
Gm41410	5.3225828123161305	0.05417433090165799
Zfp174	4.272626028258598	0.0384286773918503
Gm4111	6.183158371093256	0.06762191799962003
Marcksl1-ps3	0.5187791960270012	0.10851094654055801
Copz1	0.3727973882315698	0.0033234451622524003
Hoxc5	0.4010040061708011	0.087905899934304
Tarbp2	18.03896597199193	0.0815132550111281
Spryd3	1.0179148498421595	0.041015865943266006
Krt18	4.811160111555051	0.0015007217719930077
Krt84	9.256246214097619	0.25686616585280103
Galnt6	2.0029180135413984	0.0005935881456311937
Cela1	3.5182319460786697	0.07847438761736399
Uqcrh-ps1	4.107946036017539	0.13725532998637
Gm4468	2.57894780728771	0.0014161941016979929
Racgap1	4.638728387677469	0.419049642930219
Tuba1b	18.96378818069785	0.03462551928360001
Pfkm	3.61442641891487	0.145446717727985
Tmem106c	3.1152093766794593	0.12117551306399502
Gm52171	21.77500231535559	0.302456213543955
LOC118568217	4.449828533124769	0.0573843659065801
Ano6	13.271849073413902	0.18976864176738797
Irak4	18.87415497093933	0.004188086843232991
Gm4335	2.1759308583893997	0.005139816518773016
Tcea1-ps1	19.78205482721099	0.03827835273955499
Syce3	0.1954156664753981	0.029404377053947994
Klhdc7b	0.4822144832269011	0.040166628336093996
Dennd6b	8.279472782262099	0.103930109598183
Hdac10	0.014067698170570075	0.06009235593715298
Trabd	2.7683420085453596	0.011531976695950297
1810021B22Rik	21.80884115994139	0.11595777945613
Cerk	1.779234796696901	0.029496770817646012
Atxn10	0.95927432635657	0.06978669746017102
Fam118a	2.3136139465715004	0.12255668087363397
Upk3a	3.2257279441726006	0.181907563373768
5031439G07Rik	0.9668538466627501	0.071422830369549
Nup50	1.5711053264140302	0.07101168855213841
Parvg	1.0424499582305495	0.123730585528633
Tspo	3.42108683363747	0.15654933169029311
Mcat	4.46920128198138	0.043198118115925
Serhl	3.13432546879815	0.077653389812155
Cyp2d26	18.53036535580394	0.02611500915793699
Cyp2d40	18.234169679535473	0.011766013134483999
Tdg-ps	4.745014016218531	0.00939437287099898
Cyp2d22	2.1891828795818995	0.09155689015117902
Gm5218	0.5043220935036317	0.2264814964510863
Dnajb7	1.7550658232638003	0.01631249736786789
Xpnpep3	6.540140919617199	0.012130512802145998
Sgsm3	0.4592252812956392	0.13090533553802
Grap2	2.6836242861187003	0.037344088272557
Rps19bp1	2.5915699517401927	0.081155002566032
Gtpbp1	1.148963086075998	0.015366411651795003
LOC115488490	18.33777237978235	0.23919532354842502
Slc16a8	6.2624243151952985	0.03268932195504101
Pick1	22.334629952856602	0.026901638012093998
Gcat	4.62863693499668	0.0305852138603481
H1f0	1.6755067553379002	0.042025200915701
Lgals2	1.8311082324247092	0.05476950161627091
C1qtnf6	4.665619736116067	0.166681793400775
Ift27	2.2278138053963694	0.08294066089605301
Eif3d	4.99297049433103	0.022499280131810198
Apol9b	1.439440941436601	0.242206771577129
Apol10c-ps	0.12335187766502369	0.11008991176233601
Apol11b	24.044479289366258	0.12763410738073222
Apol10b	2.7017586674779004	0.05849861108811799
Apol7c	1.380218033864999	0.01452143116728799
Apol10a	19.25416396481291	0.07775106732147899
Apol9a	2.7241867780854996	0.2434958444247951
Lrrc14	1.53376284613196	0.052722084812952014
Mfsd3	11.937040531964271	0.18955274697625862
Gm35739	3.591435889014001	0.097110642935685
Dgat1	7.017939804279201	0.1132718802278041
Grina	1.7896930364124017	0.1495029384140264
Puf60	1.3858426219893998	0.016587786589500504
Pycrl	21.26648100137362	0.0900633983827905
Gm9568	3.1050495356988	0.00498611784261499
Top1mt	18.23002309876561	0.05024599072779501
9030619P08Rik	4.3034322730589984	0.232305456974137
Ly6i	22.46418189787826	0.23524553111636498
Ly6m	0.40594633482150044	0.257457711894422
Gml2	1.4853279713987995	0.08379520436445698
Gml	1.7701627461383005	0.11872573222986904
Ly6d	0.552868278878698	0.016754035629628017
Dennd3	20.42480186664547	0.06237282461027799
Gm3150	17.226334216691523	0.0093114971065546
Khdrbs3	19.36355543149209	0.077046130236407
Gm30752	4.064676951654501	0.0612823321352352
Gsdmc2	7.196211793542441	0.40831949129506
Gsdmc	9.266364125619958	0.310008920187954
Lratd2	2.69691392157053	0.050561825123683984
Gm20150	4.36507565778376	0.05156442667486599
Trib1	1.9644488340349007	0.012271716712532021
Rpl7-ps8	0.7671866063728601	0.031158139492123996
Gm7552	5.95901826342095	0.07457944825587698
Taf2	1.2576302095216203	0.0719563753345002
Med30	1.7139864949044297	0.084415947773862
Gm7517	9.2300988814682	0.1616342564205847
Gm5472	3.6480203088633636	0.20066831046138398
Gm9658	2.4198849423653996	0.040963774939622
Gm5469	19.05393358885974	0.34935608477179503
Gm7382	3.60089990476275	0.07969233522547318
Rims2	4.12808722782152	0.006241740824038399
Fzd6	7.313507789106284	0.059908766365635
Gm41308	0.9078280331696007	0.036986825049794
Klf10	1.048638475888902	0.13775068795565898
Ncald	2.26098773469269	0.04956092273968299
Gm9509	25.071672765213542	0.24991819602070803
Ankrd46	21.45573385032798	0.111750099667671
Rnf19a	2.1154574311763397	0.0240647879856669
Spag1	3.3165049637760973	0.021406641004611697
LOC115488553	16.69290697188943	0.316541268108896
Gm18949	3.8499415137131154	0.009988585148326012
Laptm4b	0.6309211666198931	0.026552678712359
1700084J12Rik	4.813559222404301	0.05436911028725003
Cpq	3.0537988899773794	0.0489657419938102
Sdc2	9.6502177245629	0.034127119954873
Snhg18	0.3978359115666983	0.031087226340646007
Gm41285	10.213144349742791	0.0170462581527117
Gm8318	0.24674482903189698	0.005411722674495023
Gm2606	1.670666471895803	0.028730122440002004
Mir1898	16.604703625151743	0.18667510446101304
Tars	21.158000078482463	0.22607531515196333
Rai14	3.9524061393084398	0.08143068610060102
Nadk2	0.6530652580986303	0.125167558600085
Gm49095	1.23512189888001	0.12516875340414899
Gm2157	0.5862296674565997	0.13439481519984203
Card6	15.8345442529791	0.1727076616149342
Oxct1	12.187658298918759	0.03723031745526001
Gm15422	1.65697221514864	0.003794007150916101
Btf3-ps4	4.628829809450091	0.0434688067924996
Tmtc4	0.6297178263339598	0.02097319203023501
Ggact	2.7584428542612103	0.05262161584444
Clybl	3.4497587779120806	0.17462903901842203
Gm6254	4.46270335826394	0.09190770194373601
A330035P11Rik	14.439402361960878	0.09119692232885801
Slc15a1	1.6490503537352001	0.03550162347473701
Gm9391	6.08334436185759	0.0048644715110671005
Rap2a	4.54784055391031	0.1345748036582618
Mbnl2	2.1964591125955018	0.03981790974486599
Gm4678	16.42107907787186	0.11837851478943169
Dnajc3	21.04135102354602	0.07397941203477221
Gm4674	3.9067666496579294	0.1688750802173099
Tgds	0.3544118256596398	0.0392212969229985
Gm19829	8.890945611110098	0.278086259404723
Slitrk6	0.4038960699462999	0.077457650669706
Gm17366	2.33044658931619	0.03974533302236
Gm10076	0.6221950311292002	0.07697980218688211
Gm16259	2.9676712006885992	0.049509718172857015
Gm5671	21.2448162061076	0.13444551944038902
Gm4654	1.6657941637435023	0.038754194831093006
Gm52170	19.17666067046403	0.236121884522208
Gm16260	3.8528426465910997	0.14480220036011698
Klf5	10.908372200958919	0.28788045506118765
Gm9287	7.2920629922822435	0.26433815615745804
Gm7004	19.44009492031056	0.14911917294537297
Olfm4	18.80151004385432	0.528533187836799
Wbp4	15.70044011475425	0.04183071521484741
Gm10132	0.24853802857895957	0.0037678330543519933
Tpt1	5.25362998394483	0.0366578012450857
Lrch1	2.30107615554232	0.1645669170133281
Esd	2.2532735848793006	0.040263511696117985
Cysltr2	6.91702473525352	0.11310449699764699
Mlnr-ps	2.3859060676235018	0.09592991105245902
Gm9174	24.400171922230236	0.03795960307808702
Ppp3cc	18.088064845233212	0.12040266287425251
Pdlim2	0.18011581925689768	0.005088811010593011
9930012K11Rik	1.012321397544401	0.36368238392790997
Bin3	2.027628290767431	0.0525491565081211
Tnfrsf10b	2.1478329972877397	0.005137253623552995
Kctd9	2.60367438942931	0.0339016343022395
Gm30438	0.5032248661902017	0.16775262985444095
Gm9130	4.25230774316403	0.19125567609620098
Gm10233	16.02466173910703	0.022865207238438393
Clu	5.35440637615862	0.70891325817951
Esco2	2.1920193277426705	0.010597402276912998
Pbk	7.19683904072354	0.01146979527356401
Extl3	20.24079810442753	0.09129304473508501
Ints9	21.183787166925267	0.0022230913933480034
Gm4573	0.8441090204751003	0.0159045441188343
Gm52130	10.079689685601828	0.0495755819996762
Msra	16.54708632406847	0.0715688189403134
Gata4	12.41784797153917	0.05857476150207802
LOC118568156	3.868606359817001	0.06300546069392499
Gm51283	13.30363288257696	0.729846737314553
Wdfy2	2.2741828044663697	0.06338519293045199
Gm5802	0.48553294045216067	0.08357144894445201
Spryd7	0.42191201074319906	0.005125820548632004
Ebpl	0.19726351428313915	0.19360704633290804
Nupl1	1.2566594513935896	0.08170168241575201
Cab39l	0.5039017688571401	0.05415598466999902
Rcbtb1	1.358625994554639	0.054501086648593
Sap18	3.4257451918344	0.0857879010303422
Sdr39u1	4.738553912738441	0.2056371168408894
Dhrs1	15.255145709521258	0.019009341542408992
Rabggta	8.63301732850353	0.03503771461062949
Ipo4	17.74769761777769	0.05462982414850301
Rec8	4.172011938666898	0.09282785367105201
Emc9	3.9799037376768096	0.1150318322242783
Psme1	4.89044926954564	0.012532007772463799
Pck2	3.0955457512933613	0.030574676393021
Ap1g2	21.31524447073546	0.003013390396131098
Zfhx2	0.6731794183834019	0.032924766764859004
Homez	0.24815394623081977	0.03622453770824299
Slc7a8	1.8353771990651992	0.313682066145609
1700123O20Rik	2.1144162962773203	0.0886300822223514
4931414P19Rik	21.9910700536222	0.03879455542747401
Mrpl52	3.5455639104394603	0.06146335457722708
Zfp219	4.182808146375439	0.00021232088787700998
Ndrg2	8.27271454099324	0.292177998756657
Gm7107	13.814681039442709	0.0828754217362094
Rnase1	0.16222265658422952	0.31814865321133795
Gm8518	0.5442775819270098	0.03308935755530801
LOC118568149	2.455894508434441	0.06494321348052295
Osgep	1.1516614752005	0.045068167299671
Gm3534	1.6689652317704997	0.04703336588785301
Gm6498	2.8212463559646004	0.071603155065011
Gm6055	10.371131606562392	0.031430256785336105
Ktn1	3.00420209732594	0.005038972526137997
Lgals3	0.18742923395399913	0.0055704054197819874
Socs4	4.4095615594393	0.0818392186061498
Ero1a	16.54668882967228	0.0358403576310802
Gm6532	0.9829111307890983	0.030222342014927905
Gm7324	5.41198528261674	0.031693147720455506
Cdv3-ps	17.504050092564782	0.05847554202825292
Gm3219	4.4082328844878	0.18702704538311743
Glud1	0.5989709002854013	0.34885596117727896
Shld2	0.620560421580409	0.0025923010513078937
Gm7734	3.8372375002848997	0.0007084211713910271
Parg	20.47391839529164	0.050399390867487
Ankrd28	2.9756837171213903	0.08941358908774999
Btd	13.41102490515828	0.0092420697499399
Eaf1	3.6645754066771	0.02619527118632839
Nisch	3.84020302037875	0.01631976493873999
Tkt	18.06522203733981	0.04278656143072501
Chdh	2.597806545563789	0.1377236697069299
Actr8	2.8669549645219297	0.043872318397117
Selenok	3.2773374314097996	0.05849236338278199
Gm7604	6.124148625664201	0.10917398428619499
Gm34702	0.4460612235303998	0.0567542266935278
Gm34754	1.8625114697501992	0.220486007336924
Gm7591	3.4039773618802505	0.0043325803817260145
Il17rd	3.760868696884369	0.006921122281906
Appl1	17.17740095973692	0.038733557867611984
Dennd6a	1.4109396678661605	0.1134444405159665
Gm52102	3.0260146816783013	0.022834450039566995
Gm52143	1.1102913610108018	0.0402869432450914
Adk	2.95967066826897	0.012010102372079307
Gm6128	18.77693412481934	0.0034316471683739913
Mrps16	5.3468517429329	0.079619035714731
Ecd	0.4037260712155999	0.05892356231415102
Gm52125	5.081161356075901	0.091566329026004
Saysd1	1.92302129009539	0.0343231199533648
Esd-ps	1.131834571535899	0.03902075431425199
Gm17045	4.466821523027001	0.11080759742856279
Gm8396	16.165913373869472	0.00706379638607002
Flnb	0.14751163510189969	0.150866576463963
Abhd6	0.42027857823850034	0.26420036661610297
Gm18144	12.252999906068641	0.04598138193043899
Pxk	17.655670378526306	0.065275988096293
Fhit	0.2164348542554002	0.23280687454304716
Ptprg	2.31972482572717	0.024420695256439
Psmd6	1.4911376766945494	0.005777950369651501
Gm8514	0.861949863171605	0.044514239479556114
Gm19061	3.68730989304786	0.08751868197811141
Tpi-rs9	1.872591606439702	0.20448457009909013
Nkiras1	5.65037933575114	0.23539191356117628
Gm4939	13.758881388022331	0.1503475862186323
Ube2e2	2.0353506738749108	0.001006580424105008
Gm20784	4.32196417312368	0.05323062404600798
Mrps30	2.5782800384466404	0.002286826153525004
Gm35144	18.96523500712092	0.049594779179591986
Arl15	1.8384576452874204	0.007238700765797995
Mtrex	2.30075071114752	0.022629978848316024
Plpp1	0.04823244726821008	0.03620986509313601
Gm18923	4.689855854409859	0.033818197252134
Elovl7	3.0163156728290677	0.07429357010230302
Ercc8	6.285738154651691	0.158565791928914
Ipo11	2.52779047352883	0.0436689324682663
Shld3	0.83703014500884	0.041012958641088004
Nln	0.9934813505342603	0.01086658671318702
Erbin	0.4630273020793405	0.1590105142109046
Gm6211	14.678523465796339	0.108144300831371
Mast4	21.52630355189233	0.09526894284277701
Gm41041	0.5035036160248696	0.08826123078488769
Slc30a5	7.397798125165349	0.0156885377367606
Mrps36	1.723556239507099	0.04995676825954001
Gtf2h2	0.49984805264290966	0.04401347226246399
Naip5	4.4403256861320894	0.05106324594458901
Gm2445	1.5944628221691026	0.009169493286021013
Btf3	1.1671596867750207	0.0281161324960386
Hexb	3.1269196139931603	0.03963638694749602
Nsa2	1.6306036412652398	0.03895448875947999
Gcnt4	1.904395529826	0.044069630076812
Bhmt	1.4803417215907304	0.19671625808334403
Gm30155	4.8654797979113	0.166878733891134
Gm2076	2.820900122158502	0.017801621272455992
Mtx3	1.26732651991201	0.045474082025078966
Zfyve16	9.3858487631387	0.028346124677125703
Dhfr	1.6589059468716405	0.147897985654515
Rasgrf2	13.73128496722388	0.0815139604755262
Xrcc4	4.420148516778629	0.1391553869849331
Cox7c	0.4551041507431002	0.0408883652799019
Ccnh	1.99732449182189	0.12326980686897501
LOC118568041	1.754161517485871	0.09781602884171599
Lysmd3	14.50248373996079	0.0865374028952697
Fam172a	1.3900047110543858	0.0540792995041669
Slf1	1.5673198564950006	0.004992434712034893
Gm8185	1.3991658812442989	0.021562400777329897
Gm15740	18.87564888042609	0.20405499947549222
Ttc37	16.39118545125552	0.169778441969617
Rhobtb3	8.36551436335072	0.25065291144115437
Gm41005	1.0933643846711014	0.155980679756814
Gm8278	3.7988794675213606	0.0345040420623618
Gm19095	15.530492993147131	0.1074933676808726
Cast	15.615876180510051	0.07325453452715999
Erap1	3.6674344308041604	0.020163074408223985
Ftl1-ps1	1.306962550738401	0.0012647280944126024
Sdha	17.69307381522759	0.080249248336069
Exoc3	2.0777999753553105	0.0440820090559668
Slc9a3	2.1049343061610983	0.054794544691834035
Gm6263	13.610335129903449	0.054937260379088
Tppp	2.1219982806954967	0.06271728124462295
Gm8062	3.15031517881392	0.20857245412237618
Slc12a7	2.109838005841901	0.11096582252319359
Slc6a18	0.3198574511791996	0.19723375280650401
Gm10263	0.96792429932656	0.003397783887646
Gm4057	3.7011007193561998	0.09616280796463
Ice1	1.89678416227664	0.07181947493287799
Gm47655	18.76024498296367	0.00422661105814999
Srd5a1	4.5858011922942	0.08517992208903799
Zfp456	0.84321415299766	0.0023718715118559996
LOC118568054	1.9234919787575198	0.054589531028430005
Cbx3-ps5	6.1764863004729005	0.12786088013941532
Gm3800	7.605698996284	0.040914640086891996
Ctsl	0.8725299900095003	0.06478205368675302
Gm46424	0.5520681623517003	0.028939017368882047
Gm7049	8.123686714059499	0.43238681517694005
Gm3604	3.1444290453949195	0.046161141247544016
Selenok-ps5	1.3308689852306994	0.1085857780167782
Gm49400	18.94497329821379	0.138868579359276
Gm7756	17.6741576364223	0.19582301557275839
Gm19249	21.79153163840495	0.055078635046734006
Isca1	16.098907383140528	0.006480795115588009
Naa35	4.21916223529328	0.05406470014391701
Slc28a3	1.2506481444859099	0.222337596497853
Kif27	1.8702411448318976	0.067258308776103
Tgfbi	2.6284645031012204	0.08089306362192569
2010203P06Rik	7.2684280629498	0.08041193722662598
Macroh2a1	3.29934003369857	0.033825545700607695
Grk6	1.9426503406382194	0.1256866058326606
Mxd3	1.5717307382126195	0.19639859821952602
Prelid1	3.7486509503424004	0.004063685504086603
Gprin1	0.15737778521499024	0.051249021546423995
Faf2	3.0445493856138897	0.010618469336188999
Cltb	0.19623661138059845	0.025169071540754012
Thoc3	3.4550646952072404	0.01474598588619197
Gm5449	10.419903323882606	0.35833776149185004
Sptlc1	1.69126853942001	0.034616022203430394
Nfil3	3.14391829502706	0.220814327250218
Gadd45g	2.1497062267711495	0.085924641584047
Gm29787	17.59162003861122	0.0940723995490598
H2af-ps2	2.661796217225703	0.0324540495287762
Nol8	18.35663287371479	0.075284945049999
Ogn	10.505120432390202	0.03519372190238096
Ninj1	2.51884863277113	0.07735468019603
Dek	4.228756214401599	0.058347997892531006
Tpmt	11.1467025841437	0.13575004225666912
Gm5790	17.2468811239534	0.015811267488146014
Kif13a	20.88900922618317	0.01594946858530899
Nup153	5.002206078614501	0.038252719878211605
5033430I15Rik	1.5887656269953006	0.04329830725148304
Gm34084	0.21329077939499896	0.151686867009098
Mcur1	1.7583846480254017	0.083676373244644
Gfod1	3.2695606824696988	0.096949186025242
Tmem170b	1.9329306726850994	0.010378343434878978
Pak1ip1	1.5071591224581797	0.03350137868148001
Gm6245	1.4498611480720989	0.17342330142170953
Txndc5	4.697443637515606	0.029692894722904983
Rreb1	3.1052650707263596	0.06489291171174202
Gm8277	2.1937743659937503	0.2381758315481664
Fars2	1.10736102992644	0.11352192181763601
Cdyl	6.690256631867699	0.201106689474972
Gm16984	10.649360018907299	0.042952477081135976
Eci3	22.89071444597432	0.019139017866134006
Pxdc1	2.4615062668483993	0.03391545068670798
Tubb2b	1.8397623826177991	0.09636500645172102
Tubb2a	1.474346354664	0.18932763195677005
1110046J04Rik	3.9193604440042	0.07627290812815302
Serpinb1b	2.620712688866899	0.167260795436204
Serpinb1c	2.9551606161273014	0.13908021635416498
Serpinb1a	1.106977145955998	0.09986345529426396
Gm52055	5.4966757888684	0.037321872431346007
Foxq1	1.6381170810253014	0.147068855819403
Exoc2	0.11975615793454031	0.022272292916726
Mboat1	11.674493732018771	0.34236229487283903
E2f3	2.7090521287623	0.018473883075893982
Aldh5a1	1.85124893846121	0.005038623990003016
Acot13	20.193977202603058	0.0448715631014702
Gm22358	2.4829631933044	6.928006198600456e-05
BC005537	20.49958154946784	0.031402424253292
Gmnn	13.135645807214468	0.06534501380691951
Carmil1	2.74434093412989	0.11894192932611239
H3c1	1.0067330696229	0.5225258539663916
H3c2	2.8220804090544007	0.334216606489182
H3c3	10.451358122583999	0.317379829718862
H3c6	3.8379105410191006	0.161166420236659
H3c7	7.742809334994879	0.3208565983449259
Gm11285	3.2050001917238697	0.07290596072462
H2ac12	18.49920520773324	0.02790836591090401
H3c10	7.633165061628299	0.5128576062349631
Mir6942	2.86910869616061	0.310751252209794
Elmo1	5.44516300177869	0.064582905322497
Trgc4	1.5070934089217403	0.06229876767345402
Vdac3-ps1	2.7538375681718	0.10559326792149479
Rala	2.098054348305201	0.03477848985472239
Cdk13	1.69879715366599	0.0099696038101309
Gm17890	0.2015398017384098	0.027418722304155013
Gm26129		
Gm7446	19.748480234742118	0.005049213546166026
Gtpbp4	20.78900828011538	0.16794546879565458
Gm35730	3.4729125612282985	0.0262138237576463
Pitrm1	2.42118905252154	0.14717456485959898
Tubal3	6.515809598741471	0.05269694955389792
Gm4900	1.2795879981016598	0.07894246897803103
Gm6171	18.32080829318965	0.04388827456683801
Sp4	22.02893869620086	0.099028287931306
Rapgef5	0.21406202078885972	0.020116110951521993
Ptprn2	17.54514297740012	0.014171327829808011
Igha	3.13948690169625	0.005905318149864003
Nudt14	22.802988513727662	0.056776858438488106
Atp5mpl	5.4127252483572	0.05371585597012571
Zfyve21	0.6471488129493999	0.013419959692238997
Trmt61a	5.465450248196465	0.015585306090781015
Ckb	6.712642475254	0.26859378377055604
Tnfaip2	2.3318369508126904	0.22335435975847298
Amn	5.139340232031101	0.12507007451662291
Rcor1	5.88150004512236	0.03427908221254709
Cinp	5.580576846186865	0.07282360981907701
Wdr20	8.22596443360905	0.030095608664557807
1700001K19Rik	3.0646289072276898	0.15902094597655397
Ppp2r5c	1.56922409204092	0.019165459112831018
Gm9063	1.76665689340849	0.04493505510741601
Gm22079	5.049237194971099	0.083662985608557
Slc25a47	2.5253069219689976	0.1141209125865106
Gm17031	21.991582379387438	0.17625442484770099
Gm3191	18.93875853570256	0.1092890824446219
Scarna13	14.41654636167134	0.053933792866691005
Syne3	8.9328434434781	0.07356429523621869
Gm8918	3.061937955518117	0.049517374507455025
Serpina1e	3.6298019307626106	0.010384596993696982
Ifi27l2b	12.865752272950301	0.03143311774365801
Btbd7	1.08975510087514	0.129560741626926
Ubr7	1.71230344065697	0.05485893544366301
Lgmn	4.96673980115718	0.06678912001021399
Trip11	20.984447244609413	0.029684590126269002
Tc2n	1.3741296544558397	0.11591993185847302
Ccdc88c	0.13576750826051986	0.08747068292981801
Gm8482	0.6330889085723399	0.2924658673287749
Dglucy	0.10579211611298955	0.06456279970033602
Foxn3	1.4254031237068006	0.023112614109882024
Zc3h14	17.599115080632362	0.028674432809884798
Gm2139	21.802004136750075	0.0938719661741998
Adck1	12.88373501971995	0.18257452763306842
Gm6190	4.79644595513057	0.09403408384232179
Gm8587	4.301550016540801	0.05666589527934801
Gm16368	2.89821761484831	0.24351076354553253
Gm46994	6.242887884052909	0.10836808816410301
Gm46997	8.5668689033971	0.006181189314201599
Gm21559	1.514629135375202	0.06784843379234701
Snw1	1.6210880351531822	0.022865322176195593
Sptlc2	1.2521754472801598	0.08671732271210603
Gm10095	0.13189063928393008	0.018378131235100015
Rps6kl1	4.143775102230371	0.083543434119252
Dlst	6.469956759149499	0.0582569005210653
Npc2	0.024971748183580722	0.040246980757178905
Abcd4	1.040859093901549	0.040999852087357395
Mideas	9.681295072372702	0.04423846489587199
Riox1	23.504418473950114	0.011866767633554043
Gm3791	22.219627619003262	0.013297763156220013
Numb	4.741538532463	0.056049871712863894
Psen1	14.10468803329219	0.017324856437933404
Dpf3	1.7833740651628993	0.2593907879330167
Sipa1l1	17.522566311981713	0.0005357131054309905
Pcnx	0.716455912444399	0.07983412027539401
Gm16570	2.125060737291901	0.07188362041467397
Synj2bp	3.1894891299997	0.011218960026655983
Gm4787	8.819952272481398	0.04489804886711299
Gm3695	1.7994955183927992	0.064611833255029
Cox16	19.2763104988936	0.081258785870383
Gm20337	15.3156265767629	0.023291182679838693
Susd6	0.6976893046419015	0.0005937949777610058
Exd2	0.5116497778403297	0.082110250430138
Dcaf5	19.87215104398169	0.02353484201342701
Actn1	14.44306951576606	0.1777351225419842
Gm40462	6.291073548650301	0.0355007949107802
Tmem229b	22.15894149842047	0.03728335519453631
Gm18899	16.49125610670237	0.015952253608541397
Gm8219	11.875866146231349	0.2612635742781621
Fut8	1.96989146171958	0.050395014854891035
Max	1.6630300189662002	0.029804975223264002
