CycID	meta2d_phase_diff	meta2d_rAMP_diff
Arhgef40	6.057949347055599	0.020261123949559978
Ndrg2	4.91124573778043	0.08518707654700303
Gm7107	2.1974589928259007	0.34988516378999
Rnase1	1.2409980739991902	0.367317201250035
Rnase6	6.643665066747198	0.206807891205147
Gm8518	18.15281454207379	0.0117583150650315
LOC118568149	0.06990789767199956	0.39820194259087893
Apex1	17.261864456369644	0.477823215357726
Osgep	6.270044300408397	0.08767102773583299
Gm19109	1.9811096114970006	0.300427276039377
Exoc5	4.209131028963601	0.10425144106162132
Tmem260	2.4704288852030984	0.23635140630376442
Gm3534	2.1495825625564997	0.19939838571942814
Gm6498	3.0178321391723983	0.13808312688574798
Gm6055	6.3432690140031	0.135994896312199
Ktn1	4.084455763971501	0.03680581592868504
Gm35166		
Lgals3	2.3561422335400994	0.215948615103428
Socs4	4.944466651056398	0.25943525730344597
Psmc6	0.14797948092479984	0.05449463961864001
Ero1a	21.32954959194568	0.11003797996056702
Gm6532	3.3361471528400024	0.027703794197313947
Gm7324	2.1201291134826015	0.130926117751681
Cdv3-ps	3.381038900079801	0.084934370999254
Gm4817	15.84903976217431	0.246596151540244
Ghitm	16.508032657712818	0.10501901863022141
2610528A11Rik	13.080581425754358	0.056576668488906995
5830448L01Rik	2.7132865292212003	0.159767812954667
Gm3219	3.8281946024401012	0.17230597968703104
Glud1	1.5870273091189713	0.059168232966073986
Shld2	2.2434780502150904	0.237153504230051
Gm7734	12.249097584248918	0.0012472767661802983
Parg	5.615647452697001	0.233824697800594
Ankrd28	3.3186204935646018	0.19419350888274103
Btd	4.0308140624866	0.048234676705307
Eaf1	14.16661789940907	0.1922858626067126
Phf7	13.43215414628046	0.22340031676696898
Nisch	2.143899308380501	0.035284402064054005
Stab1	0.05247589782339901	0.03799578658563901
Glt8d1	0.016871826071298557	0.018639119326230802
Tkt	0.2292581023610012	0.017798080929756002
Chdh	9.72845120208261	0.032136577552585005
Actr8	0.42896743649300006	0.194271245846774
Selenok	2.17003365969897	0.0489551210603415
Gm7604	5.714920387008998	0.007184514218263993
Gm34702	2.9198949308973994	0.1025329218370033
Gm52096	2.9923372857615007	0.0256809270467237
Gm34754	5.214065653983901	0.13045084043801597
Gm7591	11.023481086499599	0.016654625230247903
Il17rd	6.031119295237598	0.0822032412361152
Appl1	4.4273785222782	0.05269699536979705
Pde12	0.4196776478263011	0.08771889037546196
Dennd6a	14.014241257227189	0.0884839266732878
Gm2178	7.674349156488599	0.04093154254747301
Gm24031		
Gm52102	5.159820634381099	0.1408102512371754
Gm45915	7.83673687533333	0.012993438173416999
Gm52143	4.88501675136977	0.029124532702052203
Zfp503	4.907559136629599	0.484990959160493
Adk	0.535882165129701	0.19169349726868903
Ap3m1	2.4305552522752016	0.04446128883525999
Gm6128	5.787956877387302	0.09854754554705711
Ppp3cb	2.742014332284999	0.015698353340340976
Mrps16	22.40509315285838	0.06536516062775999
Ecd	1.4760967610585993	0.04923823921769699
Gm52125	10.60602302805	0.1702177644296119
Saysd1	3.1391100568485975	0.011721669588303979
Gng2	12.904106004866463	0.25977414464364396
Esd-ps	1.5577247751139005	0.026239216468599003
Gm17045	10.621746365624109	0.029082240828386993
Gm8396	2.1599563205809	0.2395621339990244
Flnb	0.14165473158800168	0.0032909651697250464
Abhd6	0.9788194869524496	0.0636087901319899
Gm18144	5.58971895091607	0.008165011996122101
Pxk	2.7164932790949994	0.03841487345953501
Fhit	1.4173349311581003	0.01631254708256996
Ptprg	0.15836460258299923	0.051806852454248986
3830406C13Rik	0.5550405013478006	0.15163843398381102
Gm5457	4.565996894785149	0.09184631616822642
Psmd6	5.4369600854635	0.027850501184325
Gm8514	3.743615043014099	0.320258366497353
Gm19061	0.5639074210905015	0.251905886265677
Tpi-rs9	8.1616805895321	0.017402143485586996
Nkiras1	2.5596277196198187	0.08169004802117301
Gm4939	0.7324673929262033	0.18726623598988698
Ube2e2	0.1416764814642999	0.016714593895691965
Gm20769	10.485882563690101	0.12265846396077498
Gm20784	1.9100756439588977	0.21339577176185398
Zfp131	0.5132766207641986	0.17442959192622098
Nim1k	5.203273309147299	0.0404662635233641
Nnt	4.649142984014899	0.10149332459948401
Mrps30	22.25626480357746	0.0027882109891549933
Gm35144	20.19869934774416	0.055664752376219095
Emb	9.415159340026602	0.3611650028651599
Arl15	22.36513200019059	0.1366053546134016
Esm1	9.809563326180536	0.01668013083976902
Gzma	11.246896902579499	0.10352256793444418
Mtrex	4.5605568856509	0.12953824195919697
Plpp1	24.669136999614153	0.230117488458717
Gm3226	16.66015595158382	0.1353265660889343
Il6st	4.3640866351009	0.173027295025444
Map3k1	5.3052104191186	0.190652629456033
Gpbp1	1.7940385565614	0.0721690028393893
Plk2	4.366705535611301	0.028791610535196965
Gm18923	1.898471386795503	0.020091191127178998
Elovl7	0.5967679638713008	0.093011193755343
Ercc8	2.3153181581248	0.03613604805293
Smim15	2.8215889979679005	0.04732254188795601
Ipo11	5.4385388108306	0.04774173563389
Shld3	0.7789311770661982	0.43425493584224095
Nln	20.09139660788518	0.0953550410883647
Erbin	15.298740450112179	0.4115093532875024
Gm6211	12.315449928089548	0.02902810911354839
Mast4	0.9970818350253019	0.09214150348886199
Hmgb1-ps9	14.073671735374113	0.38943493521176065
Gm41041	0.4441879592367002	0.06924375024279891
Slc30a5	11.14348076189969	0.08137703960848601
Mrps36	1.6551512648589597	0.012360916357009005
Ccdc125	10.890608571324801	0.11505544962839599
Gm24261		
Gtf2h2	21.29333070062418	0.28888330011521196
Naip5	0.8012142470910995	0.0659019696685132
Smn1	3.7347637636307986	0.13763515892287298
Mrps27	1.8501304296088001	0.005989448452815016
Zfp366	2.432391079487102	0.090207193560465
LOC118568080	0.931501491248099	0.10147142725000802
Gm2445	0.16684492317020094	0.10523594564273189
Btf3	1.4452989553093012	0.014440172901128506
Hexb	2.5697791732462	0.04887902884276102
Nsa2	16.69498252411011	0.0608455955050293
Gcnt4	2.8910512584744	0.020238620351887004
Cert1	6.494981004164	0.1045039435603269
Gm48745	11.221280191594499	0.11465134726662851
Ap3b1	0.47925137535889917	0.06343115365995192
Bhmt	4.78605003048146	0.603007385732953
Gm30155	10.9022014793177	0.18267912025494898
Gm2076	4.4009914214258	0.2238243843620154
Mtx3	4.180730697581698	0.179040230806725
Zfyve16	1.7960689668074004	0.15912085108397978
Dhfr	0.12258510934224098	0.250349214470587
Rasgrf2	27.423383051371538	0.040366975027035
Zcchc9	3.9041787279039006	0.008203041941493197
Xrcc4	1.7102028123109996	0.153280397213636
Cox7c	7.251180728299232	0.1188610180383362
Ccnh	5.162834837903201	0.07102057433158701
LOC118568041	13.852092617898048	0.384542767392796
Polr3g	1.6204738177709999	0.021703339989225023
Lysmd3	8.275906016423649	0.121372111106029
Fam172a	3.2850852167415	0.005350139261136002
Slf1	13.77550305586341	0.3414581415555642
Gm8185	1.840906132544509	0.2100461066384264
Gm15740	1.2938083716244009	0.3422137893794821
Ttc37	0.6047530162969004	0.17505396216338098
Rhobtb3	0.7745173516007995	0.073958852342448
Gm41005	13.1393623474229	0.06520963677136699
Gm8288	8.2271752978144	0.039755961763900005
Gm8278	10.439631107204102	0.3500646722817351
Gm19095	3.0672526095965207	0.290120056980145
Cast	3.6660989378655984	0.258808957076638
Erap1	2.474131269144401	0.20301871152484702
Ftl1-ps1	18.505191066105272	0.1352296244137142
Ccdc127	1.8692186792900998	0.026857304291283968
Sdha	15.693516152545161	0.0870574695758029
Ahrr	2.961928285512899	0.21703073105808401
Exoc3	1.7174183889329022	0.06653887510418499
Slc9a3	0.8653277833155997	0.307842496889693
Gm6263	4.120127630864301	0.0025006939622210234
Tppp	0.009355867974800702	0.09414529253168202
Gm8062	12.281633444351062	0.02245841444208102
Slc12a7	4.771155285385902	0.100298840909365
Slc6a18	2.2510326485600984	0.14835402551448795
Lpcat1	7.973378657435502	0.185469488388243
Gm10263	7.4809264589651905	0.15980717093702682
Gm4057	5.782917340566598	0.132250729927822
Ice1	0.4076462087978001	0.19922663553913997
Gm47655	0.3782610562622004	0.03367806747691002
Gm17872	4.944876343926898	0.12466671647113303
Srd5a1	1.9009005793779004	0.27981613092606106
BC048507	2.281025505584001	0.05949946975697801
Zfp85	7.423593756355999	0.06467359208398898
Zfp58	4.927427531232997	0.00029229739923497533
Zfp456	2.930753861444501	0.094708921935554
Zfp595	1.2470513698531	0.20955720842592201
Zfp759	0.8671449628613992	0.202172666166319
Zfp708	8.944356653764899	0.045920162193479996
4933433G19Rik	9.50867631937212	0.157331145107071
Uqcrb	0.3122624458429497	0.0579369800476198
LOC118568054	1.2985805647631992	0.060343314080267996
Cbx3-ps5	16.74439277825155	0.06740459426797499
Gm3800	9.205614454	0.004501099460433977
Ctsl	2.6010639062841	0.03675258077156199
Gm46424	20.260849526537	0.2881971168428355
Gm7049	14.896323329339399	0.2772213498305081
Gm3604	8.60833422859171	0.1356011652719529
Selenok-ps5	2.96048701006825	0.08410586895339689
Gm49400	2.8399212933992004	0.35833466729835406
Gm7756	2.563403099167701	0.21208046244293505
Ctla2a	8.194410687376001	0.17729544651015378
Gm19249	3.3663020657213503	0.24690860823932803
Isca1	3.6551826134048007	0.1352059399638148
Naa35	22.213882834590727	0.076461322856055
Slc28a3	2.028447656924399	0.12805309378436297
Kif27	0.1748082121390997	0.16544104265126997
Tgfbi	2.1656663605723008	0.15334013599567603
2010203P06Rik	2.8958980332308	0.634482900899691
Tifab	2.347303758441498	0.165795763414385
Macroh2a1	4.113294598725002	0.019096835067783008
Pcbd2	3.2298895004343002	0.0683366365670784
Caml	2.213766437910401	0.12952376241913802
Dbn1	10.454550055164491	0.10135362891590799
Grk6	5.0343473906442	0.1308754318499157
Mxd3	9.171251019463499	0.10038286094430804
Prelid1	2.1090688229639003	0.003136942296112999
Gprin1	18.809339747979397	0.201211261472039
Faf2	0.9860755750388002	0.12208555435769972
Cltb	0.5811356130200007	0.09250486655615403
Higd2a	2.8563755494143006	0.04871587237806299
4833439L19Rik	3.8438872687661014	0.042825649473718405
Thoc3	20.932281205745365	0.01707063133294101
Gm5449	2.4618973344805006	0.160247120525346
Sptlc1	1.8222251842879018	0.07324457718284899
Nfil3	2.2504967054937985	0.044143632895580986
Gadd45g	3.0409717074401996	0.08682694533451402
Gm29787	2.9644728120557	0.27434757243752494
H2af-ps2	6.967225204007519	0.054209323649349994
Nol8	5.285036331773799	0.410965664593525
Ogn	10.020426016424	0.5888237620417099
Tes3-ps	2.6841469106976987	0.06205954716247897
Ninj1	11.08023542621266	0.08280821843842598
Fam120aos	0.017495562913099505	0.050760353402828
Zfp169	2.4469674348035007	0.12238909828331998
Dek	1.8646768752952987	0.272002825672764
Tpmt	15.792549569773541	0.0662474836727123
Gm5790	0.02137548941430012	0.094293461664789
Gm52038	6.2684789034051	0.5282951573696624
Kif13a	0.4989113522515005	0.018391453963877008
Nup153	8.6143313587148	0.3912182646057833
5033430I15Rik	0.3659632875645986	0.009219840248185007
Gm40931	5.810817384098998	0.0037250037741760056
Gm34084	2.2084114956894005	0.874966589739602
Mcur1	3.9701799772275006	0.051027666093753976
Gfod1	0.019579925451600033	0.03138056592829902
Tmem170b	0.4928123439232017	0.086451167478026
Pak1ip1	2.290460582159099	0.08444624038295101
Gm6245	2.029260981073099	0.283349456695083
Eef1e1	0.8193288186169028	0.016083987121478016
Txndc5	7.166546608598102	0.11959210080612101
Rreb1	2.059526279977799	0.14910511149229197
Ly86	11.0158751707829	0.029921668521252998
Gm8277	17.692461537553	0.13833565440455903
Fars2	3.026744348652125	0.08265653768863801
Tmed10-ps	1.7476947142728996	0.07428533044053189
Cdyl	4.069265507546698	0.08616129044203599
Gm16984	2.035936668283	0.2752616185995811
Eci3	8.58605238091968	0.0816541428346776
Prpf4b	1.8177210998318003	0.203294587793648
Pxdc1	22.46261470129452	0.012135247096837998
Tubb2b	1.2491662364716003	0.261095028258926
Tubb2a	1.2885034711446988	0.35971374683296303
1110046J04Rik	4.4120854063946995	0.19946975687795804
Gm5194	0.3012124800052014	0.150576303076466
Serpinb1b	1.0869997225247978	0.07669621259558096
Serpinb1c	1.6268147626685021	0.026381693298275
Serpinb1a	3.6770110303291013	0.060938965239974
Gm52055	4.770598794888999	0.022696852381579598
Gm35672	9.881856669162552	0.0129743883396782
Gm52056		
Foxq1	3.0845218731871	0.274499843379259
Exoc2	3.884231464200001	0.02061523997115
Irf4	8.607656609154	0.05981634097121802
Mboat1	1.4546616254695017	0.16610898511214606
E2f3	11.966555064379248	0.06750898259763649
Sox4	0.045711610412300985	0.065660247559271
Aldh5a1	10.116888394123002	0.03798290150388729
D130043K22Rik	19.85761123068698	0.10297520870717702
Tdp2	5.842273992961601	0.29971650436009145
Acot13	25.002465764626592	0.08224839630859691
Gm22358		
BC005537	18.47615987320136	0.15055580661094897
Gmnn	8.04413720298977	0.028781163465017995
Gm11343		
Carmil1	3.6708800475323997	0.2168788283448712
H3c1	1.5963955051139003	0.22697966746674
H4c1	6.636779378991961	0.550805049071172
H4c2	4.821827858317903	0.04767428382357297
H3c2	18.933994005506328	0.14906868804078904
H2ac5-ps	1.5774478707768989	0.108660034013949
H3c3	2.96077982381104	0.221232155090289
Hfe	7.8979744489561	0.13627239756589898
H4c4	1.917527112422901	0.5094781752296
H2ac8	7.166987693373098	0.1227327462990672
H3c6	24.70940956272152	0.1570034041430765
H3c7	2.59800155949498	0.02990119769231689
H3c8	10.19185341256399	0.005284406786887005
H4c8	12.673042817312778	0.221485321765882
Gm11285	7.834686933436211	0.03822631716899
H2ac12	7.161640878126601	0.247960690047855
n-TScga1		
H2ac22	5.443087627537899	0.18165637699365395
H3c10	15.478942444144309	0.10654709840082771
H2ac13	3.5724123710513798	0.15764624676410904
Mir6942		
Trim27	0.8639065297332991	0.16112700317583
Elmo1	9.858089306947141	0.0690221416096785
Trgc4	10.376683947766898	0.3005897061919329
Trgj4	6.243510518263099	0.2660655629234191
Trgv2	10.624745553134302	0.07466628993973506
Trgc2	10.098532781573601	0.231396422255433
Trgc3	6.845866172259202	0.212673925290212
Vdac3-ps1	2.9526507278104006	0.013805574396262413
Rala	2.549698790617299	0.0480097355608234
Gm18859	5.254301001604002	0.04441836184222103
Cdk13	2.0202653000345983	0.11553834360255699
Gm17890	19.13429072732698	0.28556317040804186
Gm7537	3.2739955757354995	0.03812691962280099
Gm26129		
Arid4b	20.035335510638152	0.387602164606484
Gm7446	0.006843227028600296	0.16387157411985698
Gm2423	0.2419191319428009	0.03728962964331001
Mtr	11.91289880927894	0.037226531170304805
Gm46391	6.0277798616941105	0.052710672036298006
Gtpbp4	4.044791693529302	0.122426053812654
Gm9742	16.5849814183835	0.180372139694217
Gm35730	18.5546917252493	0.014611452645464998
Pitrm1	4.7483068650909	0.29487510259236305
Ucn3	1.6932750936308008	0.077245226023577
Tubal3	1.900639556480531	0.1552248045846996
Gm20277	5.605651315609501	0.00973804095715003
Tasor2	2.177064707176797	0.39599772932243094
Gdi2	12.646491096018991	0.0007481986086148029
Gm8616	0.7818459108348002	0.0021010823287910263
Gm4900	1.4327820730444998	0.243078204444026
Gm18032	3.7638590986745992	0.11654941460714696
Gm6171	1.6656447045162004	0.41216256314712396
Sp4	3.213310884102798	0.014250934884425998
Rapgef5	5.562436391197801	0.023935360511603998
Ptprn2	1.9198487629949987	0.11829884629972903
Igha	8.0745878791655	0.23702174923702002
Nudt14	9.40784816662325	0.1937314883697856
Pld4	8.356025493258201	0.227336751604043
Cep170b	0.34631984596950005	0.13004082139270198
Siva1	14.39198115800037	0.09785607355921759
Atp5mpl	0.7090909404237093	0.1453866274007442
Gm19195		
Zfyve21	0.5637432547854999	0.06270568249795003
Trmt61a	7.146265397223399	0.118504461381921
Ckb	21.513971572887	0.436366868606233
Mark3	1.0796486495659003	0.014003719934648995
Tnfaip2	4.0740915545619	0.116295928732947
Exoc3l4	3.7108801016296997	0.05053719591145911
Amn	0.5935562418156	0.08512832752645
Rcor1	0.7510630490122985	0.154428858480189
Cinp	1.5519043039348013	0.09286744846699799
Wdr20	5.757784304893301	0.16381906973675603
1700001K19Rik	21.423204339191535	0.060037853950938996
Ppp2r5c	3.096078539040299	0.012334236552145397
Gm9063	1.4758303262181016	0.3375377529810637
Gm22079	5.6778764760907405	0.22151348539981508
Slc25a47	0.9240957067029996	0.265205135515741
Gm17031	2.5230527640256994	0.252195330620553
Gm3191	6.881059073394571	0.2138758572123641
Scarna13	10.09336682843114	0.48451718910378294
Syne3	4.809083303638799	0.183048318181975
Clmn	0.43697338900019744	0.20747954401391003
Gm8918	1.1626662060828998	0.081632735684044
Serpina3f	5.70555202837532	0.06452454075308098
Serpina1e	11.276730846312699	0.019798624694066014
Serpina1d	9.429018166583319	0.10783109922516798
Serpina1b	5.38195937645452	0.09565333286633898
Ifi27l2b	4.12352411929541	0.143467014061262
Asb2	14.340955605855072	0.31809424230096095
Btbd7	1.1982853646057983	0.30270934273776096
Ubr7	6.9713280111583025	0.14464973148150403
Gon7	0.9413596492329006	0.09586239919562203
Itpk1	3.4656742671048004	0.0345388170988985
Chga	21.01507150779616	0.24567593237637797
Lgmn	2.555155283994999	0.10944621796047371
Rin3	0.5633628295995994	0.09292097053981202
Trip11	18.2687687061129	0.2195492329911333
Tc2n	2.029762207361898	0.03816034001630697
LOC118568009	8.5219712741186	0.01799369186066399
Ccdc88c	0.7490169430802993	0.182219965666436
Gm8482	16.625129649760297	0.277036285903976
Dglucy	14.831326888180289	0.24063551250416798
Ttc7b	2.708523453128798	0.18538991156713802
Gm19898	0.007436653371101443	0.21034684914132495
Foxn3	1.5531760770679988	0.075927543608168
Zc3h14	3.3851996958829	0.10351767800338899
Gpr65	9.4493346046409	0.019585560882344977
Rpl31-ps1	18.76107124579471	0.11243556442584302
Sel1l	9.053077900031601	0.0751899806240908
Gm18827	2.2702982695362017	0.13934255290435898
Gm2139	1.2854609101294017	0.26338260381585404
Adck1	3.7731976149665982	0.1187257792657348
Gm6190	0.955926407727997	0.18968521620811396
Gm8655	3.5025272566964993	0.023730391943134005
Gm8587	3.2353400520932016	0.25527128964995505
Gm16368	17.51086819452799	0.20432119797902998
Gm46994	11.45725485597648	0.099441486150635
Gm46997	3.9320142796468103	0.29915226605152595
Gm2001	3.7513839200069015	0.115969142160411
Gm21559	4.0353172608864	0.088556360376695
Gm16381	0.3842467008466306	0.1795280435639435
Snw1	3.241824166282001	0.028600455083606993
Sptlc2	0.31048706772000045	0.05548078529264999
Ahsa1	2.5991342151774006	0.023101584892689986
Gm10095	11.80572207692202	0.12362233924761011
Gm8504	3.374863793969599	0.14096922803780199
Ift43	2.6365154544747007	0.03882456112381599
Rps6kl1	0.42805304026834	0.438807982752389
Dlst	3.8448494207900996	0.0572384461723702
Fcf1	20.87436962624009	0.059003297461360016
Npc2	2.3409570593713003	0.0312361840923151
Abcd4	7.2172553411101	0.1441719258300977
Mideas	6.965943512521301	0.2836051754109571
Riox1	1.5851858269498003	0.064426773421216
Gm3791	0.559018896611299	0.12901729328819603
Numb	8.39700805572123	0.36416277486744897
Psen1	2.1211587938572976	0.054576863026511616
Dpf3	15.462062643923101	0.017448445176205973
Gm5435	6.285716047991201	0.07055752573834659
Sipa1l1	0.036443268219599645	0.007113266836170973
Pcnx	1.6233166147946	0.03422696847423101
Map3k9	3.4571317289767016	0.233986130848136
Gm16570	1.332145319518311	0.1310423887349957
Synj2bp	5.9232779691443	0.007828653668510294
Gm4787	2.2561724656876976	0.1226104765569922
Gm3695	5.443999041548601	0.0033971838867170034
Cox16	7.790250609837399	0.09739966320564711
Gm20337	2.7069748176594004	0.3173234946756839
Susd6	18.77077712537086	0.39860325390144175
Exd2	1.0858842334857997	0.172743229292893
Dcaf5	0.41863098921770003	0.117711164633306
Actn1	6.565177924358901	0.04431174720103398
Vti1b	0.10052431915749871	0.07843687218462508
Gm40462	2.9370167629940003	0.029406215560037897
Tmem229b	16.112123426818812	0.10335948002930301
Gm18899	14.229622791879969	0.3029673228748046
Gm8219	6.522880119290599	0.01465371330642501
Gm19025	12.986904931859929	0.12617734786811902
Fut8	16.89775107267872	0.1174685289821644
Max	3.2396713252948004	0.008458562624104993
Gm34988		
Gpx2	20.11258236856202	0.17019175179588997
Gm10451	0.5918979448812003	0.26037963420841903
Gm7862	3.932118037998551	0.23388040028166932
Syne2	2.2334302588973003	0.06253346053892697
Ppp2r5e	1.3246595850356009	0.08904494208843591
Rhoj	7.131886261399	0.302232155090257
2210039B01Rik	8.181224170850001	0.06624303718472802
Trmt5	2.5294185165708	0.05986713156235601
Gm20206	7.467651244221915	0.2179791046720188
Arid4a	1.248772185673399	0.27614179852683396
3110056K07Rik	7.68198713491417	0.06902680019968102
Psma3	3.0336213529463016	0.06040576014829099
Sav1	0.8908083829219002	0.1629614267930527
Gm6316	0.22680080053719998	0.15800949160213412
Map4k5	1.790372172571999	0.289672209452559
Gm31679		
Gm46353	2.122815390703799	0.07079343675309202
Arf6	5.541324153439	0.1652463564239901
Rn7s2	12.015133579804	0.1055001040295129
9330151L19Rik	4.5077036371717	0.013753676068449017
Dnaaf2	6.884406587131002	0.113890694543066
Mgat2	1.4860407360189996	0.05300015776437103
Rn7s1	11.5606239983253	0.030559685451430008
Gm7868	1.2106891962660988	0.006697617315616994
Rpl17-ps3	5.8237253276374	0.04011087741047201
Prpf39	2.8649563693342976	0.26253917575069097
Togaram1	1.560518305346399	0.199111631844379
Fbxo33	1.9903896471424005	0.1265809701540535
Gm24233		
Mia2	6.589669197349101	0.1555941648710517
Rpl21-ps3	5.984053162988802	0.06205601557053303
Trappc6b	0.5077438114640991	0.05743010602257789
Sec23a	9.41942450237983	0.07657529499847099
Gm18873	9.326673040765602	0.0644310329036844
Gm11025	0.8130401750516008	0.07291786530196098
Prps1l3	1.2313791167965	0.059302722083985016
Brms1l	15.374896113441789	0.27940752269712543
Aldoart2	0.09178480717200088	0.18791033503847798
Nfkbia	5.181053810313802	0.10671068482398899
Gm2468	22.508890004680488	0.05152996367627399
Psma6	2.2359315511007978	0.0972386463402266
Gm2446	7.962763448698	0.1729544649404004
Fam177a2	0.12731237299940013	0.01953720450869001
Gm2436	6.877388304010301	0.030260908588823993
Fam177a	2.5839106244254975	0.005581040138506993
2700097O09Rik	0.7419125612872968	0.05560938718153702
Snx6	9.065755206596599	0.0809266685163734
Gm22317	22.92982637903106	0.874126327434975
LOC115488077	8.836826844882403	0.268056146435777
Gm26444	15.10622184893306	0.19908046121405298
LOC115488065	9.24992814425002	0.03678565640245696
Gm22634	12.78471139171605	0.02966498524693706
Gm36262	9.805819334537999	0.0399291837005558
Egln3	0.9832485704558991	0.11791532038151697
Strn3	0.02288042828149983	0.15420457232642504
Gm6147	13.99920444604959	0.16248977892042699
Scfd1	0.8005064929102019	0.0757502352046614
Gm7392	4.317121859427999	0.140377348686643
Gm19469	13.594777719815358	0.270601225710085
Pnpla8	6.3145438762468995	0.21621666055401634
Gm25497		
Mir1938	10.009480669668898	0.171670368284365
Arl4a	1.19974505043149	0.047778208301332004
Gm18939	2.6584281958334017	0.06039111815750986
Gm19563	15.62002281518184	0.13111830685304404
Gm34408		
Agmo	3.2390955043873007	0.003113435488428018
Gm7002	0.5290956748609013	0.17461022565784196
Ahr	6.1774333397482994	0.03269651490463499
Atxn7l1	0.14830523991309974	0.027637459461467978
Gm18726	0.17254597292239993	0.06641988261378501
Cbll1	2.8120198043894984	0.14834756889832398
Dld	2.114685554306501	0.09311680358739761
Gm32443	14.27202943304806	0.011571463904982981
Fam110c	3.0317952783122006	0.26039534427549105
Sh3yl1	2.1145348420101993	0.072464574412485
Acp1	0.5253810046737009	0.02728906184928198
Trappc12	1.6120932997643003	0.033262920490940984
Rrm2	11.182106977010037	0.10243456798235195
Klf11	7.413068950927702	0.080349703367731
Gm16372	15.021141308713569	0.26063955243322523
Gm9315	7.161147764841431	0.16452999121912398
Mrto4-ps1	1.7479471446974983	0.04251411352046698
LOC115488029	0.09267446366500032	0.05353230796310704
5730507C01Rik	11.996251892486601	0.22117654976696668
Gm46312	2.773824103115601	0.253615953371127
Hpcal1	0.4526368545147008	0.04909989326540101
Nol10	4.103949069116499	0.048535081530603985
Pdia6	1.1846814049904992	0.033411446416311996
Kcnf1	15.024979311396399	0.18681468326164802
Rock2	0.9746788312051997	0.07091264865451602
Lpin1	5.5923178139591005	0.20374366413346504
Gm3838	0.011496874326201834	0.329268375706962
Gm9202	7.814773084041301	0.1191699060162699
Lratd1	3.606343452910602	0.11933406429256099
LOC118567981	19.943622437557778	0.16999285629056368
Rdh14	1.7068899071740997	0.056399068975355196
Sdc1	0.4563707855785992	0.029872182235543
Pum2	3.554630891738398	0.1587143201589043
Slc7a15	1.4151229725767003	0.17081171036117604
LOC115488071	16.36219718527307	0.278713016872497
5033421B08Rik	1.2050719387260997	0.481008514837092
Rhob	4.0404497856386	0.11710447357988402
Gm33134	15.33337030659661	0.30222393577182
Hs1bp3	1.9829328598286011	0.054648361934300005
Apob	19.08524183894918	0.165636390746852
Nfyc-ps	4.807102851248899	0.0837959938889361
Gm5652	2.173769864000901	0.103611926390763
Gm23167		
Atad2b	2.7722537283666	0.12116820238019799
Mfsd2b	0.09637250172469969	0.05385426707652097
Gm6682	19.73710089865037	0.10469791501696299
Itsn2	3.8457403757516992	0.15564476412488099
Ncoa1	3.4222137406969004	0.023977050730621008
Adcy3	1.4318592640480006	0.295935716166334
Dnmt3a	4.934875564599899	0.08162066704048798
Asxl2	0.3728128668018975	0.15975404319806202
Rab10	0.46945347849460006	0.16910174499574399
Metrnl	0.20498649263960012	0.08251442476128601
Narf	3.0193273901619992	0.057596833862808006
Cybc1	3.6632766931346996	0.1082291770958376
Gm11790	0.8645938956204997	0.1717678971426524
Gm11793	2.3205191553465987	0.08768928709792671
Gps1	0.8996683261198015	0.09223719023814198
Pycr1	8.794580522376299	0.027463706299784008
Arhgdia	0.3452189929711995	0.1142222050110753
Mcrip1	9.64310801229077	0.15634441126672
Slc25a10	7.316205978376029	0.0324498462731575
Ccdc137	1.8938214970234988	0.10566972785200696
Faap100	2.3793692749128006	0.037339930370088995
Mir6935	2.7427038807849016	0.49515750598144503
Slc38a10	0.6128332897120004	0.0796015599119483
A930037H05Rik	12.8356606903838	0.12238055646434952
Rnf213	5.644711977971703	0.3627832993654332
Sgsh	1.9802595803429988	0.0024204273245939933
Card14	1.7778651538609012	0.14827592549323498
Gaa	4.7383286639021005	0.0008738369869615015
Enpp7	1.7352335327835902	0.06611898675632799
Birc5	0.45220135570487985	0.145706906478195
Syngr2	1.1752368454509998	0.03986864227550009
Tnrc6c	0.3132331103966024	0.054661045909282
Septin9	0.08941598999792011	0.093948850928165
Sec14l1	4.410918705827399	0.09283988048182096
Mettl23	18.33933745558136	0.038096767173255996
Mxra7	9.91525240498756	0.260552128033371
Srp68	0.27406060225180084	0.067801991324925
Acox1	13.642821489034052	0.1669006092307475
Trim65	1.285467854937	0.052655241953042
Gm38482	7.788906930098998	0.056197548873792025
Sap30bp	3.3307153551306	0.0003330304322530092
Smim5	1.3619173707485999	0.057938116634451975
Caskin2	0.46496339246479934	0.14581487484143899
Slc25a19	3.2927867189240985	0.12922293121905648
Mif4gd	0.33350229641290063	0.08486651921111202
Gm11695	3.6078224944567	0.262935088539047
Trim80	6.6261349996376	0.11352794919602201
Fdxr	0.7094206122286906	0.07705808105144699
Cd300c2	5.146116900664941	0.098222305075791
Cd300a	4.080967719129202	0.239124057063373
Rpl38	18.17880455605228	0.11357431349428299
Cdc42ep4	21.59119207567999	0.052781940156562984
Fam104a	6.18046717877929	0.004613080527023
Gm11696	5.510730098889699	0.1299459373554316
Axin2	0.04329305048910115	0.138785312969397
Gm51922	4.684654488525	0.03132282537103799
LOC118567874	4.1701910085776	0.008490481385667797
